number,step,energy,sg_number,wp_number,time
472,2724,-0.69196767,69,21953.067922207105,1144.8207745552063
473,2725,-1.8383427,208,30957.554239892466,1146.2245454788208
474,2727,-0.87699276,50,25221.731861648725,1148.4998700618744
475,2728,-0.4879678,191,23507.7021064321,1149.8125476837158
476,2729,-1.9660943,208,29011.980296275404,1151.1092929840088
477,2730,-2.028529,208,20001.171942611574,1152.5847012996674
478,2731,-1.8027005,200,26596.96682127768,1153.9245471954346
479,2733,-1.2262584,120,23749.06745664806,1156.3739473819733
480,2734,-1.0660725,208,18479.763908606736,1158.0923578739166
481,2737,-0.9714024,189,23225.136442808805,1161.6078791618347
482,2738,-1.2224319,19,16977.08279989483,1163.911893606186
483,2742,-1.4393194,97,26365.73773551231,1168.3686845302582
484,2746,-1.5060492,205,23912.76206721577,1172.7488944530487
485,2747,-2.026057,208,32098.47232952161,1174.3398292064667
486,2750,-1.6655602,64,20601.94803895808,1177.8718543052673
487,2751,-1.5027263,202,28708.43766926775,1179.2476000785828
488,2756,-1.4751701,74,22696.209995146743,1184.184558391571
489,2758,-0.5484893,4,23753.25783033676,1187.3171014785767
490,2765,-1.0957421,162,22121.21247975422,1194.3479356765747
491,2768,-1.9902706,208,14081.417058211046,1197.8311548233032
492,2769,-0.7854258,66,24658.944570927626,1199.2486023902893
493,2773,-2.0828655,200,22138.844042070126,1203.860756635666
494,2775,-1.8672812,224,26693.67615491457,1206.893431186676
495,2777,-0.39562216,21,32762.278172547303,1209.163798570633
496,2778,-2.1086106,201,14529.300826410257,1210.5280578136444
497,2786,-1.0260458,46,17341.866958867526,1219.0477759838104
498,2794,-1.0096431,63,18934.298520462482,1228.2135264873505
499,2796,-1.7126923,86,22013.72194060033,1230.4761426448822
500,2804,-0.82997614,60,16126.737290331164,1238.9999356269836
501,2806,-1.9462442,200,26983.669233874396,1241.7211530208588
502,2808,-1.2927724,141,19804.027190909448,1244.152259349823
503,2810,-1.6905261,98,23686.526159225294,1247.672072649002
504,2824,-0.9017653,11,33657.15252831858,1262.4398667812347
505,2830,-0.7346469,225,6545.428867535102,1269.680748462677
506,2836,-0.29986063,140,14813.785701102606,1276.1879181861877
507,2837,-1.8833526,200,11945.144298601688,1277.5718557834625
508,2842,-0.541305,34,24331.524748610784,1283.148449897766
509,2843,-0.24917586,72,35460.509956268936,1284.5079636573792
510,2847,-2.1415224,205,4742.48207522944,1289.4570081233978
511,2848,-2.096181,205,3243.706822009355,1290.9694440364838
512,2850,-1.8481126,205,2809.917163377072,1293.7481036186218
513,2852,-2.0413644,205,285.53605597476417,1296.441605091095
514,2853,-1.0556936,205,3849.8945211501887,1298.047022819519
515,2855,-1.680448,88,2368.195975250931,1300.4786002635956
516,2856,-0.5963006,205,6271.372190916015,1301.891177892685
517,2857,-1.8473277,205,5363.463197997073,1303.289882659912
518,2861,-1.3496876,212,1737.621100601353,1307.5899305343628
519,2862,-1.2731977,205,1153.024200110045,1309.7599468231201
520,2870,-0.5108431,17,8755.653518923757,1318.2584464550018
521,2874,-0.84967613,168,8171.391858753757,1322.5959639549255
522,2881,-2.1412878,205,4586.141819815972,1330.9757797718048
523,2883,-2.129997,205,5584.608990201739,1333.636011838913
524,2887,-1.9941018,205,160.6838392818695,1338.1079847812653
525,2889,-0.71216327,205,2149.2870101949575,1340.320111989975
526,2894,-1.320547,205,5231.531988020926,1345.3981018066406
527,2897,-0.80866545,5,7012.107297724155,1349.4921207427979
528,2901,-2.0969212,196,4393.572054610707,1354.1678593158722
529,2905,-1.067891,51,5668.167434851608,1358.9563529491425
530,2914,-2.0105498,221,7908.040622555795,1368.0117981433868
531,2916,-0.43265703,44,7367.694344841699,1371.2816035747528
532,2927,-0.89783084,22,391.0679661630684,1382.748780488968
533,2931,-2.070041,205,7988.2929714456,1387.1807804107666
534,2932,-0.85855776,77,59.805079722458686,1388.5718078613281
535,2934,-2.0883675,208,5462.4074899885,1391.7045006752014
536,2935,-1.6107522,121,12245.70047583475,1393.2171695232391
537,2937,-1.5626659,135,4553.738226282991,1395.6783428192139
538,2943,-1.1746273,189,6169.463254733415,1401.7824499607086
539,2944,-0.75725234,76,12512.517357641642,1403.2812669277191
540,2955,-2.0204434,68,13844.979629682586,1415.904726266861
541,2959,-1.261306,69,6627.027903166024,1420.4037699699402
542,2963,-1.1387719,134,12949.60122500771,1425.0918927192688
543,2969,-1.8866107,205,10386.778778079508,1432.9078001976013
544,2971,-1.0312121,9,3900.1010907150476,1435.7201881408691
545,2984,-0.85704017,6,3381.894273441948,1449.5717723369598
546,2989,-0.4647181,32,2971.146671213858,1456.337599515915
547,3000,-2.0250778,208,12192.87216707365,1467.892050743103
548,3004,-2.0943942,202,3526.873035973974,1473.319976568222
549,3005,-1.2206205,119,31071.134172444177,1474.9735641479492
550,3014,-1.9377221,208,8982.980553407819,1484.632390499115
551,3026,-2.1351392,207,3116.7556739989486,1498.2600326538086
552,3027,-0.8970424,66,9443.629880068003,1499.6322102546692
553,3028,-1.0657661,224,22903.478249620883,1501.2927312850952
554,3032,-0.980942,46,40204.415094058604,1506.127816438675
555,3035,-0.6373991,156,15323.074608601357,1509.61994099617
556,3038,-1.3898588,60,2745.7466751288766,1513.0261840820312
557,3054,-1.706706,63,37346.10002627143,1532.1567072868347
558,3056,-1.8814803,141,27996.558229927334,1534.8719725608826
559,3063,-1.0545174,2,24016.309250727776,1543.6595990657806
560,3064,-1.0354512,28,8162.440424529019,1544.9846713542938
561,3079,-1.8436517,205,8663.993208862103,1562.0279772281647
562,3081,-1.266271,11,20418.08187899419,1564.5184302330017
563,3083,-1.1599072,34,23253.632787272116,1567.0320179462433
564,3088,-1.2366893,29,7577.154086971552,1572.6650652885437
565,3089,-1.7256784,98,16186.724188336359,1574.156037569046
566,3090,-1.8025563,209,38494.18678389159,1575.4288501739502
567,3091,-1.4547235,133,3328.506967365467,1576.7437908649445
568,3095,-1.5996672,57,11505.050525101695,1582.364552974701
569,3104,-1.9145721,208,27215.14775758042,1592.6656081676483
570,3106,-1.0020461,15,16624.153581042847,1595.222549200058
571,3107,-0.8512227,122,19561.145862274967,1597.020008802414
572,3115,-1.5230546,88,16221.174336261029,1607.2168209552765
573,3116,-1.0632621,168,11677.63140879747,1608.7094807624817
574,3119,-0.8691137,100,27740.046970762352,1612.2240071296692
575,3130,-0.55472994,61,2746.8323762551363,1625.2477366924286
576,3134,-0.96172893,5,21435.162997053245,1629.6726477146149
577,3138,-0.777814,212,18690.037215915294,1634.664967060089
578,3140,-0.65558934,24,22272.747919584468,1637.0107250213623
579,3152,-1.8667449,221,25342.00213797188,1651.6400213241577
580,3155,-1.865897,208,23974.83807511036,1655.2609946727753
581,3164,-1.1780957,138,11407.365675822468,1666.1605768203735
582,3167,-2.0244102,205,16361.372901559194,1669.629346370697
583,3172,-1.7241143,67,16599.120268617215,1675.1006164550781
584,3177,-1.4980305,213,16843.345593365088,1681.1086115837097
585,3178,-2.0421314,208,7257.288768815011,1682.516966342926
586,3179,-0.76235807,22,11422.540453793446,1683.9134180545807
587,3187,-1.4596653,134,5769.1178746207825,1693.451823234558
588,3189,-1.7268414,205,26479.10316454895,1696.140780210495
589,3195,-1.5117962,135,18378.465085455642,1702.616554260254
590,3196,-1.1792129,50,29748.45648058683,1704.2242515087128
591,3197,-1.8906207,68,13707.851947665582,1705.55197763443
592,3202,-1.8049151,196,10471.185551926563,1712.196786403656
593,3204,-0.9795344,52,20447.687708229252,1714.8158802986145
594,3207,-0.9040755,69,3254.157384351298,1718.4758880138397
595,3210,-0.7360021,200,13439.23192814609,1722.4400732517242
596,3215,-1.0665659,26,7021.476957711799,1728.3117299079895
597,3218,-0.7118172,97,15338.550145208355,1733.139900445938
598,3221,-1.2380842,19,21256.151881802172,1736.9296808242798
599,3223,-0.518256,9,13127.43446783364,1739.6678829193115
600,3227,-1.799884,208,15362.422005521214,1744.643579006195
601,3230,-2.1365883,205,11729.738322822923,1748.6039242744446
602,3241,-1.4815747,74,29348.58192921582,1761.6280994415283
603,3243,-1.552019,200,12804.040346610136,1764.2318034172058
604,3250,-1.2848679,64,4581.934155057515,1773.0038216114044
605,3251,-0.8776201,120,26889.904608254586,1774.837328195572
606,3259,-1.8459584,208,9986.765007518672,1784.9637942314148
607,3260,-0.9198136,66,14668.81190995051,1786.4832117557526
608,3266,-2.14163,207,12991.99626548772,1793.35613155365
609,3267,-1.1688225,113,5410.450240170731,1794.92986702919
610,3269,-2.1376219,207,6964.1543622227855,1798.698977947235
611,3276,-2.1371934,207,6216.840110527253,1807.2381994724274
612,3277,-0.56931186,115,5902.687694932758,1808.888726234436
613,3280,-2.0878584,224,98.21483382221595,1812.031973361969
614,3283,-2.004923,207,73.76552511787122,1815.8326485157013
615,3285,-2.13813,207,8079.0344280004065,1818.2833471298218
616,3287,-0.9553845,14,7704.42064958288,1821.8319637775421
617,3288,-1.8834083,208,5102.968674229674,1823.440841436386
618,3290,-2.0658338,207,9328.163847322623,1826.4003534317017
619,3292,-1.8899829,207,9672.999194505419,1829.241322517395
620,3295,-2.047179,201,3522.5889089185175,1833.37730717659
621,3299,-2.1417327,207,2620.309044865018,1838.710387468338
622,3302,-1.8801712,207,3782.456668163388,1843.3101303577423
623,3307,-0.9396243,46,4483.049090260745,1849.5599246025085
624,3308,-2.1206474,207,2385.8680521223414,1851.3957703113556
625,3314,-1.7625265,98,2512.8667101616466,1858.568648815155
626,3315,-0.73771614,96,5275.106233071915,1860.6358876228333
627,3318,-1.8425759,207,4623.219260524635,1864.2447142601013
628,3319,-2.0788321,207,7177.487994026694,1865.7779788970947
629,3321,-1.0872384,29,2970.4174695809943,1869.3640122413635
630,3323,-1.3884377,207,5064.311965665667,1872.076004743576
631,3324,-1.9056065,225,8619.894467473678,1873.566116809845
632,3327,-1.841837,207,251.02904627898533,1877.3276345729828
633,3328,-0.5900589,205,176.59199176301308,1879.0030117034912
634,3329,-1.6483084,88,5.874318582216802,1880.324734210968
635,3332,-1.8974568,207,6180.0249262983125,1883.9614923000336
636,3334,-1.5226487,141,9865.486591887893,1886.911283493042
637,3337,-1.0557541,207,9471.080018336874,1891.0365641117096
638,3338,-1.9790609,207,130.34167328745843,1893.6686623096466
639,3339,-1.8083236,207,9913.319583638304,1895.3799068927765
640,3343,-1.9972451,207,4577.6244985389,1900.6612355709076
641,3348,-1.2719493,91,10590.116255834117,1906.865357875824
642,3349,-1.5408974,133,7865.024162498421,1908.3319554328918
643,3355,-1.3948152,147,2745.8764147171937,1916.175775051117
644,3365,-0.59767765,212,8000.572062889785,1928.3687636852264
645,3366,-0.9275726,122,2582.449006117503,1929.8159227371216
646,3369,-1.0847449,140,153.98199527172255,1934.223780632019
647,3374,-1.8862263,205,2.0813625054156546,1941.9133367538452
648,3380,-1.8855249,196,2554.132284607789,1949.9294829368591
649,3384,-1.0599723,209,8824.464019564093,1954.652682542801
650,3389,-0.49161303,84,9748.184730034434,1961.6079699993134
651,3401,-0.682987,17,2655.5012480162004,1975.9687449932098
652,3408,-0.90629125,58,12853.930382670704,1985.48633146286
653,3428,-0.41033202,22,6496.196668787832,2009.5128335952759
654,3442,-1.6123935,87,12161.085501741642,2027.2772598266602
655,3447,-0.8868984,213,3462.830586271858,2033.6178057193756
656,3451,-1.3074389,207,2439.34715074193,2039.052013874054
657,3453,-1.1209095,9,5327.032144167004,2042.0286927223206
658,3457,-2.0902612,205,7484.514629086462,2047.1639688014984
659,3463,-1.3819586,52,12895.640722522408,2054.9484674930573
660,3467,-1.9547005,68,6353.534518775277,2059.956622838974
661,3468,-1.2596043,97,13755.971346662054,2061.487989425659
662,3472,-0.9291223,175,7603.509195327165,2066.448276758194
663,3474,-0.48661858,69,10896.210105202073,2070.239832162857
664,3478,-1.2708154,32,10612.94037212758,2075.4037487506866
665,3484,-2.0330029,202,15425.37924054141,2082.924552679062
666,3488,-0.65705276,6,2237.608223725101,2088.027909040451
667,3492,-1.3001937,205,12325.396755919017,2094.1998314857483
668,3505,-1.2966042,80,8428.28855025379,2109.6351132392883
669,3507,-0.5783121,120,85.72895755729996,2113.2477209568024
670,3520,-0.8958998,174,10011.001934410113,2128.744886159897
671,3525,-0.70531625,4,4489.416485588045,2135.928936481476
672,3529,-1.9539636,134,16765.401435866763,2140.7613155841827
673,3535,-1.2787995,201,4548.362205626653,2148.20015335083
674,3536,-1.1515151,14,17358.434065426656,2149.931915998459
675,3537,-0.8932588,96,8538.185346655642,2151.7013924121857
676,3543,-0.6543726,28,7460.779561787911,2160.347695827484
677,3547,-1.9255962,66,6877.297004335408,2165.7359216213226
678,3548,-0.6121626,23,16368.185723710953,2167.6478617191315
679,3552,-0.88264465,53,9023.546111434895,2173.0202288627625
680,3553,-1.0062128,143,11809.3025789934,2174.44788146019
681,3562,-2.0742204,205,118.35012175843713,2186.581496477127
682,3572,-0.7813311,34,95.83398464605034,2199.22517991066
683,3573,-1.8829055,98,93.02691242620222,2200.8241200447083
684,3574,-1.55704,212,4159.885438722691,2202.409474849701
685,3575,-1.012484,15,9313.442971931348,2204.968772172928
686,3582,-1.5278255,141,105.42713361121059,2213.9612290859222
687,3584,-1.1247755,147,18229.34027469947,2216.8959670066833
688,3586,-1.9131206,72,9871.161943235933,2219.9158849716187
689,3590,-1.759282,122,7710.635727783536,2224.755881547928
690,3593,-1.3698448,88,2915.9966053773774,2229.7957978248596
691,3594,-1.0391836,133,9413.08799955296,2231.3974323272705
692,3599,-1.822854,205,11965.187489450738,2237.8923976421356
693,3603,-1.0394098,136,21145.07279045514,2243.111971139908
694,3604,-2.133811,208,20845.30039142521,2244.832134962082
695,3605,-2.0392573,208,18814.182404704738,2246.393555879593
696,3606,-2.0821307,208,20586.10216625934,2248.295787334442
697,3607,-2.0630913,208,20208.256129317477,2249.9999079704285
698,3608,-2.0282035,208,19434.76418104105,2252.4730966091156
699,3609,-2.079242,208,17248.21009713969,2254.3166921138763
700,3610,-1.9572453,208,17162.26099088018,2255.916601419449
701,3612,-2.0952988,208,22569.054845587576,2259.195908308029
702,3614,-1.9458344,208,16102.13627973776,2262.184502840042
703,3616,-1.7873371,207,19100.20128131924,2265.316808462143
704,3623,-0.9918829,25,16905.53736097154,2274.4398877620697
705,3632,-1.3319739,61,18277.89762088535,2287.268064260483
706,3633,-2.0695777,209,26318.095056085116,2288.9112260341644
707,3635,-1.0929195,57,20110.819564209276,2292.0973176956177
708,3637,-1.7994833,221,8935.444895339246,2295.261862754822
709,3641,-2.1360059,205,11030.188548144499,2300.7887132167816
710,3644,-0.6814511,47,18709.77570336216,2305.742107629776
711,3652,-1.7328402,208,17216.587284435922,2316.16029381752
712,3657,-0.6328915,139,31451.817626406824,2322.9720096588135
713,3659,-1.1774728,196,15407.315478536286,2326.7835869789124
714,3663,-1.6300592,125,26357.20655570367,2332.5894372463226
715,3666,-1.556049,67,17983.874767397097,2336.3888716697693
716,3677,-1.8897257,208,10836.690658489028,2351.516762495041
717,3680,-0.74705666,213,37470.075257428834,2355.53999710083
718,3681,-1.020209,24,27149.529754475076,2357.239893436432
719,3682,-2.0967197,207,21836.442545692113,2358.9762823581696
720,3685,-0.7494314,205,7348.487173127036,2363.1771190166473
721,3703,-1.0098435,22,15621.36185522296,2387.148241996765
722,3706,-2.1351824,208,22368.026786822964,2391.334145784378
723,3709,-0.83333373,9,6140.515687390359,2395.4366986751556
724,3726,-1.4326147,205,21485.527904131613,2417.997264146805
725,3728,-0.7784149,50,18679.492276382836,2421.528032064438
726,3746,-1.4946996,207,24937.45146785128,2445.536055803299
727,3757,-2.02767,205,27760.362055947346,2459.5960228443146
728,3769,-1.7606095,64,14989.879432771078,2476.2520337104797
729,3777,-1.0198699,4,14304.820678933163,2486.7401406764984
730,3778,-1.1905259,174,18084.88419730507,2489.1571979522705
731,3793,-1.7115903,66,2911.1034556970876,2508.581489801407
732,3805,-0.9749247,28,8589.472157787277,2524.8822190761566
733,3806,-1.3195034,164,36637.9564150071,2526.901340007782
734,3809,-0.9569781,141,2486.002239504178,2531.391927957535
735,3811,-0.42188954,7,22128.50028548351,2535.6449358463287
736,3815,-1.883308,208,2595.5661415758623,2541.363852739334
737,3824,-1.7477098,225,26477.233942031417,2553.5079731941223
738,3827,-1.6032109,88,8286.139921434542,2557.3999514579773
739,3828,-1.8871138,208,29541.073323590106,2560.196938276291
740,3839,-1.1757147,11,25363.913661001934,2575.3340492248535
741,3840,-1.2601237,72,2630.579326297922,2577.0998644828796
742,3845,-1.8769226,205,7702.817202699403,2584.7497234344482
743,3846,-1.6345762,122,20876.10193242839,2586.38383769989
744,3849,-1.0177219,147,14611.369286992438,2590.716468334198
745,3851,-0.636586,140,5089.074166030709,2593.784940481186
746,3855,-1.9504907,207,24967.533396849998,2599.8169996738434
747,3858,-1.1537458,15,21383.186756421273,2604.1599395275116
748,3861,-0.8290547,40,38433.82321139009,2609.6537902355194
749,3862,-0.5933072,133,10739.60584422429,2611.572041273117
750,3868,-1.9566609,209,19741.972788775543,2620.0522849559784
751,3878,-1.8780376,221,14209.344917396727,2635.187813282013
752,3880,-0.9855988,36,21611.052530458386,2638.29230761528
753,3887,-0.6048812,61,18421.208989057355,2648.644383907318
754,3889,-2.1394727,205,2640.8851090800254,2652.0042600631714
755,3892,-0.6050691,205,2960.32028034034,2657.7728300094604
756,3893,-1.3888593,205,3742.051489262505,2659.4924607276917
757,3894,-2.096949,205,287.4656818323192,2661.443979024887
758,3897,-1.8697782,205,2210.4226033741106,2666.3330025672913
759,3900,-2.098533,205,5119.061932412215,2670.7159519195557
760,3902,-1.8860638,205,4631.014132937818,2673.984228372574
761,3903,-0.7009085,205,2315.2661668321584,2675.828036546707
762,3904,-1.9130343,196,5941.665297259391,2677.729239463806
763,3911,-2.107763,205,235.967863872512,2687.572783946991
764,3941,-0.84466803,213,4961.9553627549485,2729.139990091324
765,3951,-2.1402104,205,4745.064931308365,2742.797001361847
766,3955,-1.9282395,205,5203.977698577114,2749.349683523178
767,3961,-1.2186753,205,52725.93539370359,2757.8159308433533
768,3962,-1.8914398,205,3349.5705989180956,2759.804102897644
769,3965,-2.111705,205,62.270272555328575,2764.2322115898132
770,3967,-1.0732871,205,205.42719002429112,2767.0963921546936
771,3968,-1.8930738,205,2128.1574172620567,2768.919959306717
772,3979,-2.0878122,205,10797.838462476659,2785.026591539383
773,4003,-2.0747848,224,10021.470207144193,2818.488900899887
774,4018,-0.6176723,120,2935.5364218998034,2839.7766835689545
775,4022,-2.1337771,205,13752.548460741415,2845.2405290603638
776,4029,-1.9258988,201,304.5919909903379,2855.701273918152
777,4045,-1.9563407,205,6629.0866709428265,2878.12992978096
778,4054,-2.1056623,225,50898.89768494519,2891.5725157260895
779,4087,-0.4829772,53,7642.218917162337,2938.859837293625
780,4096,-0.58646715,205,4761.630306634426,2952.575982093811
781,4100,-2.039699,133,141.8082759796871,2958.7279620170593
782,4103,-2.050181,207,7711.5102034676365,2963.551912546158
783,4104,-2.096641,207,145.6652734167983,2965.24689078331
784,4106,-2.046796,207,3907.861277631618,2969.507976770401
785,4107,-1.0308282,168,9986.447191595933,2971.6478073596954
786,4109,-1.9063045,122,10055.533640214258,2974.737504720688
787,4112,-1.694853,88,3172.896169948167,2979.8133583068848
788,4121,-2.0776503,209,3874.2061307980557,2993.088977575302
789,4123,-0.52768713,41,12394.833925239825,2997.1216032505035
790,4126,-1.767243,205,69.29509932201381,3001.839906692505
791,4131,-1.1359156,44,7262.13213170475,3009.124195575714
792,4134,-0.88383603,25,9863.008363647581,3013.880749464035
793,4137,-0.5585034,212,4768.094792734554,3018.124151468277
794,4143,-1.9942613,196,7153.936057355881,3027.986148118973
795,4144,-1.9390213,61,14915.821691373878,3029.9695675373077
796,4146,-1.135282,138,10812.910187498766,3032.8608243465424
797,4150,-1.4733585,221,13598.855599984017,3038.9242146015167
798,4153,-0.55205035,24,16232.675773083382,3044.048039674759
799,4163,-0.5445716,12,15495.724872913972,3058.9249284267426
800,4166,-2.0433936,205,13863.821457055818,3063.5807571411133
801,4171,-2.1086836,207,114.77096899828757,3071.6366991996765
802,4172,-0.668262,213,17375.541618169813,3073.5728237628937
803,4173,-2.0864005,22,12764.817885764282,3075.2490377426147
804,4178,-1.8474833,68,5754.695592565717,3082.519898891449
805,4186,-0.9991405,8,16895.14772752668,3094.9287464618683
806,4187,-0.8287031,33,118.27679248039476,3096.9959619045258
807,4190,-1.9611506,205,18626.88544060845,3101.8961265087128
808,4194,-1.4774953,52,12736.542874924642,3108.811998128891
809,4207,-0.6076333,135,2777.8160649224583,3128.5280585289
810,4210,-1.9156823,205,4777.166850323749,3133.1266934871674
811,4211,-1.515974,134,14548.88181630888,3134.905228614807
812,4222,-1.1956083,87,10620.688767759179,3152.0408732891083
813,4223,-1.3791841,69,6763.924408230874,3154.049431324005
814,4224,-2.1417365,207,18234.535351333834,3155.831073999405
815,4225,-1.188771,131,20453.627234667838,3158.028094768524
816,4226,-0.68415844,31,20931.61548286217,3159.8881096839905
817,4231,-2.0426285,64,18951.585005867546,3167.3088331222534
818,4237,-0.9242848,19,19934.422361029585,3176.8525722026825
819,4239,-0.8196659,74,21009.403374015223,3180.0531182289124
820,4240,-2.0937495,208,24385.972985862023,3181.810528278351
821,4245,-1.8860515,205,18132.661962283957,3188.805034637451
822,4247,-0.874186,4,21405.660268138963,3192.0092804431915
823,4259,-1.8555366,120,19502.081390016137,3210.36501288414
824,4260,-1.4986737,207,24535.337662584556,3212.091826438904
825,4262,-2.0563083,224,16829.177059978978,3215.0647814273834
826,4266,-0.7562586,113,18778.889772313716,3221.8798167705536
827,4268,-1.4152443,137,23267.912591867283,3224.922737121582
828,4269,-1.2798996,90,19464.226963189452,3226.943925142288
829,4271,-1.1904585,63,25122.34905931361,3230.426575422287
830,4275,-0.9376601,115,14452.494509776667,3236.8160343170166
831,4280,-1.2803614,66,14207.557235971575,3245.288151741028
832,4282,-2.1364334,208,21434.91735460149,3248.61199760437
833,4286,-0.7440175,205,13089.101599835947,3254.937752723694
834,4291,-0.6377847,164,12945.781258892825,3262.6507391929626
835,4301,-1.8963177,208,15894.171840460593,3278.627825021744
836,4302,-1.1122739,75,47237.3134201089,3280.6198472976685
837,4303,-0.89974284,98,19142.64572787909,3282.2769050598145
838,4305,-2.1275415,225,24210.56485821539,3285.4137675762177
839,4306,-0.6396445,28,13670.157893329902,3287.31995844841
840,4320,-1.0565801,201,10222.536372398064,3308.8400037288666
841,4325,-1.6582447,140,10747.632883331667,3316.5480139255524
842,4335,-1.5035309,147,20198.302106393916,3333.579962491989
843,4337,-1.9000597,72,30752.32499445069,3337.1158106327057
844,4338,-2.140724,207,15416.02930620312,3339.0639338493347
845,4340,-1.883248,207,15180.864985692311,3342.366315841675
846,4342,-2.0596206,207,17623.473690509545,3346.5887067317963
847,4343,-1.8878535,207,16052.221777990546,3348.6239354610443
848,4346,-1.9039832,207,14870.815670605847,3353.688692331314
849,4347,-0.7826107,212,17199.350077897267,3355.4726827144623
850,4348,-1.7247084,216,12180.895843451155,3357.643779039383
851,4349,-1.4345808,88,18173.111030305576,3359.519126176834
852,4350,-0.8488727,207,11718.611088404059,3361.4759001731873
853,4351,-1.8168476,207,15918.18581091675,3363.232654094696
854,4352,-2.0052593,207,18943.43776767767,3365.1919004917145
855,4356,-2.1367853,207,18445.32648192683,3371.7637553215027
856,4362,-1.9520108,205,13532.072509631087,3381.896940946579
857,4367,-0.8251335,198,14160.814061050001,3389.772796869278
858,4375,-1.1892955,136,16964.666739261193,3402.9120874404907
859,4381,-0.3392424,5,6343.4720361548425,3412.0761251449585
860,4382,-1.9688032,209,18612.77446692205,3413.896390914917
861,4400,-0.97546077,196,17906.115722149043,3441.89919757843
862,4405,-1.753834,200,4687.742976149031,3450.487995147705
863,4420,-2.0968544,205,19214.456315826657,3473.9446983337402
864,4431,-2.112359,207,62.74033461750514,3492.9967975616455
865,4432,-2.0407352,205,5252.815953286997,3494.9568445682526
866,4440,-0.62377167,205,6386.031685504289,3507.8873558044434
867,4443,-1.0931028,33,23643.023770623735,3512.485567331314
868,4445,-0.6994171,213,5870.210548618867,3515.533558368683
869,4448,-0.9111998,157,9864.362834211577,3520.1686952114105
870,4449,-0.6310635,22,2691.0277398639273,3522.076221704483
871,4450,-0.32076693,135,12079.564047780186,3524.215906858444
872,4471,-1.2030219,183,15594.072247084528,3557.1159675121307
873,4475,-0.5209123,97,24050.178540855683,3563.6246531009674
874,4480,-1.0562005,202,18554.431316756025,3571.2241702079773
875,4483,-1.823831,200,5879.821359025718,3576.5122578144073
876,4484,-0.63666844,207,10091.338192126523,3578.5159010887146
877,4491,-1.9165196,205,19071.40717293312,3589.9171240329742
878,4508,-1.932528,64,2502.2875944014604,3616.8008506298065
879,4514,-2.068598,207,19632.495309965296,3626.2320227622986
880,4516,-0.92998713,18,16004.152253626307,3630.7449581623077
881,4517,-1.8515694,205,9840.256142393706,3632.8849952220917
882,4518,-2.1365395,224,24685.57987231944,3634.951898574829
883,4531,-1.3559285,96,26276.287807594552,3655.7520666122437
884,4538,-0.305354,98,17532.7057935667,3666.7697279453278
885,4539,-1.3415961,141,2892.7040298436523,3668.540342092514
886,4544,-1.1510683,86,25680.632519958403,3676.560797214508
887,4545,-0.971581,164,15896.952212177046,3678.7244935035706
888,4549,-1.230331,37,23046.004632059066,3686.2004709243774
889,4555,-2.1415427,205,2520.163437319905,3695.976024389267
890,4558,-2.0573783,225,9065.70235003405,3700.943839073181
891,4569,-1.8912973,200,2465.423317898596,3719.4405632019043
892,4572,-1.5386653,186,20664.572931433493,3724.461612224579
893,4576,-1.6306267,133,5116.920725796928,3730.9015090465546
894,4581,-0.47135627,140,2845.892289959474,3739.48912191391
895,4587,-2.037035,216,23330.246821164117,3748.839385986328
896,4596,-0.7932614,205,16774.60705870042,3763.8290078639984
897,4600,-1.7809433,201,2600.987746158617,3770.7367351055145
898,4601,-1.5779222,88,12392.531231746289,3772.899924993515
899,4604,-1.4935572,122,18526.835398352323,3778.367993593216
900,4610,-1.8900696,207,11011.563034386425,3789.1170728206635
901,4618,-0.4955442,57,119.48522787855654,3801.4754815101624
902,4624,-0.5395875,5,20299.159431200613,3812.0205204486847
903,4631,-2.060494,205,127.28848983221269,3823.651566505432
904,4632,-2.039125,196,2973.923207817631,3825.8791234493256
905,4634,-2.0454388,205,4649.087874307519,3829.748901128769
906,4635,-2.0968874,205,6015.542865226358,3832.0287322998047
907,4636,-2.0182495,205,4760.4203426416825,3835.0641198158264
908,4637,-1.9673948,205,16.693257611806985,3837.455911397934
909,4639,-2.134492,205,5340.092223455573,3841.155902147293
910,4640,-1.9649308,205,69.37124357728726,3843.163901567459
911,4641,-1.9694571,205,2245.002842363594,3844.876582145691
912,4643,-1.9307559,205,2453.451791751912,3848.312616586685
913,4644,-1.9175725,205,4522.828507311604,3850.5239663124084
914,4645,-2.1408179,205,2016.6702988766642,3852.3426604270935
915,4650,-1.9161167,200,2340.1576202788474,3860.564059972763
916,4655,-2.0847523,205,2174.054243387389,3870.095959186554
917,4658,-2.0741072,221,2878.2629542043214,3875.1506214141846
918,4662,-1.851088,207,5372.655903436602,3881.9518971443176
919,4665,-0.7043027,150,9222.094044242089,3887.351562976837
920,4685,-2.1349552,205,136.43778543824283,3920.048858642578
921,4687,-0.5630028,213,7370.795759288408,3923.892674922943
922,4706,-1.0587479,205,4304.62729008105,3954.92009472847
923,4728,-1.8961921,207,79.72322715960286,3989.636036157608
924,4733,-1.7465856,205,3116.099172414937,3998.425512075424
925,4739,-1.8639219,200,19227.147835259377,4007.84095287323
926,4755,-1.8942578,205,15333.22414262332,4034.72087430954
927,4757,-2.0546584,207,18782.008852333278,4038.393166780472
928,4759,-1.8168176,202,2757.1594545974986,4043.172369003296
929,4766,-0.98783696,120,12732.82225330011,4054.157316684723
