number,step,energy,sg_number,wp_number,time
849,4386,-0.8212918639183044,205,61017.99730968881,2665.83024930954
850,4389,-1.9496098756790161,205,55619.5386239186,2669.3223056793213
851,4391,-0.9468783140182495,221,53794.47793731391,2672.035684108734
852,4393,-1.205522060394287,198,63464.445764939155,2674.4812800884247
853,4394,-1.6294926404953003,213,59385.98701378045,2676.1689002513885
854,4395,-1.9059258699417114,205,54444.07281269742,2677.844176054001
855,4397,-1.6969257593154907,209,58185.9269417387,2679.9440450668335
856,4398,-1.8177417516708374,195,53493.15944012891,2681.5702040195465
857,4404,-1.040047526359558,120,53612.83894255412,2687.113317489624
858,4407,-1.1927815675735474,102,61127.04965811746,2690.2228622436523
859,4425,-0.06884646415710449,187,51402.88399300052,2704.458676099777
860,4427,-1.4923570156097412,165,54594.19967037753,2706.5918486118317
861,4428,-1.904014229774475,202,62238.82015104557,2708.154262781143
862,4430,-1.4786871671676636,201,58539.635319498484,2710.703721523285
863,4432,-2.08579421043396,205,55111.897094316024,2712.9135298728943
864,4435,-1.3100837469100952,94,49868.98665140849,2715.95561003685
865,4450,-1.345553994178772,135,50442.84637096957,2727.890967130661
866,4453,-0.8774444460868835,159,48956.8948259797,2730.9930951595306
867,4455,-1.660585880279541,114,58849.330426736866,2733.3423602581024
868,4456,-1.571329116821289,126,54532.07471371472,2734.8831832408905
869,4463,-1.0608909130096436,216,47752.69588492773,2741.436511516571
870,4464,-1.4109444618225098,128,61773.38430250217,2743.370223045349
871,4478,-0.8999308347702026,205,61059.967229040456,2754.6251652240753
872,4479,-1.1277307271957397,138,50539.56181796757,2756.4020771980286
873,4480,-0.7377117276191711,124,53868.12479150991,2758.105770587921
874,4492,-0.5466312170028687,189,52828.26954868996,2767.7424507141113
875,4497,-2.057004690170288,205,49246.497671894904,2772.3810908794403
876,4498,-1.6014145612716675,192,62098.13948553983,2774.030386686325
877,4503,-1.5609898567199707,68,48690.650285471806,2778.961092233658
878,4507,-0.7022663354873657,101,47910.50248887648,2782.5344519615173
879,4520,-1.5726313591003418,137,45549.08717394277,2793.591647863388
880,4522,-0.9111979007720947,205,54205.746022332736,2795.7740874290466
881,4525,-2.0313901901245117,209,71881.98351743093,2798.673623085022
882,4527,-0.9899992942810059,207,61582.7214875612,2800.9736981391907
883,4529,-1.9501640796661377,205,51266.062164359246,2803.5276679992676
884,4535,-1.540788173675537,119,44240.364816907255,2808.752109527588
885,4537,-1.5770649909973145,69,66466.0824737807,2811.05069899559
886,4540,-1.1625535488128662,108,56871.71324166274,2813.8628375530243
887,4543,-0.8458797335624695,200,45321.064027628796,2817.178914308548
888,4544,-0.45647698640823364,174,52027.918380837415,2818.518558740616
889,4546,-1.7611420154571533,201,42880.06611280701,2820.6184315681458
890,4559,-2.0626113414764404,205,42724.54550099951,2830.982908964157
891,4565,-0.6434428095817566,141,58726.97916087802,2836.0581204891205
892,4568,-2.0621230602264404,225,62953.598584282314,2839.290160179138
893,4572,-1.5646374225616455,139,38145.58402718073,2843.0174210071564
894,4575,-2.030336618423462,205,42409.23346919766,2845.8474192619324
895,4580,-1.700160026550293,212,53704.26507178016,2850.351748228073
896,4581,-2.0099010467529297,205,44766.29868147082,2851.632490158081
897,4593,-0.8564488291740417,133,31069.362861370893,2860.6664185523987
898,4595,-1.4261194467544556,88,64940.33733576061,2862.7545239925385
899,4609,-0.7908392548561096,98,45843.24878871372,2873.4479076862335
900,4611,-1.2797019481658936,95,30611.459883671276,2875.557507753372
901,4614,-1.8679702281951904,208,67872.47129157605,2878.3799748420715
902,4618,-0.6132535934448242,140,34100.482403494396,2882.2265813350677
903,4621,-1.8058269023895264,205,41492.72429050238,2885.053688287735
904,4625,-0.8855765461921692,177,44654.11938282706,2888.7389583587646
905,4626,-2.0870440006256104,209,41262.433056360685,2890.4739434719086
906,4630,-1.3047147989273071,221,42792.89622787341,2894.415533065796
907,4631,-1.9153467416763306,196,38799.11261603395,2896.0763885974884
908,4632,-2.0430092811584473,196,43894.68217699445,2897.8452866077423
909,4633,-1.0963630676269531,102,37493.26424191796,2899.2380344867706
910,4636,-2.0390985012054443,205,44444.8200260062,2902.2674808502197
911,4642,-1.1377419233322144,136,35929.54200843851,2907.0381832122803
912,4643,-1.8416879177093506,201,46055.57360649381,2909.2826912403107
913,4644,-0.5421316027641296,129,42066.7188003009,2910.7262678146362
914,4645,-0.9577314257621765,104,38267.7375408761,2912.24555516243
915,4648,-0.6409948468208313,85,36300.164957367546,2915.1554458141327
916,4653,-1.8377571105957031,205,45479.190693185294,2919.450136899948
917,4655,-1.7066763639450073,213,41172.27991755394,2921.929875612259
918,4660,-1.7056021690368652,205,46436.9629306184,2926.460676908493
919,4662,-1.8666985034942627,195,48223.34745444761,2928.902827978134
920,4667,-1.1829484701156616,135,37454.781703822344,2932.87113571167
921,4670,-2.105710983276367,205,45041.699084061474,2936.1622574329376
922,4671,-2.0648574829101562,205,50491.22662996648,2937.5880103111267
923,4672,-1.212984323501587,94,49399.3622661974,2939.2983059883118
924,4674,-1.6473910808563232,205,49751.68611944292,2941.846006631851
925,4675,-2.0638301372528076,205,49240.51850829419,2943.3014221191406
926,4677,-1.7627551555633545,205,46711.83379967335,2945.802808523178
927,4678,-2.0340781211853027,205,50228.36853049375,2947.450355529785
928,4679,-2.0458900928497314,205,46441.673634394,2949.0804314613342
929,4680,-1.2788143157958984,205,48242.06896640769,2950.8919932842255
930,4681,-2.053764581680298,205,50809.2168933086,2952.133868932724
931,4682,-2.0907254219055176,205,45034.85706993602,2953.93790102005
932,4683,-1.7594549655914307,205,47816.3660751791,2955.7119007110596
933,4686,-1.434943437576294,198,47143.16112279307,2958.7971992492676
934,4689,-1.3165541887283325,120,49351.60494976523,2962.0093672275543
935,4692,-1.8916282653808594,216,48753.50481178588,2965.1567459106445
936,4697,-0.5533009171485901,165,48992.39039419698,2969.6706483364105
937,4703,-2.0379066467285156,202,41642.20059582569,2974.518390417099
938,4704,-1.3522921800613403,205,47148.77127702222,2975.9973616600037
939,4705,-1.537299633026123,122,53357.035162150416,2977.8300228118896
940,4712,-1.8811885118484497,205,43860.415939581,2983.344454050064
941,4713,-1.238840103149414,163,46797.85946058895,2985.093603849411
942,4716,-2.1060903072357178,205,46090.1151469288,2988.165514945984
943,4721,-1.294456958770752,78,39310.67998910792,2992.6970586776733
944,4725,-1.146996021270752,114,39650.155953515,2996.04593706131
945,4735,-1.1662487983703613,189,54217.92263711217,3004.031316757202
946,4739,-0.9650087356567383,205,42809.21041344749,3007.64972949028
947,4740,-1.8749794960021973,205,36904.697995341645,3009.438197851181
948,4741,-1.4875935316085815,106,47550.11855540526,3011.2649426460266
949,4742,-1.7840375900268555,126,51951.18906897015,3012.6609382629395
950,4744,-1.2718942165374756,137,38328.362015324456,3015.068362236023
951,4745,-0.5792976021766663,175,44722.488178070664,3016.7987694740295
952,4748,-0.9925669431686401,162,32864.1089652471,3019.5131499767303
953,4753,-0.7566006183624268,191,48125.763180163616,3023.4011487960815
954,4755,-0.7246244549751282,207,45784.255549683054,3025.6147327423096
955,4763,-1.826043963432312,209,46596.89810515231,3031.944892168045
956,4766,-1.328355073928833,192,53606.932125096486,3034.662408351898
957,4773,-1.546007752418518,205,49889.48363758655,3040.2181718349457
958,4774,-1.213740348815918,138,53815.05512173941,3041.32830286026
959,4780,-1.6034263372421265,134,43587.78966999526,3045.94394159317
960,4783,-2.054641008377075,205,40682.9109111041,3048.5546731948853
961,4790,-1.1520956754684448,82,37728.02989889408,3054.286749601364
962,4796,-1.2886497974395752,2,30039.808917094877,3058.9296679496765
963,4798,-0.8204034566879272,183,42485.19458113348,3061.0544526576996
964,4802,-2.063547372817993,224,39025.20684547229,3064.4468491077423
965,4808,-1.3996472358703613,202,49214.40737308763,3069.196189403534
966,4818,-2.01456880569458,205,58795.93245052488,3076.7460358142853
967,4819,-1.6421046257019043,205,42464.51796062911,3078.0341894626617
968,4825,-1.759634017944336,225,72433.86428307713,3083.0746133327484
969,4830,-1.8381932973861694,205,31294.34997801911,3087.321652173996
970,4838,-1.4093430042266846,88,47682.11464218829,3093.5838389396667
971,4840,-1.721294641494751,215,42803.53486377078,3095.257836341858
972,4850,-1.3824108839035034,95,38111.861273653434,3102.8445794582367
973,4853,-2.031525135040283,205,65272.16002102875,3105.4804303646088
974,4855,-1.5431917905807495,141,40662.892516436164,3107.335374355316
975,4871,-0.8408970832824707,177,43523.16114213322,3118.555314064026
976,4875,-1.5926042795181274,209,54995.49363288568,3121.881513118744
977,4876,-2.092010021209717,205,29282.570863494962,3123.0480601787567
978,4877,-1.3341432809829712,133,63416.83494602785,3124.361726284027
979,4882,-0.9503396153450012,140,32255.919597481166,3128.3852899074554
980,4887,-1.2122671604156494,130,34930.98480041031,3132.4066021442413
981,4888,-1.625881314277649,136,44816.822099993515,3133.5940511226654
982,4891,-0.8025779724121094,221,70273.79054699988,3136.158704996109
983,4894,-0.8774081468582153,205,29534.524462729652,3138.6581556797028
984,4897,-0.4237266778945923,168,42578.088037647074,3141.3623926639557
985,4904,-0.11278760433197021,127,66000.83381267666,3146.197607278824
986,4917,-2.077179193496704,201,61671.05697271523,3155.0837121009827
987,4918,-1.0828509330749512,135,35659.87292683685,3156.3056223392487
988,4925,-0.7438136339187622,213,50997.365306257336,3161.537234544754
989,4929,-1.6024177074432373,205,34029.49349340911,3164.4071979522705
990,4934,-2.090482234954834,202,58679.09119748078,3168.3128139972687
991,4938,-0.7361747026443481,131,68833.45331156859,3171.626476287842
992,4942,-2.1035878658294678,205,54771.96616937801,3174.6103053092957
993,4946,-1.8056081533432007,205,59395.49798716932,3177.660655975342
994,4951,-1.304960012435913,76,58026.00661462344,3181.6870334148407
995,4959,-0.9160478711128235,205,65606.67533564735,3186.7651212215424
996,4968,-1.8423337936401367,205,55508.67713466026,3192.6906373500824
997,4970,-1.3065779209136963,91,60139.592400830436,3194.496500015259
998,4971,-1.4945317506790161,216,54910.611754777885,3195.5283992290497
999,4973,-0.0557633638381958,175,54697.60559155586,3197.401970386505
1000,4977,-1.3843103647232056,122,59460.6238871703,3200.0169398784637
1001,4989,-1.027058482170105,77,58993.553984477505,3208.3813891410828
1002,4991,-1.0170857906341553,138,53697.4175169156,3210.1051137447357
