number,step,energy,sg_number,wp_number,time
426,2978,0.1850380301475525,134,128466.22610008884,3385.1548314094543
427,2995,-0.8195315599441528,163,35569.44689184376,3408.9702076911926
428,3002,-0.029787302017211914,139,127649.83120195633,3422.0788588523865
429,3006,-2.0863983631134033,205,120116.96645090543,3432.502631664276
430,3009,-0.5100985169410706,108,116429.28515602063,3440.678376197815
431,3010,-2.1245498657226562,224,129574.13155285473,3446.6551327705383
432,3013,-0.9138781428337097,208,118898.42194779732,3455.4333102703094
433,3014,-2.010387897491455,200,122113.4443348776,3461.986159324646
434,3015,-2.08031964302063,201,126093.40139996547,3470.2266743183136
435,3023,-1.1994948387145996,209,124122.41403712353,3482.7978632450104
436,3026,-1.6238834857940674,137,115011.32987170984,3492.4863891601562
437,3039,-2.0819787979125977,209,127629.77333923934,3510.8433797359467
438,3052,-1.580141544342041,141,124105.66784490903,3529.095014333725
439,3053,-1.3787496089935303,88,129514.38179754587,3535.514591693878
440,3065,-1.0889884233474731,215,118542.76939101165,3553.484379529953
441,3076,-1.2040717601776123,190,134592.5907511095,3569.41730427742
442,3078,-2.0180671215057373,224,117617.78274221522,3575.7854900360107
443,3084,-0.42015451192855835,41,133217.02989458022,3587.2678742408752
444,3085,-1.0060831308364868,47,123612.2304059009,3592.8320882320404
445,3088,-2.0824086666107178,209,135371.7997318953,3601.528167247772
446,3091,-0.8925238251686096,195,120591.49370307516,3610.2968969345093
447,3104,-0.6674627065658569,82,113331.91268546828,3628.6750948429108
448,3107,-0.8623677492141724,29,131449.6584953246,3636.1861996650696
449,3111,-1.7484357357025146,212,134600.25260769678,3645.3380224704742
450,3112,-1.1049706935882568,208,131164.34349916806,3650.7063884735107
451,3118,-1.9792954921722412,201,138436.30274510535,3663.2939076423645
452,3134,-1.8712451457977295,202,134256.44204689746,3684.2262103557587
453,3139,-2.113363265991211,224,140053.3492547365,3695.4461603164673
454,3142,-2.0090439319610596,205,135846.17677987146,3704.081604719162
455,3144,-2.083498954772949,224,141319.83701043422,3711.770489215851
456,3146,-2.0815107822418213,224,140683.15219552306,3719.1558167934418
457,3148,-2.0052011013031006,224,138611.97611386998,3727.3136460781097
458,3151,-2.1259803771972656,224,142586.26428590892,3735.437780857086
459,3155,-2.122016429901123,224,143695.03413411824,3744.5029492378235
460,3156,-2.0123186111450195,224,143740.40783433712,3751.673467874527
461,3157,-1.6690123081207275,188,143829.18557454893,3759.4843442440033
462,3158,-2.0998668670654297,224,145670.7394367527,3765.978251695633
463,3162,-1.8484506607055664,224,143943.41614172928,3776.222733736038
464,3164,-0.46237897872924805,105,139004.3712761196,3784.1628432273865
465,3165,-1.9960291385650635,224,145781.46276442465,3791.1468629837036
466,3168,-1.4929637908935547,224,145490.26995320208,3799.0368456840515
467,3169,-2.1232175827026367,224,144855.0397209407,3806.581510066986
468,3170,-1.96555757522583,224,145800.5888442528,3811.5720312595367
469,3172,-0.15955692529678345,135,145848.31815630957,3819.8821201324463
470,3173,-2.0212631225585938,224,145232.4806100983,3826.8244981765747
471,3174,-1.937314510345459,224,141763.8202578718,3832.5153634548187
472,3176,-1.1987831592559814,224,145805.1894381016,3839.754750728607
473,3177,-1.962085485458374,224,142972.6676771666,3846.144553422928
474,3180,-2.072136402130127,224,139748.46373617824,3855.5264296531677
475,3183,-0.8294934034347534,193,145692.9035132476,3863.3041472434998
476,3184,-1.9738738536834717,224,143605.92850123908,3870.255471229553
477,3187,-0.8950823545455933,224,145547.65242767872,3879.6772322654724
478,3188,-1.837698221206665,224,141383.11126088566,3887.3809089660645
479,3195,-2.0838723182678223,224,140694.69870701322,3901.138017654419
480,3198,-2.039083957672119,224,137337.5600828359,3911.939584493637
481,3199,-1.2976685762405396,78,145460.67358960892,3918.8865332603455
482,3200,-2.1306214332580566,224,140853.4737727128,3926.9768850803375
483,3202,-2.0009765625,224,145867.99407128248,3933.9944870471954
484,3203,-1.948319435119629,224,142550.0269946881,3939.947217941284
485,3207,-2.05842661857605,224,145703.54624665852,3950.279025554657
486,3208,-0.8965486884117126,224,142094.64897541475,3958.743220806122
487,3210,-1.7975435256958008,224,140435.6378033601,3965.591599702835
488,3212,-2.021986961364746,224,142671.73536867168,3973.736312389374
489,3217,-1.9540560245513916,224,137144.19972098302,3984.211424589157
490,3219,-1.7832896709442139,205,141032.39101037083,3992.185608625412
491,3226,-1.609926700592041,207,140551.64525117245,4005.6002283096313
492,3229,-2.0243101119995117,224,145731.42412694925,4015.3648302555084
493,3230,-1.0520908832550049,104,138891.53387268737,4023.856774330139
494,3235,-1.9751884937286377,216,141117.4632938944,4034.9828810691833
495,3240,-1.166542649269104,76,145612.179809608,4047.528031349182
496,3255,-1.1535305976867676,224,134187.57270942602,4069.636372089386
497,3256,-1.8235957622528076,213,141728.57010024137,4075.8039972782135
498,3274,-2.019008159637451,201,133418.45639902444,4100.066375017166
499,3285,-0.4589412808418274,113,139294.18592432537,4117.198178768158
500,3290,-1.9120378494262695,122,133387.80024252948,4129.519385576248
501,3291,-1.8395864963531494,200,138603.7634476437,4135.770538568497
502,3322,-2.128872871398926,224,134331.8940505696,4175.775548696518
503,3323,-1.485400915145874,224,130968.79169575477,4183.585640907288
504,3325,-2.116454601287842,224,134189.5679133638,4190.483133554459
505,3327,-1.8346490859985352,224,135850.8175028593,4197.644277334213
506,3329,-2.0836243629455566,224,145852.1819930299,4205.282926797867
507,3335,-1.926497459411621,224,130696.34034482627,4218.279636621475
508,3339,-1.5512983798980713,190,130418.26231133513,4227.608955860138
509,3343,-2.0820398330688477,205,130068.369010148,4236.860793590546
510,3348,-2.1289031505584717,215,136776.93273051587,4248.5399758815765
511,3349,-1.4262908697128296,195,143390.52828387983,4255.561030864716
512,3354,-1.1369414329528809,177,129800.00944003322,4265.903628110886
513,3357,-2.1151392459869385,215,137859.85444412427,4275.636413574219
514,3359,-1.8233275413513184,215,141095.3382838928,4284.030794382095
515,3360,-2.0685532093048096,215,136361.91469330972,4290.296552658081
516,3361,-1.7073683738708496,141,145787.1274310138,4296.957467079163
517,3364,-1.9812324047088623,215,141062.5366814475,4304.717841625214
518,3379,-1.7922186851501465,221,134397.64341566112,4325.89549779892
519,3390,-1.0607068538665771,116,136085.72661821666,4343.481263399124
520,3391,-1.7851734161376953,98,129053.63900691675,4350.189836025238
521,3400,-0.6113808751106262,130,142966.0432454921,4364.981874465942
522,3403,-2.070675849914551,201,128636.26546919042,4373.65974855423
523,3406,-0.8654091358184814,193,134773.73512293695,4382.681351423264
524,3420,-2.131943702697754,202,137334.48974047267,4404.830487012863
525,3427,-1.7676527500152588,202,143106.07805599686,4418.962198495865
526,3430,-2.025373935699463,202,143155.71048020586,4428.178942203522
527,3437,-0.9079543352127075,94,145891.39081201926,4441.395283460617
528,3443,-1.8173422813415527,202,141368.97828301648,4455.212409257889
529,3444,-2.080409288406372,202,135452.39752682578,4461.755014896393
530,3447,-1.8380589485168457,202,134641.4500112414,4469.470717906952
531,3457,-2.083167791366577,215,137543.9482463639,4485.24486207962
532,3458,-0.6739926338195801,163,133724.85170416834,4490.440584897995
533,3459,-0.49920690059661865,105,139771.0708766041,4496.103222131729
534,3468,-1.1485207080841064,78,132572.07280567798,4512.702031373978
535,3471,-1.8978540897369385,202,145493.10556630994,4521.899137020111
536,3486,-1.9653103351593018,205,145662.97524040664,4543.879954576492
537,3487,-1.7782573699951172,126,141547.9285428023,4550.00278878212
538,3491,-2.0795247554779053,207,138061.92712109716,4560.00003027916
539,3493,-2.1156201362609863,216,145881.93912224934,4567.5266263484955
540,3494,0.06362754106521606,120,145778.05997152868,4574.287164926529
541,3498,-1.1033324003219604,81,128887.40719896954,4585.1244213581085
542,3503,-1.886660099029541,122,139103.76792440657,4594.799888134003
543,3508,-0.7542609572410583,191,140390.17170338205,4605.025661945343
544,3525,-1.7991549968719482,225,129225.63416319032,4630.667954444885
545,3534,-1.5482888221740723,213,135426.83230302867,4645.8801872730255
546,3535,-1.2928708791732788,201,143284.16639176555,4652.554649591446
547,3558,-1.6520402431488037,118,133134.87809175058,4684.290728330612
548,3573,-1.8385133743286133,205,126766.59824798605,4706.270570516586
549,3597,-1.1044853925704956,174,137504.13424591205,4739.822897672653
550,3599,-2.1133551597595215,224,141126.5670481776,4746.958968162537
551,3608,-0.9466131925582886,177,132310.73761343764,4763.124468564987
552,3612,-0.45813098549842834,133,131594.6850023612,4773.591327428818
553,3616,-1.65134596824646,212,134655.9125349736,4783.384736776352
554,3618,-2.0196242332458496,221,132118.720578609,4792.363631486893
555,3633,-1.819422960281372,202,139486.07069742196,4816.348094701767
556,3635,-2.0839405059814453,201,132629.54225097792,4824.315983295441
557,3638,-1.9984683990478516,205,129935.1530868502,4835.019985437393
558,3641,-0.992812991142273,84,138750.83591228756,4845.303291082382
559,3657,-1.0059659481048584,106,145884.85281868652,4873.245764732361
560,3660,-1.8165631294250488,224,124198.50114815134,4882.226947307587
561,3668,-0.13093894720077515,112,138145.46795772135,4898.72655415535
562,3670,-0.8100063800811768,193,128273.17554708169,4905.480198144913
563,3681,-1.7849292755126953,215,136488.7762330913,4924.245863199234
564,3700,-1.9752511978149414,224,131011.06124424575,4951.895474433899
565,3704,-0.1656641960144043,124,48918.075097505694,4961.662213563919
566,3706,-1.9035720825195312,205,145812.02863718057,4970.27941608429
567,3712,-2.07777738571167,224,130962.29540720095,4982.661958932877
568,3718,-1.2135313749313354,182,127628.36213236686,4996.254280805588
569,3722,-0.5953657627105713,120,140840.0700135073,5007.595979213715
570,3727,-1.7928786277770996,216,138076.81312460662,5023.069774150848
571,3728,-0.9433706998825073,78,145889.02400702733,5030.367502689362
572,3729,-1.4382824897766113,224,132797.85486938994,5037.94970369339
573,3748,-2.076772689819336,201,131261.04269500152,5066.233957767487
574,3751,-1.0670759677886963,213,127647.36958612326,5074.945875644684
575,3752,-0.990965723991394,101,122922.62226623247,5081.594663619995
576,3757,-1.9475765228271484,205,136103.5142653465,5092.827139139175
577,3762,-0.08230412006378174,139,125631.39314387193,5102.773401975632
578,3769,-1.793863296508789,207,28091.086878426526,5118.794502496719
579,3772,-0.9176383018493652,225,143249.7173862868,5128.3528735637665
580,3783,-1.8275084495544434,224,128821.47210632649,5146.94335269928
581,3787,-1.1820707321166992,108,137349.02518721842,5156.6720061302185
582,3800,-1.1153225898742676,90,130957.44386068328,5179.077915906906
583,3802,-1.853297233581543,205,135235.3213376731,5187.046856403351
584,3803,-1.1965644359588623,115,127005.30584778509,5194.300239086151
585,3830,-0.8786779642105103,176,143140.54861829738,5233.355830192566
586,3836,-1.7551195621490479,95,123084.8574324414,5246.494277477264
587,3847,-1.8348288536071777,224,129679.60169863324,5267.192197799683
588,3855,-1.3492588996887207,202,136330.86960084565,5283.113708734512
589,3871,-2.011597156524658,221,130562.87051074661,5310.263536930084
590,3885,-2.0814456939697266,224,133567.39660089533,5332.458597898483
591,3894,-0.8619275093078613,77,134165.0866391805,5349.895149946213
592,3896,-0.7929661273956299,193,145692.8525037531,5357.348650932312
593,3906,-2.080016613006592,224,145872.7638252763,5376.948662042618
594,3915,-0.5809879302978516,105,131854.53772731754,5394.887887477875
595,3932,-2.083853006362915,215,141323.69532319758,5423.889714717865
596,3939,-1.1274924278259277,187,143424.15681456382,5436.003764867783
597,3947,-1.0944715738296509,207,132843.00398620853,5451.352472066879
598,3959,0.24087673425674438,120,143229.22399180353,5472.636557817459
599,3972,-1.4824446439743042,182,130370.83513101743,5494.47841334343
600,3975,-1.8911314010620117,202,133612.14502054028,5506.168562412262
601,3976,-0.12925130128860474,163,143531.92454275218,5514.637754440308
602,3978,-1.9564199447631836,224,139231.6303155576,5523.150688171387
603,3979,-1.882080078125,119,129053.86804105039,5528.409971475601
604,3983,-2.018911123275757,201,145809.66241938868,5540.241047143936
605,3990,-1.8797447681427002,205,143285.07054213737,5554.849280357361
606,3991,0.09030699729919434,128,128164.23929315258,5561.972708702087
607,4008,-1.9949326515197754,224,135001.06990963008,5588.196878194809
608,4014,-0.4244610071182251,113,119400.95033628776,5601.916346311569
609,4015,-1.0980199575424194,215,138024.1513425862,5609.418039560318
610,4020,-2.083453416824341,200,143313.21717188897,5621.737894535065
611,4040,-1.2246172428131104,108,134612.91684096304,5652.288217544556
612,4050,-1.802098274230957,205,142957.2604809326,5671.043011188507
613,4060,-1.6562788486480713,122,126242.99880572486,5689.253778219223
614,4066,-0.7382703423500061,89,124607.35648528887,5703.055253505707
615,4071,-1.9052820205688477,224,120967.06955987171,5715.320384263992
616,4074,-1.7268047332763672,136,143174.09315313803,5723.715035438538
617,4089,-2.1266467571258545,205,140982.46394052796,5748.3120267391205
618,4091,-2.0169663429260254,205,142931.92152737355,5755.685749530792
619,4094,-1.8358962535858154,195,143534.8151821427,5765.110569000244
620,4098,-2.128908395767212,205,139728.94041540872,5774.980552434921
621,4099,-2.130727529525757,201,140665.08212623833,5780.202566146851
622,4100,-2.0895113945007324,201,142647.1610911129,5787.405689716339
623,4101,-2.082707405090332,201,143627.20749851497,5792.949706554413
624,4103,-2.056734085083008,205,141269.28966940628,5801.002705335617
625,4106,-2.012394666671753,205,141313.7708365441,5810.92592382431
626,4108,-2.0822978019714355,205,143297.6590969531,5819.982551813126
627,4110,-1.448561429977417,98,142867.28329694667,5827.494219303131
628,4111,-2.0603013038635254,201,140799.15827705513,5834.774725437164
629,4112,-2.0918872356414795,201,145519.23187273377,5842.709830284119
630,4113,-1.3974535465240479,85,143542.24918996365,5850.9719207286835
631,4116,-0.5449194312095642,135,145642.5389681476,5861.018465518951
632,4118,-1.814143419265747,212,140153.3692229431,5868.064543962479
633,4119,-1.8630976676940918,205,140341.28473004902,5875.116158246994
634,4120,-2.0719053745269775,205,143312.11713440818,5882.027135848999
635,4123,-1.8347294330596924,205,143293.45209895488,5891.097141742706
636,4125,-2.0212111473083496,205,145816.54353237755,5899.896171331406
637,4127,-1.7305192947387695,84,145756.4165929313,5908.031282663345
638,4132,-2.0841217041015625,201,143629.60366831103,5920.587155580521
639,4133,-1.9819440841674805,201,140726.98549365642,5928.145495891571
640,4134,-1.8247506618499756,201,143643.9874741642,5936.011701822281
641,4136,-2.0778467655181885,201,138416.84091460318,5942.614857435226
642,4139,-1.9912962913513184,201,138941.20068897394,5951.030966997147
643,4140,-2.122462511062622,224,143000.59498639655,5957.194791793823
644,4141,-2.0059328079223633,224,144510.9703684315,5963.518585205078
645,4142,-1.5432761907577515,221,145555.41852890735,5970.895950317383
646,4143,-2.08361554145813,224,143693.48353035163,5979.3539407253265
647,4144,-1.9213333129882812,224,142574.2092325198,5985.626444578171
648,4148,-1.9265315532684326,224,143974.28903908835,5998.317055225372
649,4150,-2.131948471069336,201,140817.401040331,6006.267700910568
650,4151,-2.0842065811157227,224,141079.75758769253,6014.514635562897
651,4152,-1.4486334323883057,201,145533.21258263112,6021.304811954498
652,4153,-1.9270143508911133,224,143003.01555156923,6029.2623064517975
653,4154,-1.9342482089996338,201,145713.9081555114,6035.835294485092
654,4155,-2.080684185028076,224,140669.62628896642,6046.006806612015
655,4156,-2.12440824508667,201,143734.13565577593,6052.3580820560455
656,4157,-1.9433622360229492,201,145761.19928440102,6058.079660415649
657,4158,-2.077822685241699,201,141170.90271450137,6067.518755912781
658,4159,-0.9191492795944214,198,143469.5708999481,6073.03130531311
659,4161,-0.5907548666000366,129,139456.90994221828,6080.176733255386
660,4166,-1.4697325229644775,201,145708.63163414996,6092.5557227134705
661,4169,-2.018540859222412,201,141167.26470292103,6102.474905729294
662,4173,-1.342839241027832,201,145450.029135335,6113.394796848297
663,4178,-1.796905517578125,201,139816.69598881548,6126.289267539978
664,4179,-2.0423336029052734,201,138874.14695847713,6133.835884571075
665,4181,-1.8482117652893066,201,141733.11493767527,6141.589239597321
666,4189,-2.0824999809265137,201,142912.02805907902,6157.0941751003265
667,4190,-1.7936522960662842,201,145838.78866215903,6164.6595323085785
668,4191,-2.005371332168579,201,140743.8695912443,6171.800826311111
669,4194,-1.8354616165161133,201,145876.57288588825,6180.258140087128
670,4196,-1.2175323963165283,78,138003.16950686814,6188.18039894104
671,4197,-0.9373342990875244,124,145856.29548747835,6195.246858596802
672,4198,-2.029390335083008,201,140891.1383273444,6200.735774517059
673,4199,-1.8700404167175293,201,137771.40236895127,6206.8381152153015
674,4201,-1.431746482849121,201,141703.41770382086,6214.50857925415
675,4206,-1.8580958843231201,201,145551.3613264423,6228.765644788742
676,4208,-2.0765669345855713,201,145664.3540458318,6237.569240808487
677,4214,-1.2644827365875244,126,142496.6771684237,6249.388607501984
678,4219,-1.737889051437378,215,137108.04049160957,6260.4742567539215
679,4222,-1.2539379596710205,87,142938.82553606507,6268.102751016617
680,4223,-1.9054858684539795,139,137335.94068325587,6272.975379943848
681,4224,-2.0832884311676025,207,140549.95247655653,6278.894911289215
682,4228,-1.1202983856201172,188,145842.44454119715,6288.60805606842
683,4230,-0.7818937301635742,182,145793.49829243214,6294.926394462585
684,4233,-1.3846962451934814,201,139750.0831830952,6301.667777061462
685,4243,-0.7923396825790405,191,145858.99162960515,6318.907037496567
686,4261,-1.4831619262695312,92,136354.4803847916,6344.452921628952
687,4268,-1.1117976903915405,134,136465.31308258564,6356.844219684601
688,4273,-2.0387322902679443,201,139703.86883417505,6367.432025432587
689,4286,-2.1220076084136963,216,138600.4764811668,6389.458965778351
690,4290,-1.7486956119537354,225,136064.79045468167,6399.554759979248
691,4299,-1.8912405967712402,200,142832.91879503545,6417.036390066147
692,4304,-1.3868751525878906,96,145862.42783642802,6426.771731138229
693,4307,-1.656980037689209,122,141093.3212658011,6434.141695976257
694,4308,-2.0360124111175537,215,138184.6078061766,6440.251053094864
695,4318,-2.121716022491455,201,141646.25242785757,6455.619237661362
696,4321,-1.4286794662475586,86,134924.4492306444,6463.717301368713
697,4332,-0.6680940389633179,174,141300.57480542915,6479.75613617897
698,4346,-1.683096170425415,141,138352.84585538346,6502.072208881378
699,4355,-2.1226131916046143,196,145861.7025868399,6517.280846595764
700,4362,-0.33287814259529114,130,134787.0650919384,6531.5883247852325
701,4363,-1.0260305404663086,196,145732.47864211767,6538.171588897705
702,4364,-2.1240429878234863,196,145681.67741775938,6544.795868396759
703,4368,-2.0806963443756104,196,141093.0758462452,6556.037210226059
704,4371,-0.9654446244239807,190,145684.0320346498,6564.33864569664
705,4377,-1.8356819152832031,201,134429.7437149093,6576.234535455704
706,4382,-1.6440527439117432,212,143184.62513846706,6586.339376211166
707,4398,-2.0837466716766357,195,145891.59611878663,6608.76837348938
708,4399,-2.002425193786621,201,133898.7177852713,6614.520569086075
709,4404,-1.5460795164108276,221,133863.54387204495,6626.029203891754
710,4421,-0.4043210744857788,129,141329.92067914875,6652.225647449493
711,4430,-1.032706618309021,125,136641.45897614438,6669.733498811722
712,4439,-1.0785531997680664,198,135873.98598242554,6683.1538898944855
713,4443,-1.411636233329773,132,133634.66186320293,6692.024483919144
714,4457,-1.9043705463409424,201,133302.35691269863,6712.433084487915
715,4460,-1.4334702491760254,78,139161.420887903,6720.024616479874
716,4474,-0.9835646152496338,188,134640.35208255012,6739.2717616558075
717,4477,-0.6163615584373474,104,142013.05171469602,6747.564525127411
718,4479,-0.39077481627464294,138,139196.3773262895,6755.415148973465
719,4482,-1.841019868850708,196,140878.43988445852,6766.420230150223
720,4484,-0.23737400770187378,120,143116.11534650714,6773.223881006241
721,4488,-2.0838890075683594,202,137043.59242948345,6781.442957878113
722,4492,-1.8426094055175781,119,132770.6624551589,6790.223564147949
723,4502,-1.835831880569458,216,140756.53164327078,6806.008023023605
724,4510,-0.8929868340492249,131,132473.32384028434,6820.704840660095
725,4514,-1.8199961185455322,207,143306.2730592909,6831.760951280594
726,4523,-0.3244648873806,192,132645.49117023448,6847.8834664821625
727,4528,-2.0814459323883057,225,139042.79214886803,6859.200142145157
728,4530,-1.4938249588012695,200,140935.5636416239,6868.725170135498
729,4560,-0.7212830185890198,123,131889.12640182016,6906.674903392792
730,4570,-2.0776419639587402,201,132024.35355543817,6925.2355082035065
731,4589,-1.1690466403961182,196,130915.11388971937,6950.0922837257385
732,4597,-0.4644544720649719,176,134879.6524024731,6963.95850777626
733,4609,-0.9938784837722778,201,132291.0886452324,6983.995085000992
734,4614,-0.4872012138366699,136,143104.37726763065,6995.569980382919
735,4622,-2.074171543121338,202,142846.00416551414,7009.603721141815
736,4630,-2.0828893184661865,221,143042.970828731,7023.3258328437805
737,4631,-1.9859609603881836,196,143513.27204882077,7029.861478567123
738,4632,-2.0820629596710205,196,145548.30346251107,7034.483650922775
739,4640,-2.0811848640441895,201,140818.3659253331,7045.66153049469
740,4641,-1.850156307220459,196,143851.45752603203,7051.028414487839
741,4642,-2.0839242935180664,196,145531.12774828332,7057.52744102478
742,4648,-0.816084623336792,132,140633.60348610222,7067.958564043045
743,4653,-2.080153465270996,196,145779.9455887204,7079.754333972931
744,4658,-1.5727901458740234,188,145656.03413455034,7090.114413499832
745,4659,-0.7097935676574707,135,141425.0919469002,7096.523707866669
746,4661,-2.0891547203063965,215,145819.79439939445,7103.970518827438
747,4663,-2.0449297428131104,196,141166.77485510087,7111.879629135132
748,4668,-1.825350284576416,196,137993.74493607663,7121.658123493195
749,4670,-2.0154623985290527,196,145887.18820430257,7128.667762041092
750,4672,-1.9007771015167236,196,137331.96683786548,7135.734628677368
751,4677,-0.8457220196723938,198,143199.60379570292,7143.9858367443085
752,4680,-2.0236563682556152,196,145835.37170220693,7151.614072561264
753,4682,-2.109283208847046,196,138325.02447290314,7158.6030921936035
754,4695,-1.228822946548462,112,138978.91920015635,7175.757514476776
755,4702,-0.8927053213119507,193,141260.7209506362,7185.608046531677
756,4704,-1.883284091949463,125,145737.07256945557,7190.8501834869385
757,4707,-2.0828659534454346,201,138803.2225176795,7199.370529651642
758,4708,-1.8385169506072998,196,134146.44570378715,7206.653748989105
759,4715,-1.9685885906219482,207,137164.3335887542,7216.660617351532
760,4723,-1.881324052810669,205,143137.36682518473,7228.7074546813965
761,4741,-2.0791096687316895,216,145684.35471972602,7249.837957859039
762,4743,-1.4864184856414795,202,142925.48907349995,7256.155085325241
763,4750,-0.881251335144043,192,138678.8598461547,7265.842319726944
764,4752,-0.17459174990653992,120,143135.16159263902,7271.49538397789
765,4759,-2.0702602863311768,201,140856.77705055382,7282.535178899765
766,4763,-1.6935434341430664,213,143143.11792658397,7289.59263086319
767,4764,-1.8085920810699463,92,137155.69849623117,7295.7866814136505
768,4769,-1.8350982666015625,139,142781.38200681715,7304.176053285599
769,4771,-1.854616641998291,96,145814.70946263132,7309.02739739418
770,4773,-1.7622692584991455,205,143324.71772749428,7315.071300029755
771,4774,-1.3168046474456787,108,145853.2036398679,7320.397567272186
772,4778,-1.8062102794647217,128,141417.30272495982,7329.262553691864
773,4786,-1.9349572658538818,196,138545.31649188517,7342.841780662537
774,4789,-1.8586649894714355,200,142852.25183817162,7349.6275107860565
775,4799,-2.080493927001953,225,141044.23088811897,7363.51984333992
776,4800,-2.0881688594818115,224,145842.62051814914,7368.215493679047
777,4802,-1.9228487014770508,201,145878.8007393565,7374.303466081619
778,4829,-0.7958389520645142,205,141395.66129491397,7404.716956138611
779,4838,-0.9411309361457825,208,141817.93229690343,7415.856472015381
780,4840,-1.7925724983215332,201,133666.3619121141,7421.104927539825
781,4848,-1.6009087562561035,82,135385.5047560703,7432.003897190094
782,4850,-2.0803520679473877,224,143477.35036758747,7436.351863622665
783,4851,-1.9114644527435303,196,132938.58894363802,7441.276754140854
784,4855,-1.6653707027435303,141,130218.0386244194,7447.004770278931
785,4861,-0.6741584539413452,85,137212.13163537174,7456.302614927292
786,4868,-0.45969125628471375,116,145834.31169652593,7465.294711112976
787,4893,-1.6234638690948486,212,145886.26705032922,7490.001673460007
788,4898,-2.007070302963257,205,145804.47392109572,7496.973520040512
789,4902,-1.6906771659851074,98,138699.77797757584,7503.468117952347
790,4906,-2.1221837997436523,215,143118.4913667792,7509.215832948685
791,4911,-0.9988846182823181,111,129915.06803688883,7515.82893204689
792,4915,-0.9270462393760681,198,145883.16384424345,7521.563632965088
793,4917,-1.4322025775909424,149,136204.94570524944,7526.560363531113
794,4920,-0.7725400328636169,193,136667.2537359358,7531.276908874512
795,4934,-0.8751699924468994,124,140508.86801724683,7545.008262872696
796,4935,-2.0869009494781494,224,145839.31051497106,7549.1200342178345
797,4936,-0.7945443987846375,194,145882.37852942434,7553.335960626602
798,4941,-2.036663055419922,201,131802.29965778798,7560.007747173309
799,4947,-1.0734007358551025,83,143162.11616589315,7567.2809319496155
800,4952,-1.7823820114135742,207,134989.61980213848,7575.065291643143
801,4958,-1.8532660007476807,205,143063.0565936626,7581.977572917938
802,4960,-2.0812768936157227,202,145868.77161976715,7586.178298711777
803,4964,-0.056192636489868164,139,132974.1812472323,7592.291546344757
804,4965,-1.5964634418487549,224,136616.89206838535,7595.205978393555
805,4971,-0.7971261143684387,120,138995.49255861645,7601.403393745422
806,4972,-1.030275583267212,76,128569.84394230956,7604.430052280426
807,4988,-0.9487011432647705,119,136962.4989611964,7618.254739999771
808,4989,-1.7157464027404785,121,140446.05251877246,7620.933571338654
809,4995,-1.8722262382507324,201,136946.08134873185,7627.683694601059
