number,step,energy,sg_number,wp_number,time
427,3423,-2.060091018676758,200,2844.5082340262607,1620.2661006450653
428,3427,-1.4946143627166748,111,8091.372879851998,1624.0339453220367
429,3438,-1.2465941905975342,138,16035.338962031474,1632.6400079727173
430,3447,-0.6751273274421692,213,11767.921667787192,1639.902297258377
431,3451,-2.075915813446045,207,13001.653311679747,1643.7346367835999
432,3452,-0.8869495987892151,157,15320.275776007617,1645.6424601078033
433,3471,-2.106440782546997,208,4647.642481605162,1661.586312532425
434,3491,-1.0958459377288818,122,11142.103485091808,1677.6418793201447
435,3493,-0.5675768852233887,125,12780.703687353249,1680.3065085411072
436,3494,-0.7714031934738159,120,7150.614165296549,1682.1906671524048
437,3500,-1.4902849197387695,200,180.47531692808843,1688.1400105953217
438,3501,-1.763722538948059,81,16219.88704090274,1689.936691045761
439,3502,-1.3115551471710205,189,12217.474895960975,1691.4301342964172
440,3522,-2.0323567390441895,205,8236.964118456348,1706.9507794380188
441,3524,-1.1196576356887817,225,6372.848315893028,1709.1859738826752
442,3526,-2.0272159576416016,207,11928.64840051401,1712.042070865631
443,3540,-0.7326774001121521,86,13264.824148156542,1723.2874207496643
444,3541,-1.4839118719100952,101,201.7917465712285,1725.1381816864014
445,3553,-1.2501274347305298,143,16970.88343022232,1734.4424135684967
446,3571,-1.4266078472137451,75,7056.711001706212,1747.9457442760468
447,3573,-0.8837668895721436,99,2662.812666165414,1750.8740541934967
448,3616,-1.3915811777114868,207,109086.59708920713,1785.0240862369537
449,3617,-2.09779691696167,224,3036.4526525597175,1786.5078527927399
450,3618,-1.2002074718475342,212,6458.872356768941,1788.2869403362274
451,3634,-2.058844566345215,196,10383.837966194587,1801.9277906417847
452,3635,-1.708722472190857,205,90638.46126815908,1803.7257916927338
453,3641,-1.6335936784744263,221,7679.562963948858,1809.0283300876617
454,3666,-1.1641554832458496,200,72.23007250876526,1828.2399995326996
455,3669,-2.072233200073242,216,6073.656045400816,1831.6989376544952
456,3675,-2.0944888591766357,224,59573.49615222271,1836.8194139003754
457,3680,-1.842340350151062,213,72268.46805660542,1841.9186594486237
458,3696,-2.029799699783325,207,9550.33709813558,1854.8677234649658
459,3713,-0.893357515335083,135,8609.073758186529,1868.0780375003815
460,3722,-2.0551278591156006,208,93986.36060378469,1875.6698055267334
461,3744,-2.115651845932007,224,2534.761448866284,1892.7341690063477
462,3749,-1.3986468315124512,224,4942.31849718572,1897.863051891327
463,3751,-2.0988547801971436,207,4281.991593324488,1900.1556367874146
464,3752,-1.898539423942566,205,4332.981871459671,1901.6902658939362
465,3753,-1.8518950939178467,224,2204.5293275562253,1903.5372977256775
466,3755,-0.990622878074646,119,2025.4515249205856,1905.9420771598816
467,3756,-1.244659662246704,224,5049.158169506528,1907.5739486217499
468,3758,-2.051619291305542,224,6712.07111959465,1910.2996318340302
469,3766,-2.103915214538574,224,5550.114603558907,1918.6620230674744
470,3768,-1.331325888633728,224,195.35964022697127,1921.3677637577057
471,3771,-1.0600088834762573,224,6478.126329650355,1924.818282842636
472,3772,-2.0602145195007324,224,7482.245978999326,1926.3934149742126
473,3787,-2.0731358528137207,224,13837.99679710633,1938.4380893707275
474,3792,-2.071568250656128,201,8659.807860585657,1943.4912292957306
475,3830,-1.7023200988769531,209,6299.026797678136,1971.4430446624756
476,3835,0.42383015155792236,147,34.25875426397852,1976.571106672287
477,3841,-1.2737600803375244,201,11971.874971734222,1981.9864437580109
478,3844,-2.095212936401367,205,7988.386590967794,1985.1307978630066
479,3845,-1.0053718090057373,176,14147.41023165819,1987.209954738617
480,3847,-2.0635478496551514,196,9845.64254656603,1989.9105772972107
481,3851,-2.109294891357422,224,25.22939933527914,1994.3058938980103
482,3853,-1.522904634475708,212,8871.11108384732,1997.0194993019104
483,3867,-1.9426417350769043,98,160.8530302203926,2008.1495478153229
484,3870,-1.641210913658142,95,17587.623589394832,2010.8943235874176
485,3879,-1.1913409233093262,84,2646.3318879741028,2018.6300706863403
486,3882,-1.6947888135910034,221,19977.609560582598,2021.8979279994965
487,3884,-1.566617727279663,85,5113.435114495109,2024.479082107544
488,3888,-1.5623670816421509,216,15895.663406374697,2028.4072153568268
489,3894,-1.1510274410247803,140,2527.417739025805,2033.5142016410828
490,3898,-1.0206327438354492,200,2710.8159165362304,2037.8263881206512
491,3905,-2.0579824447631836,224,5389.107155461556,2044.0060131549835
492,3911,-1.1016955375671387,205,2871.0227522253754,2049.1361920833588
493,3915,-1.8480967283248901,213,13076.396913344692,2052.8412630558014
494,3931,-2.0616040229797363,207,5745.228664531865,2066.2577900886536
495,3938,-0.9363794326782227,208,10213.755320760356,2071.600801706314
496,3951,-2.066608190536499,201,4560.026410064701,2081.6576063632965
497,3961,-1.4852293729782104,121,13719.858491015677,2089.5339674949646
498,3965,-1.0787996053695679,224,11188.723093475224,2093.0539181232452
499,3968,-2.069748640060425,225,20697.904777699536,2096.8693990707397
500,3981,-0.7819777727127075,191,4827.311505263493,2107.1234364509583
501,3990,-1.10175621509552,135,15433.862058802524,2114.2419266700745
502,3994,-1.6222176551818848,76,12607.195832856136,2118.7140436172485
503,4003,-2.0594682693481445,205,14119.71168281872,2127.238888502121
504,4011,-1.2769546508789062,125,20964.578869602636,2134.641987800598
505,4017,-1.0045437812805176,6,10396.810927483626,2140.1665365695953
506,4018,-2.095970392227173,200,14462.283489036372,2142.0243570804596
507,4028,-1.2643862962722778,91,13776.092767914926,2149.9225680828094
508,4044,-1.5019463300704956,122,13151.222091503942,2163.0777926445007
509,4055,-2.059785842895508,207,6813.383522528377,2172.6117520332336
510,4073,-1.8945622444152832,201,8400.383760794557,2188.527580499649
511,4081,-1.3697803020477295,205,8722.695117214058,2195.6899433135986
512,4083,-1.682316780090332,215,12950.8494201187,2198.222719669342
513,4098,-2.1116771697998047,224,2342.849841369977,2211.6140213012695
514,4099,-2.115939140319824,224,3258.70177260458,2213.3664519786835
515,4100,-1.8852269649505615,133,4855.616441202818,2215.065991640091
516,4101,-1.4447482824325562,177,4692.410401782672,2216.9060118198395
517,4102,-2.0985870361328125,224,2614.576849322076,2218.5820138454437
518,4104,-2.103550434112549,224,4466.068734836428,2221.422238111496
519,4105,-2.059750556945801,207,6654.087661822812,2223.6048929691315
520,4106,-2.1063106060028076,224,108.73817240572453,2225.469408750534
521,4107,-2.051517963409424,224,3220.3797489207,2227.345958709717
522,4108,-2.0716230869293213,224,7102.870531335309,2229.064561367035
523,4109,-2.0511674880981445,224,3187.8909151734706,2230.901847600937
524,4111,-2.0689260959625244,224,62.677166669800044,2233.661951303482
525,4112,-0.7458134889602661,103,7476.687432455182,2235.5740838050842
526,4113,-2.106609582901001,224,2528.1448553754135,2237.834229707718
527,4114,-0.7599159479141235,195,6268.9031627301265,2239.800657272339
528,4116,-2.112748384475708,200,8472.293230924432,2242.5400564670563
529,4117,-1.9121220111846924,224,45015.57758209722,2244.2254407405853
530,4118,-2.0902042388916016,224,3521.287293322591,2246.325959920883
531,4121,-2.0292534828186035,224,2107.156525550002,2249.785781621933
532,4123,-2.1022939682006836,200,5441.5583470935935,2252.5820252895355
533,4124,-2.0962564945220947,224,2015.322167988295,2254.4900002479553
534,4126,-1.8127226829528809,200,4783.223472793412,2257.376978635788
535,4128,-1.3069723844528198,200,42661.21336509467,2259.7945539951324
536,4129,-2.025918483734131,200,5465.172162619505,2261.832414865494
537,4130,-1.5298941135406494,224,120.69368198873963,2263.8451175689697
538,4131,-2.104099988937378,200,2369.0330324532915,2266.0733466148376
539,4132,-2.059469699859619,224,7091.327792174507,2268.222058057785
540,4133,-1.667488694190979,224,157.68873482084518,2270.083131790161
541,4134,-2.0662670135498047,209,44.42163240142236,2271.802120447159
542,4137,-2.114924192428589,224,2523.6381084667837,2275.1327180862427
543,4139,-1.782806396484375,200,246.9176971407369,2278.041900873184
544,4140,-2.0756373405456543,224,3376.981075554964,2280.269668340683
545,4141,-1.977294683456421,224,2169.965873321683,2282.177278280258
546,4142,-1.8195356130599976,224,2457.2835691376513,2283.8855590820312
547,4144,-1.4727171659469604,224,2291.040439294719,2286.2657973766327
548,4148,-1.4560940265655518,224,2751.854314845331,2290.477714538574
549,4149,-2.038748264312744,221,4714.944615239016,2292.382038116455
550,4150,-2.114701986312866,224,2232.336295734526,2293.9595651626587
551,4151,-1.3647348880767822,224,474.682601855292,2295.7029407024384
552,4153,-2.090961456298828,224,569.434120392126,2298.605063676834
553,4154,-2.0955402851104736,200,79.41672562657004,2300.2529225349426
554,4155,-1.5943200588226318,224,4368.046828149528,2301.888264656067
555,4157,-2.0593345165252686,224,2399.8458990845197,2304.39746427536
556,4158,-2.090543508529663,224,2514.343384679519,2306.110477209091
557,4159,-1.1066681146621704,92,70.85904369007721,2307.626536846161
558,4160,-1.9605951309204102,224,127.44607567329604,2309.655598640442
559,4161,-2.059868812561035,200,5391.161356894687,2311.462161540985
560,4162,-1.4297714233398438,224,67.57537847639287,2313.4904141426086
561,4164,-2.023880958557129,224,6228.755181020568,2316.1463253498077
562,4165,-1.3776214122772217,200,316.68236216304285,2318.3783621788025
563,4166,-2.1072731018066406,224,2565.3685314022773,2319.970162153244
564,4167,-1.8765885829925537,224,44546.933790000985,2321.7319316864014
565,4168,-1.1621062755584717,224,6690.221715906432,2323.6984419822693
566,4169,-1.7455053329467773,224,420.3096236996612,2325.871658563614
567,4171,-1.7457737922668457,140,373.8166610368726,2327.9940197467804
568,4172,-1.9268569946289062,224,52757.852372076435,2329.951046228409
569,4173,-1.2867941856384277,224,4777.683367933412,2331.6221222877502
570,4174,-1.9688124656677246,224,8212.51274359415,2333.7469956874847
571,4177,-2.08534574508667,224,35.43668726362375,2337.378410577774
572,4178,-1.626246690750122,85,4898.0791770236365,2339.130039215088
573,4180,-0.9605177640914917,98,118.99506172537804,2341.93284368515
574,4192,-2.115654945373535,200,8330.620770556667,2353.0060317516327
575,4193,-1.0193783044815063,200,8827.247578558796,2354.7458667755127
576,4195,-2.115902900695801,200,8782.220181154235,2357.4145913124084
577,4196,-1.3592777252197266,216,8280.922064920143,2359.246558189392
578,4197,-2.0581462383270264,200,9967.697207317748,2361.1746187210083
579,4198,-1.471372127532959,196,11296.615664439567,2362.994481563568
580,4201,-2.0533721446990967,200,9805.368409936389,2366.6137590408325
581,4202,-1.3353418111801147,132,10095.172470781223,2368.5100326538086
582,4204,-1.6745352745056152,200,9238.156736977588,2370.9843134880066
583,4205,-2.1125123500823975,200,8106.282158783521,2372.929365158081
584,4206,-1.716137409210205,200,11905.54510360431,2374.8449490070343
585,4207,-1.1540122032165527,200,11817.464419871372,2376.8019213676453
586,4209,-2.061565637588501,200,9136.122144543539,2379.211510658264
587,4210,-1.6103543043136597,205,11037.273512885316,2381.2780570983887
588,4211,-2.0603866577148438,200,10989.871190085401,2383.1462225914
589,4217,-1.8563523292541504,134,8147.296912536884,2390.0602746009827
590,4219,-1.3957724571228027,200,11117.069756709294,2393.2871446609497
591,4220,-2.099621295928955,200,11860.88612354656,2395.3024632930756
592,4221,-2.056058406829834,200,7790.6269240772735,2397.4136805534363
593,4222,-1.2250802516937256,200,12652.781873501932,2399.6264159679413
594,4224,-1.9305860996246338,200,10104.14299470787,2402.048972129822
595,4226,-2.1158454418182373,200,7595.21042992318,2404.9217081069946
596,4229,-1.800750732421875,200,9328.077463118163,2408.239717245102
597,4230,-2.1087591648101807,200,7184.9498053096795,2410.450291633606
598,4232,-1.550889015197754,200,10175.716163623132,2413.0262982845306
599,4235,-2.099647045135498,200,10466.307639698933,2416.0462164878845
600,4239,-2.00653076171875,200,9866.18273368503,2420.1260657310486
601,4241,-1.1193262338638306,200,13304.019653882939,2423.1752173900604
602,4243,-2.06335711479187,200,10152.377343892465,2426.5901877880096
603,4245,-2.1075048446655273,200,10156.563159698082,2428.9447207450867
604,4247,-1.194115400314331,200,6229.541750628865,2431.6173996925354
605,4248,-2.0586812496185303,200,9514.738316841918,2433.3252131938934
606,4250,-1.733056902885437,200,5755.2692081385885,2435.8818066120148
607,4254,-2.0473551750183105,200,6427.317716035044,2440.4462416172028
608,4257,-2.0986924171447754,200,8547.878488854029,2444.1298978328705
609,4260,-2.0698819160461426,200,11353.2180652072,2447.7340364456177
610,4262,-2.070143699645996,200,13745.233964032534,2449.8417348861694
611,4264,-2.0609731674194336,200,11492.735906110718,2452.8027169704437
612,4267,-1.7735400199890137,200,6026.208802005902,2456.2985644340515
613,4270,-2.1148815155029297,200,8652.569232001093,2459.936163187027
614,4271,-1.2795231342315674,200,14774.757651235908,2461.9181230068207
615,4275,-1.0752463340759277,200,8386.883890410434,2465.831113100052
616,4282,-2.1115684509277344,208,11437.732199580776,2472.79492521286
617,4291,-0.7016880512237549,213,4718.524004471611,2480.8478784561157
618,4293,-1.2260469198226929,157,12045.647070364974,2483.8625118732452
619,4299,-2.1083006858825684,200,10546.603129617486,2489.770091533661
620,4301,-1.1353912353515625,80,15146.888062790316,2492.4399030208588
621,4313,-0.8871509432792664,191,3789.35677975833,2503.7298278808594
622,4315,-2.0618648529052734,205,10314.392693418788,2506.2023735046387
623,4318,-1.3324216604232788,200,55.09960607580615,2509.8064575195312
624,4319,-1.5109446048736572,225,4429.806781626828,2511.632377386093
625,4320,-1.5730359554290771,91,11124.50416894071,2513.6397602558136
626,4321,-1.090036153793335,122,14079.384075940376,2515.402511358261
627,4324,-1.1391263008117676,76,7033.586632292521,2518.4820659160614
628,4331,-0.9824997186660767,81,6693.186561998756,2525.5740311145782
629,4352,-1.479479432106018,183,10011.827028635855,2544.6862490177155
630,4353,-1.520322561264038,128,15041.191604551746,2546.678556203842
631,4355,-1.3389699459075928,127,12408.406809620707,2549.2624673843384
632,4368,-0.28555870056152344,14,16404.707928374813,2562.246068954468
633,4370,-1.5875531435012817,205,6.202604836866158,2564.703348636627
634,4371,-0.9153313636779785,75,11863.898380187717,2566.7399945259094
635,4383,-0.8501288294792175,99,16260.896374747179,2578.3547616004944
636,4388,-0.9450730085372925,123,6952.710715237074,2583.674060821533
637,4390,-1.712317943572998,200,13738.320145322825,2586.4396674633026
638,4394,-1.506447672843933,113,7158.670060884044,2590.8461062908173
639,4398,-1.8174490928649902,133,9541.657922372275,2595.3743460178375
640,4403,-1.2207883596420288,141,2651.9442421926797,2601.0025720596313
641,4412,-0.950888991355896,136,9074.63937748468,2609.636320590973
642,4421,-2.025355815887451,200,5209.01262116442,2618.2100236415863
643,4422,-0.38491249084472656,103,14388.080052969954,2620.1899802684784
644,4427,-1.3780075311660767,209,7392.6569074941635,2626.1598784923553
645,4430,-1.7730846405029297,88,34.274214051599756,2629.858129501343
646,4439,-1.698723554611206,98,4642.096735492815,2639.3099570274353
647,4440,-1.5399490594863892,168,16990.146638579383,2641.1419937610626
648,4441,-1.9968295097351074,200,12096.461335573124,2643.0026869773865
649,4445,-1.8739116191864014,196,13281.885428625294,2647.097585916519
650,4448,-0.7552911043167114,95,17486.54006907976,2650.982218027115
651,4450,-1.5506312847137451,140,39.068368853773336,2654.0714724063873
652,4453,-0.6435949802398682,132,6855.72422786835,2657.575674057007
653,4454,-1.6003233194351196,221,11791.585253299098,2659.60591340065
654,4463,-1.8876659870147705,216,10777.510897900382,2669.2369527816772
655,4469,-1.4796500205993652,205,2533.9394911795207,2675.3455476760864
656,4486,-0.4943951368331909,105,2708.478098303232,2691.0900087356567
657,4499,-0.7180683612823486,213,11073.31812800859,2702.8882625102997
658,4500,-2.0595595836639404,208,14547.369814706228,2704.6339309215546
659,4511,-0.8315001130104065,100,17747.162309443862,2714.921758890152
660,4531,-0.973605751991272,157,2812.4892532649856,2733.5260140895844
661,4537,-1.383352279663086,205,8070.8239227929225,2739.1933286190033
662,4541,-1.7382004261016846,135,8594.166383375354,2743.2716116905212
663,4542,-1.2466360330581665,122,14916.286246029907,2745.5929176807404
664,4549,-1.6148736476898193,120,2669.2640367395734,2753.246419429779
665,4556,-1.3741466999053955,200,9422.662155225078,2761.45174574852
666,4570,-2.1155309677124023,200,18669.591686841744,2774.4418992996216
667,4594,-2.0597476959228516,205,22574.538957916564,2796.265604734421
668,4602,-0.7478610277175903,173,19669.414923435637,2803.8465814590454
669,4610,-1.9074933528900146,200,16870.543431177073,2812.3582153320312
670,4614,-0.6872591972351074,15,24402.91980363916,2816.742667913437
671,4615,-1.1733871698379517,96,15769.811958344282,2819.003033399582
672,4619,0.5369499921798706,66,16718.191551281212,2824.1622083187103
673,4626,-2.1129117012023926,200,13333.985655597877,2830.843827724457
674,4627,-2.115851402282715,200,15365.180967000491,2832.8005723953247
675,4628,-2.1048264503479004,200,21609.566224828945,2834.8941106796265
676,4631,-2.059659481048584,200,17082.902028816803,2838.335965156555
677,4632,-2.084608554840088,200,19658.374857153613,2840.2372176647186
678,4633,-2.0940208435058594,200,22573.26263974794,2842.3276245594025
679,4634,-1.2168641090393066,164,16681.38372508207,2844.4502413272858
680,4635,-2.0631062984466553,200,24243.131289934856,2846.501982688904
681,4636,-2.072324275970459,200,15864.688300702315,2848.2791306972504
682,4638,-2.058175563812256,200,15548.681466097263,2850.9812445640564
683,4639,-2.076733112335205,200,18079.01568315676,2852.7447624206543
684,4641,-2.1130850315093994,200,21045.249911766296,2855.381417989731
685,4642,-1.4676744937896729,215,14317.312905358014,2857.2224395275116
686,4643,-2.0570058822631836,200,14149.269716931203,2859.4763765335083
687,4646,-1.5367317199707031,141,15693.453395474717,2863.4997050762177
688,4648,-2.069901466369629,209,13461.483680565565,2865.9069566726685
689,4651,-1.7739448547363281,133,13368.855248203765,2869.696234703064
690,4658,-0.36826205253601074,75,14511.508547059391,2876.3182587623596
691,4659,-1.6108131408691406,88,25967.60277578305,2878.203225851059
692,4665,-1.673911690711975,212,12666.379555241107,2883.8843615055084
693,4677,-1.6423542499542236,200,12033.412527375858,2895.5126383304596
694,4678,-0.8221770524978638,102,16787.641342839863,2897.516823530197
695,4680,-2.0416855812072754,196,10870.026363706324,2900.505905151367
696,4690,-1.9139800071716309,98,17323.610504921216,2910.9342288970947
697,4700,-1.3065191507339478,168,18941.902800989395,2921.262422800064
698,4706,-2.0607521533966064,221,17168.870111867927,2927.973925113678
699,4710,-1.9921634197235107,216,20491.2830148625,2932.8419172763824
700,4711,-1.480972170829773,100,7927.011937321776,2934.643520593643
701,4713,-1.0135293006896973,44,15716.773449900786,2937.131226539612
702,4714,-1.8661357164382935,140,8749.776999893904,2939.180960893631
703,4716,-2.0726101398468018,205,18200.18324849978,2942.0932416915894
704,4721,-1.0968517065048218,200,16572.9591814631,2947.3964376449585
705,4728,-0.6830829381942749,94,7492.261633188982,2954.076455116272
706,4733,-2.103241205215454,208,10888.981323236476,2958.6499230861664
707,4734,-1.2091842889785767,198,6019.827573279488,2960.7616925239563
708,4736,-2.040188789367676,200,9802.30758285083,2963.61590385437
709,4738,-1.5871440172195435,175,6078.590138727432,2966.56201505661
710,4742,-1.811150074005127,213,11882.559532285944,2970.8946969509125
711,4747,-1.0766594409942627,121,21513.558825704124,2976.762495279312
712,4748,-1.4427621364593506,134,5385.396826119622,2978.7010641098022
713,4773,-0.9551076889038086,205,10333.527052154745,3002.082353115082
714,4774,-1.9499599933624268,200,6705.336024712176,3003.854058742523
715,4775,-0.9603338241577148,31,14108.891634996675,3005.9399247169495
716,4781,-1.6779801845550537,120,6371.890919992909,3012.450002193451
717,4801,-1.225688099861145,122,8726.311522909307,3030.256045818329
718,4802,-1.660548448562622,200,2583.232744045141,3032.3384943008423
719,4810,-1.2421139478683472,162,5487.396993127031,3040.1306552886963
720,4817,-1.4578522443771362,225,4672.145527879966,3047.9139194488525
721,4820,-1.3980175256729126,156,19231.939889469213,3051.485995054245
722,4828,-2.0713908672332764,224,11469.624466522771,3059.276216983795
723,4834,-0.7114846706390381,15,8790.635520290121,3065.854040145874
724,4842,-2.1033525466918945,200,10037.93149604174,3073.266324520111
725,4854,-1.6176714897155762,224,19790.399301874728,3085.118420600891
726,4858,-1.4700716733932495,141,7132.322636609618,3089.8124747276306
727,4859,-2.0509331226348877,200,2622.1799781825025,3091.6305282115936
728,4863,-0.8310514688491821,127,22600.48124793929,3096.474491596222
729,4873,-0.9525378942489624,190,28470.386250238975,3106.386325120926
730,4881,-1.2481801509857178,75,4917.305685147272,3114.2500870227814
731,4882,-1.3590993881225586,224,24254.834758317207,3116.0122401714325
732,4888,-2.071699857711792,200,18415.402748216748,3122.2769668102264
733,4893,-0.7146099209785461,212,15111.940798204996,3127.7500009536743
734,4900,-1.434165120124817,168,9558.477146404395,3134.2770233154297
735,4901,-1.1025277376174927,133,13364.563945250698,3136.4486565589905
736,4908,-1.4240301847457886,102,11103.844038616604,3143.1849207878113
737,4909,-2.10917329788208,221,2684.5946501192993,3144.912257671356
738,4911,-1.2640501260757446,209,8174.0595338764,3147.569468975067
739,4914,-0.8263131380081177,85,4861.998539461565,3150.9243772029877
740,4917,-1.0365679264068604,88,9614.741453751085,3154.530077457428
741,4918,-0.5113413333892822,136,18755.357044859764,3156.6648840904236
742,4920,-2.059263229370117,224,71.38980562369034,3158.845091342926
743,4921,-1.4462034702301025,140,13691.077174597123,3160.57724070549
744,4924,-1.278067946434021,36,9689.92643334472,3163.6273200511932
745,4928,-2.11043643951416,205,4645.512727267675,3167.5144295692444
746,4931,-1.8680816888809204,196,14813.417722784729,3171.366549015045
747,4937,-1.3545078039169312,198,69.20085924227351,3177.313821554184
748,4950,-0.9772579669952393,93,6631.881152285031,3189.9587082862854
749,4951,-2.111659288406372,200,13801.11447304545,3191.816994190216
750,4953,-1.5495951175689697,77,4836.267969026108,3194.780392408371
751,4966,-1.8133926391601562,213,76.2285653020258,3206.0016765594482
752,4968,-1.758500099182129,216,26808.993729222595,3208.394276380539
753,4971,-0.7822500467300415,94,11694.09744707512,3211.9426181316376
754,4983,-0.8940888047218323,175,7232.864272900376,3223.4219970703125
755,4985,-2.0594711303710938,200,2085.4598160585774,3226.6382105350494
756,4987,-1.8953447341918945,208,20393.67401419507,3229.479771375656
757,4991,-2.0641863346099854,224,5468.929331813725,3234.7037823200226
758,4993,-1.134629487991333,200,17999.616052607005,3237.349944829941
759,4995,-1.9151502847671509,205,14256.911731279697,3239.8504951000214
