number,step,energy,sg_number,wp_number,time
427,2681,-1.6510212421417236,64,58905.93678855184,2415.746949195862
428,2687,-1.3397245407104492,224,55110.673201171514,2426.1145420074463
429,2689,-1.3995503187179565,215,62775.10770355379,2433.0002501010895
430,2691,-0.21606400609016418,52,44401.120333480154,2439.427345752716
431,2708,-2.091032028198242,205,85508.29800284728,2459.3186428546906
432,2710,-2.046745777130127,205,91919.8169232714,2466.045565366745
433,2711,-2.056138753890991,205,84509.83096975044,2472.077523469925
434,2712,-2.0508480072021484,205,81381.45940039818,2479.2412598133087
435,2713,-1.9041602611541748,205,85400.04663809821,2488.2279291152954
436,2716,-0.5742358565330505,184,92689.82106413794,2495.3495151996613
437,2717,-2.084712266921997,205,96292.61951138238,2502.027028799057
438,2720,-1.3681584596633911,78,86567.30270870062,2510.0574593544006
439,2724,-1.5575149059295654,205,78094.6583386381,2519.710071325302
440,2732,-2.0045053958892822,202,77200.92538540317,2533.815251350403
441,2733,-1.7310540676116943,91,82848.90829343945,2540.1457030773163
442,2734,-2.1112239360809326,205,93347.93766863942,2546.4513742923737
443,2735,-1.8139762878417969,87,102937.25312736756,2552.3946652412415
444,2738,-0.9453741312026978,141,97823.9839360717,2559.8260757923126
445,2741,-1.1095383167266846,207,97841.96718715045,2568.5288252830505
446,2744,-1.068862795829773,80,96187.39332573603,2577.360291481018
447,2746,-1.790790319442749,205,99505.04668880695,2586.0776932239532
448,2748,-1.1321660280227661,200,94506.11209961919,2592.292807817459
449,2753,-0.7407167553901672,192,101220.93380584709,2601.12455534935
450,2754,-1.2439911365509033,92,92965.80868664723,2607.9366941452026
451,2757,-1.1891471147537231,162,95085.43817024265,2615.5227489471436
452,2762,-2.103853225708008,205,107855.60346744956,2625.475224494934
453,2763,-1.4432989358901978,118,104351.60902637019,2631.5931627750397
454,2768,-2.0835764408111572,216,95837.59535581725,2640.7290008068085
455,2769,-1.752061128616333,225,92994.18749598677,2647.872965812683
456,2773,-1.2142411470413208,205,96492.31020372131,2658.5462579727173
457,2782,-1.5047008991241455,122,90665.19998582224,2671.487284421921
458,2793,-2.04940128326416,209,93459.8320099393,2688.9082334041595
459,2796,-2.0836615562438965,196,66891.3693159061,2699.1649618148804
460,2810,-0.8571772575378418,133,86391.0906719233,2717.756428003311
461,2820,-0.782404363155365,11,3004.8078955784586,2732.7414717674255
462,2826,-1.891554594039917,205,52941.31709300017,2744.152357339859
463,2835,-1.7002921104431152,205,58753.736343310244,2758.335165500641
464,2836,0.14842259883880615,140,95871.24013522781,2765.605701446533
465,2837,-1.155989646911621,98,67585.43255033891,2771.4056437015533
466,2843,-0.8737201690673828,95,81372.35727923653,2782.834616661072
467,2858,-2.025174379348755,205,65368.99258443147,2803.4137415885925
468,2861,-2.0678603649139404,216,59706.21299744617,2810.446877717972
469,2863,-1.253180980682373,136,92230.9774867388,2817.9254112243652
470,2867,-2.050290107727051,209,70144.8490095985,2827.854862689972
471,2869,-0.4789012670516968,65,97589.27157242464,2834.465878009796
472,2872,-2.1115167140960693,205,101527.42249007887,2844.316883087158
473,2876,-1.3289128541946411,139,96620.24012155915,2853.5491197109222
474,2881,-1.3232691287994385,104,105954.57460372728,2862.8568062782288
475,2886,-0.8723256587982178,188,109478.4728466972,2873.2283017635345
476,2890,-1.1151437759399414,88,106820.4715034898,2882.2842535972595
477,2894,-1.1025073528289795,221,103930.25585771255,2891.3634293079376
478,2899,-2.103419780731201,224,116710.37923421565,2901.477467060089
479,2901,-1.7958588600158691,213,110927.7952450058,2908.2876858711243
480,2903,-0.5898956060409546,193,102231.53530494186,2914.732165813446
481,2907,-1.1281604766845703,138,105754.61469516395,2923.5271224975586
482,2918,-1.2086237668991089,134,94685.18736113887,2939.8315014839172
483,2921,-1.1039544343948364,215,94535.68737534611,2947.404446363449
484,2935,-1.3929064273834229,97,111378.33079976423,2965.878411769867
485,2939,-1.418044090270996,126,95921.1020552765,2974.280020713806
486,2940,-1.4477037191390991,94,106408.80069793391,2981.364874601364
487,2945,-1.9839930534362793,205,92251.71288820825,2990.640688896179
488,2964,-0.7282832860946655,121,92273.91949796006,3013.806483268738
489,2968,-1.1056504249572754,33,106098.52849824927,3022.0320568084717
490,2969,-1.0888698101043701,207,89589.53029392571,3031.075683116913
491,2971,-0.780082643032074,141,83501.7430099968,3039.552729845047
492,2974,-1.2372329235076904,76,100025.28892222988,3047.8787145614624
493,2977,-1.7628426551818848,205,82760.823307398,3057.213192462921
494,2978,-2.0503387451171875,205,93885.94443709751,3063.689079761505
495,2981,-1.2957146167755127,78,87588.08575214277,3071.6451847553253
496,2989,-1.4730664491653442,216,79493.6703982535,3084.9333844184875
497,2995,-1.0083106756210327,200,106877.78345677201,3095.5418095588684
498,3016,-1.6896822452545166,225,93587.13297536908,3122.6968762874603
499,3020,-0.7618667483329773,162,9732.995039719026,3131.4591438770294
500,3024,-2.053696632385254,205,74259.7751574273,3142.0231609344482
501,3038,-2.060699224472046,196,84510.33048315284,3161.14910697937
502,3050,-2.1016268730163574,209,85248.34006330586,3177.7025833129883
503,3051,-2.0113685131073,215,76228.73366957222,3183.5846087932587
504,3053,-1.455782175064087,82,104310.80834732694,3190.069580554962
505,3056,-2.099902868270874,205,71996.13594236912,3198.0470881462097
506,3067,-1.0986191034317017,133,78237.759403112,3214.7927882671356
507,3074,0.18339502811431885,13,44669.762618548186,3226.754801750183
508,3075,-1.8308477401733398,93,100014.15983179094,3233.118952512741
509,3077,-2.092318534851074,201,11770.142157152852,3242.7932953834534
510,3079,-1.7874479293823242,195,78149.2212990519,3251.168518304825
511,3080,-1.0286446809768677,177,104994.33491987055,3257.449818611145
512,3081,-1.3743281364440918,11,95988.00219600796,3263.597634792328
513,3082,-1.7947826385498047,212,91471.11915719698,3270.2742245197296
514,3091,-2.0339887142181396,216,86569.67681615164,3285.072396993637
515,3093,-1.128718614578247,98,102730.06623114522,3292.330543279648
516,3095,-2.1003682613372803,209,23321.385613748833,3300.2906789779663
517,3101,-1.3081862926483154,116,108614.98305945126,3311.287801504135
518,3104,-1.9905269145965576,221,15043.591649678765,3319.1407437324524
519,3107,-0.702651858329773,128,86227.57270587007,3327.513130426407
520,3114,-1.1909165382385254,205,88389.72534975462,3341.4054021835327
521,3120,-1.532242774963379,129,98512.08696132076,3352.7878777980804
522,3125,-2.0944151878356934,205,106367.46394289625,3365.333922624588
523,3127,-1.6894590854644775,120,71075.85278193836,3373.4149577617645
524,3135,-0.9681617021560669,193,103337.00796020671,3387.050091981888
525,3137,-0.6383606791496277,62,42855.89101329909,3394.01828455925
526,3138,-2.0917036533355713,205,61700.89234998088,3400.569694042206
527,3140,-2.045570135116577,205,62570.422076479976,3408.547837495804
528,3141,-2.053945302963257,205,58635.61091067476,3415.4129781723022
529,3142,-1.960446834564209,205,61491.5260633765,3421.978658437729
530,3143,-2.1103756427764893,205,57148.889465903216,3428.141676902771
531,3145,-1.9173176288604736,205,51451.72057319766,3435.874250650406
532,3146,-2.0957934856414795,205,55882.11515246148,3441.5749757289886
533,3147,-1.1467227935791016,59,50163.51786053567,3448.019414663315
534,3150,-1.903764009475708,205,48795.61776929295,3457.99582362175
535,3153,-1.7554535865783691,224,53343.34532372657,3468.954216003418
536,3154,-1.2864794731140137,125,57181.87052898595,3474.761101961136
537,3157,-1.3561134338378906,134,49758.30453994527,3482.7799372673035
538,3158,-1.1350646018981934,51,57320.90009250122,3488.61696100235
539,3164,-1.6188225746154785,138,60221.76301012874,3501.053608417511
540,3167,-2.0471646785736084,205,60021.66023579544,3510.2499520778656
541,3168,-0.2873745858669281,74,52715.05528926324,3518.0518655776978
542,3170,-1.773024559020996,213,64068.553880904234,3525.2598843574524
543,3172,-0.29356375336647034,67,54326.68511693291,3531.455099105835
544,3179,-1.811525583267212,209,56397.94686332416,3544.9714608192444
545,3180,-2.0070741176605225,205,61798.1574546537,3551.291581392288
546,3185,-1.1339185237884521,97,52323.90926336306,3561.029124736786
547,3190,-1.8769361972808838,205,48601.897591600835,3573.1890869140625
548,3199,-1.1230977773666382,77,64793.57021051435,3588.3926134109497
549,3200,-0.9370620250701904,76,48703.65093854384,3595.336463689804
550,3205,-0.7285864353179932,135,64591.31057244127,3605.5002908706665
551,3212,-1.954333782196045,208,70766.3710182935,3616.905101299286
552,3214,-0.8816750645637512,78,57694.15734269049,3623.325513601303
553,3216,-1.8465523719787598,205,48287.43275311759,3629.9847712516785
554,3228,-0.5705909132957458,4,53427.267549261414,3647.922265768051
555,3233,-2.0957133769989014,202,51735.885748857094,3659.9829931259155
556,3234,-0.979600727558136,207,66822.70041132643,3665.427910089493
557,3235,-1.4474306106567383,141,93536.93985223131,3670.7449555397034
558,3236,-1.4901049137115479,122,58578.9084786397,3675.942239999771
559,3240,-2.080822706222534,216,90785.84711173819,3684.8763332366943
560,3241,-1.0207244157791138,132,64449.71214959226,3691.803955554962
561,3248,-1.0291016101837158,117,67885.70089518717,3704.698290348053
562,3249,-1.2542614936828613,205,52678.52101051081,3711.588275194168
563,3251,-2.1014277935028076,205,74725.1083380167,3720.2759845256805
564,3268,-1.783804178237915,225,90130.38790131966,3746.1980261802673
565,3277,-1.992436408996582,205,52039.52617445184,3762.2569777965546
566,3281,-2.050333261489868,209,60600.34792644601,3771.341159582138
567,3289,-2.064517021179199,205,57266.33669851288,3786.077778816223
568,3291,-0.1674831509590149,57,74880.77795911879,3792.7163071632385
569,3293,-1.9979896545410156,196,63422.96500461872,3799.2539896965027
570,3294,-1.6340446472167969,60,84416.855897423,3805.211006641388
571,3295,-2.049014091491699,201,100364.83851910982,3811.1197900772095
572,3296,-0.709058403968811,176,77705.14184650106,3817.5187833309174
573,3299,-1.1085680723190308,215,91301.83761802268,3825.6169953346252
574,3310,-1.5933067798614502,95,95308.7225575802,3842.8072662353516
575,3315,-2.110036611557007,205,37625.41329611985,3853.1163659095764
576,3317,-1.1927855014801025,98,32827.27775150756,3861.3809933662415
577,3319,-1.2143648862838745,186,31102.45265975492,3869.81733584404
578,3341,-2.02669620513916,205,17588.256290207468,3899.658002614975
579,3343,-1.8800699710845947,133,42984.99509551246,3907.057654619217
580,3346,-2.0604958534240723,209,28773.480108575823,3915.6674196720123
581,3353,-1.9772520065307617,216,28841.20313308708,3928.6654675006866
582,3359,-1.7524523735046387,139,15359.329051360088,3940.1185252666473
583,3361,-2.108020782470703,205,98707.68158411147,3947.688094139099
584,3363,-1.756089210510254,205,100797.57845252869,3956.0629303455353
585,3364,-2.033277750015259,205,110112.68101670491,3963.6167089939117
586,3367,-0.9755737781524658,198,102747.57013259117,3970.91024851799
587,3373,-2.067934274673462,205,99491.26030944264,3983.41587638855
588,3374,-1.9977500438690186,205,107099.01137167061,3989.8858852386475
589,3376,-1.61417818069458,205,105609.08574457478,3998.409546136856
590,3377,-1.7704081535339355,205,99485.46256158693,4006.2135241031647
591,3389,-1.0190364122390747,221,101464.757262979,4025.174342393875
592,3398,-1.1851310729980469,102,96155.54817074165,4039.773046731949
593,3400,-1.7015094757080078,130,105755.76209471562,4047.3985843658447
594,3403,-0.15863880515098572,100,91641.88811695571,4056.008558034897
595,3406,-0.8097847700119019,193,102281.44589542226,4065.1869468688965
596,3416,-1.2014946937561035,134,103254.89920588899,4083.298552274704
597,3432,-1.5604246854782104,131,100988.15658914129,4105.807742595673
598,3434,-1.244898796081543,114,36490.82028906251,4114.128970384598
599,3438,-0.7440363764762878,74,104412.3147785622,4124.1629893779755
600,3442,-1.086094856262207,126,87728.0480518503,4133.65998673439
601,3449,-2.0509700775146484,209,40205.76233654042,4149.565088272095
602,3450,-1.1742680072784424,194,33945.90102681424,4155.43320274353
603,3454,-1.7725117206573486,205,87695.46883503356,4167.961103439331
604,3474,-2.0467798709869385,208,97969.61400742803,4197.669131040573
605,3478,-1.9635374546051025,205,42506.24955882429,4208.556531906128
606,3484,-1.915865182876587,202,90685.25548857187,4219.9332883358
607,3487,-1.0447289943695068,150,105148.34416529488,4228.740858078003
608,3490,-1.1642906665802002,9,44267.85495641305,4237.043436765671
609,3491,-1.0503618717193604,207,95316.07727010238,4245.022238254547
610,3498,-1.2952078580856323,81,108858.6605444081,4258.744721889496
611,3511,-1.9917073249816895,205,103057.09008979234,4278.988775014877
612,3517,-0.7255541682243347,99,99171.24427948828,4290.338285923004
613,3521,-1.8549363613128662,209,89584.77926988465,4299.055120706558
614,3523,-0.691655158996582,63,38946.72559136172,4306.281588792801
615,3528,-1.6259465217590332,205,104966.55582690824,4317.726930856705
616,3537,-2.048989772796631,205,45087.11767001987,4332.816604852676
617,3540,-2.0444068908691406,196,83955.69514881479,4341.033442735672
618,3554,-1.0866727828979492,115,10430.75434243042,4364.497354745865
619,3567,-1.0792564153671265,86,93339.41244724163,4384.66348695755
620,3568,-1.8104677200317383,95,106890.84828045678,4390.647002696991
621,3574,-2.0506374835968018,205,27319.886803672925,4403.7281057834625
622,3579,-1.366287112236023,109,98899.7288657431,4414.660872220993
623,3583,-1.057755708694458,212,87945.3308025808,4425.3971264362335
624,3593,-1.0395638942718506,88,82754.30202796047,4441.018283605576
625,3603,-2.030319929122925,216,70748.34164537801,4457.824041366577
626,3604,-2.1104018688201904,209,78391.30344478013,4464.195677280426
627,3606,-2.088803291320801,209,80784.84510927211,4471.612460374832
628,3607,-2.0472402572631836,209,79504.80109530805,4478.294010400772
629,3609,-2.063405990600586,209,78049.33341336502,4487.582075357437
630,3610,-1.9258360862731934,209,78644.39787897794,4496.512564897537
631,3612,-1.179286241531372,133,83640.40695651798,4503.352923631668
632,3614,-2.036452531814575,205,78864.88851542286,4510.847062826157
633,3615,-2.1070261001586914,209,81372.75057466804,4518.3195967674255
634,3617,-1.5185818672180176,125,84973.01026606049,4525.181606531143
635,3618,-1.8294711112976074,209,77856.80525093855,4531.913894891739
636,3620,-2.0316736698150635,209,76927.92269740585,4539.70702624321
637,3622,-2.1084494590759277,209,85184.35749041325,4548.157308340073
638,3624,-2.0036227703094482,209,83308.00569506478,4555.83084154129
639,3626,-2.0577142238616943,209,82792.61617076513,4564.831513881683
640,3627,-1.995988368988037,209,86650.64358796208,4571.248898744583
641,3628,-2.0119078159332275,209,82864.87061275217,4579.019473552704
642,3629,-2.0804014205932617,209,87463.60171531711,4587.007220506668
643,3630,-1.7856202125549316,209,80893.81163928071,4593.594939470291
644,3631,-1.464301347732544,140,85856.76425647014,4598.809097290039
645,3632,-2.0602355003356934,209,80310.55039323748,4607.277591466904
646,3633,-2.0033109188079834,209,84520.24562254398,4614.184016466141
647,3636,-1.9806196689605713,209,81928.03785094144,4624.569619178772
648,3641,-1.9080288410186768,224,82058.474381711,4634.829479455948
649,3648,-1.3458452224731445,128,77639.02119490813,4648.8400621414185
650,3649,-1.9072229862213135,209,83740.36308815426,4654.967710733414
651,3650,-1.5870898962020874,205,87742.61355899651,4660.91264629364
652,3651,-1.2413079738616943,79,86409.94613263836,4667.081545114517
653,3654,-1.1095867156982422,221,89102.52290536197,4678.030193090439
654,3657,-1.5207082033157349,139,85916.50310627076,4686.374144792557
655,3660,-1.1700921058654785,213,90427.79108013272,4696.2680377960205
656,3669,-1.8383963108062744,205,83335.08790687854,4712.055279254913
657,3670,-0.840848982334137,193,91039.3660871691,4718.842545747757
658,3671,-1.547337532043457,188,80842.94397765626,4725.601390123367
659,3672,-2.101158618927002,205,75040.16178628603,4732.829882621765
660,3674,-1.2683062553405762,134,93125.21155477695,4741.153818368912
661,3675,-1.9976966381072998,209,78833.54949915638,4750.602650165558
662,3677,-1.3901439905166626,120,84189.02210346339,4758.483908891678
663,3679,-1.4847800731658936,126,76362.13920128766,4765.750912904739
664,3682,-1.6052513122558594,94,89740.22358948017,4774.475560665131
665,3704,-1.0550215244293213,124,92132.62642366844,4807.272691011429
666,3713,-1.9067065715789795,205,95070.64519383798,4823.569463014603
667,3717,-1.6518146991729736,205,84694.64054844192,4835.2282638549805
668,3718,-0.8669686317443848,182,81263.54228279351,4841.848185300827
669,3723,-1.8444557189941406,131,73210.84778896073,4852.739244937897
670,3724,-1.1243486404418945,76,97622.46100180234,4857.881245851517
671,3725,-2.0531415939331055,209,84656.51980812245,4864.721439361572
672,3732,-1.8047523498535156,135,85429.34686164449,4879.117398738861
673,3737,-1.3646161556243896,78,82852.61295805025,4891.722759008408
674,3743,-2.04931902885437,205,83782.25808312708,4904.623733043671
675,3748,-1.9212465286254883,118,92696.96886069984,4916.183858156204
676,3754,-2.0314831733703613,205,82333.99754961293,4928.990505695343
677,3756,-1.377260446548462,121,101363.35565136051,4937.5308356285095
678,3757,-0.1145586371421814,192,93109.23148329482,4944.473360300064
679,3760,-1.1326431035995483,200,85517.1019636621,4953.520074129105
680,3766,-1.402482271194458,107,102449.46674327833,4965.844178915024
681,3771,-1.1719043254852295,122,92817.98072858097,4976.668007612228
682,3774,-1.8818273544311523,205,99330.10513735062,4986.657340288162
683,3791,-1.1387091875076294,205,91025.8226886494,5016.768919706345
684,3797,-1.935344934463501,196,95332.54819665343,5029.12056517601
685,3798,-2.0559372901916504,209,84493.2509918064,5035.659614086151
686,3802,-1.0383422374725342,82,92987.22521822732,5045.062690258026
687,3804,-1.2845488786697388,86,82212.30237147222,5053.002336502075
688,3813,-1.8404240608215332,205,68641.23310644268,5070.810305356979
689,3827,-1.7600154876708984,201,86758.41700764402,5094.009717464447
690,3829,-0.5055414438247681,190,74318.32747580159,5101.88828086853
691,3830,-1.1553266048431396,209,69414.66470897339,5108.967311143875
692,3833,-1.5314934253692627,93,95564.01501087293,5116.670229673386
693,3838,-2.0109381675720215,195,71118.09943579424,5128.128322839737
694,3847,-1.2717782258987427,98,95057.9850062837,5144.68979716301
695,3855,-1.7978549003601074,212,106176.26516132832,5162.146697044373
696,3869,-1.6186535358428955,209,98513.31735784393,5186.261857032776
697,3880,-1.423474669456482,36,95274.52823439102,5205.933613061905
698,3883,-0.9512245655059814,136,67879.04352103827,5214.738836288452
699,3889,-0.8157028555870056,139,102181.1566400447,5227.018038272858
700,3896,-2.0478453636169434,224,73801.52708975333,5240.647667169571
701,3897,-1.0110536813735962,85,62129.67403897791,5246.973487854004
702,3899,-1.8841180801391602,120,83083.89343958268,5254.553199291229
703,3907,-1.0010120868682861,221,64854.860764954414,5269.269668102264
704,3912,-2.0629825592041016,209,60297.04340664894,5280.307647228241
705,3913,-2.023393392562866,205,93658.14030284231,5288.139548301697
706,3914,-1.156312346458435,112,85325.07550760663,5293.906286478043
707,3925,-1.5628955364227295,131,91207.24753015481,5312.830093622208
708,3939,-0.674534261226654,97,97441.22010992253,5336.465943813324
709,3947,-0.980413556098938,124,68276.06673401521,5352.7307305336
710,3955,-2.0115408897399902,69,87987.65839236803,5367.454765081406
711,3957,-2.0732595920562744,205,69220.31322165472,5374.091189861298
712,3958,-1.10428786277771,94,64646.269203083444,5380.846660852432
713,3963,-2.083035707473755,205,61455.60764639178,5394.820050477982
714,3967,-1.9814033508300781,205,112403.04797222739,5406.593329906464
715,3970,-1.7983043193817139,132,71942.67061797917,5415.037873029709
716,3972,-1.7638766765594482,209,97316.55566944086,5423.477647781372
717,3974,-1.046146035194397,91,83457.10913753588,5433.202287912369
718,3975,-2.0956337451934814,202,90649.36529222848,5438.441617965698
719,3982,-2.0090603828430176,208,73338.72983121463,5453.977161645889
720,3997,-1.7525665760040283,205,60005.29318233579,5480.429904460907
721,4002,-1.5355626344680786,121,82621.65187645663,5491.8781452178955
722,4003,-1.1250487565994263,192,70622.92429035534,5497.692646980286
723,4006,-1.8551690578460693,209,88536.69083597574,5506.453830242157
724,4014,-0.7424759268760681,9,79705.70988917825,5520.782648801804
725,4019,-0.7434074878692627,107,68489.79574620881,5532.810796737671
726,4023,-1.7760746479034424,196,55092.74065087203,5542.166451215744
727,4034,-1.0479693412780762,207,108942.6574036064,5564.266209602356
728,4039,-1.0330288410186768,60,81446.67460796285,5575.67115688324
729,4043,-1.3754266500473022,86,87644.41693486416,5586.40027141571
730,4052,-2.004484176635742,205,79510.73832531791,5606.095335960388
731,4059,-0.7459374666213989,7,61750.7160998152,5618.735941886902
732,4067,-1.8304026126861572,209,77733.42211401081,5635.005682468414
733,4073,-1.9378890991210938,201,100090.41253160029,5646.782758712769
734,4074,-2.0470385551452637,205,73981.62480890584,5652.319794654846
735,4082,-2.050699234008789,225,102558.00494758823,5667.15708065033
736,4086,-1.0863654613494873,93,90712.03631895749,5677.398651361465
737,4087,-1.0720036029815674,88,85916.83727038854,5684.00497341156
738,4098,-2.0658388137817383,216,29595.189865798755,5702.808010816574
739,4099,-2.1067426204681396,205,33416.29148948796,5710.881659269333
740,4100,-2.051438570022583,209,20660.601821287426,5716.705354213715
741,4101,-2.091374397277832,216,14256.204183341091,5723.2372007369995
742,4103,-2.0443527698516846,216,37271.43762150772,5730.51766705513
743,4104,-1.302921175956726,109,20062.358489197104,5738.20467376709
744,4105,-0.7850121259689331,147,25866.52228044929,5743.441053152084
745,4108,-1.4335706233978271,95,18246.649778395815,5752.658434867859
746,4110,-1.4206165075302124,98,35158.027126922476,5760.302370071411
747,4113,-0.5084925889968872,85,48794.12529865725,5767.9530618190765
748,4122,-2.0726284980773926,216,27529.924730898147,5783.782694816589
749,4123,-1.9072644710540771,205,46934.8362357289,5789.762205123901
750,4125,-1.174950122833252,189,53802.2227853581,5796.93975019455
751,4135,-1.5275135040283203,139,18571.897326767874,5814.298016309738
752,4137,-1.8060288429260254,212,51920.04380963107,5821.565287351608
753,4141,-2.0888173580169678,205,35991.9713920623,5831.748626232147
754,4142,-2.0058648586273193,209,48080.17575261495,5837.8293080329895
755,4146,-0.3607937693595886,125,62697.851518619995,5847.064073562622
756,4149,-1.0515201091766357,221,63784.87151902244,5856.284796237946
757,4152,-1.0261249542236328,79,39716.98386272515,5863.799181461334
758,4153,-0.7383153438568115,168,30931.628092240095,5869.40726852417
759,4155,-1.9471142292022705,205,35714.60691807093,5877.700110673904
760,4158,-1.1475186347961426,198,21611.0017907433,5886.061138868332
761,4161,-1.8361480236053467,138,43027.00050588981,5894.667975187302
762,4165,-0.9604610204696655,5,45136.30190693341,5905.677456855774
763,4170,-1.1741715669631958,134,48267.64507234776,5917.819329023361
764,4171,-1.8933026790618896,205,33519.33703177362,5926.062745809555
765,4173,-1.031290054321289,120,28027.68486360522,5933.37625336647
766,4174,-2.00369930267334,224,95336.61177767512,5941.483301639557
767,4175,-1.0494929552078247,83,56797.25759533978,5947.6689920425415
768,4188,-1.6868007183074951,64,63185.588759745806,5970.641677379608
769,4194,-1.8502519130706787,213,76162.14962385598,5983.92818570137
770,4199,-1.5206882953643799,182,91514.65754540247,5994.191548109055
771,4200,-1.2506049871444702,157,26991.422775748957,6001.158923625946
772,4211,-1.2199897766113281,97,93808.43024974075,6019.227985858917
773,4215,-1.918092966079712,208,84539.7980855833,6027.670222043991
774,4216,-1.6573224067687988,209,53276.20998662022,6034.2756950855255
775,4220,-2.0617294311523438,205,65415.48932871386,6045.663998365402
776,4228,-0.9918050169944763,4,45042.76285469817,6061.827482700348
777,4232,-1.8735380172729492,202,80370.1696334241,6072.231903553009
778,4235,-1.1030540466308594,207,62387.06536152424,6081.176100492477
779,4236,-2.069261312484741,216,85080.22644609913,6088.303826332092
780,4238,-1.8469610214233398,205,102288.98490023286,6098.608278274536
781,4245,-0.8534594774246216,91,37460.03624188071,6112.284549713135
782,4249,-1.6449637413024902,209,82979.52952790441,6121.842596530914
783,4250,-1.1116058826446533,200,54202.429062677504,6128.323256492615
784,4253,-0.4403102397918701,9,13553.686310301091,6137.660520553589
785,4257,-1.502827525138855,137,51720.655893443225,6148.229350328445
786,4258,-1.4758738279342651,122,81197.49220270161,6155.802658319473
787,4260,-0.5932385921478271,192,74523.26405378226,6162.745254993439
788,4262,-1.0653661489486694,173,58798.44164953593,6169.905312538147
789,4263,-2.0338892936706543,205,69942.74979183513,6177.415508747101
790,4264,-0.8533048629760742,162,33808.607408198375,6183.642729043961
791,4274,-1.993086814880371,225,54458.79283876461,6203.024890899658
792,4281,-1.9289641380310059,205,84897.07104249552,6217.902091264725
793,4286,-1.9072463512420654,205,88479.75269363026,6229.589557647705
794,4297,-1.0308688879013062,7,30443.97301563057,6248.317578315735
795,4306,-1.2265616655349731,196,8522.90328074653,6264.519937753677
796,4307,-2.048473834991455,209,1839.322907750242,6271.448081254959
797,4311,-1.1299848556518555,156,53160.87120903598,6282.057320833206
798,4314,-1.3808422088623047,205,68512.20237686626,6291.453115224838
799,4319,-0.19590631127357483,15,99919.99433271519,6303.510890483856
800,4321,-1.723137378692627,86,140489.61507783248,6311.434485912323
801,4324,-2.110121250152588,201,78751.03902015284,6319.320689201355
802,4332,-2.1021652221679688,201,75272.13639421095,6333.695059537888
803,4333,-2.0138602256774902,201,81498.21144930078,6340.292191982269
804,4337,-1.4549280405044556,186,77776.85187240902,6350.67981171608
805,4340,-1.6300158500671387,88,73999.11778877566,6359.228988409042
806,4341,-2.011901617050171,201,73442.13938807094,6365.109259366989
807,4346,-2.0484368801116943,205,83681.0867746259,6375.781845808029
808,4352,-1.4445290565490723,98,72465.67859450226,6389.28731751442
809,4355,-1.1955065727233887,201,76267.33901109487,6398.405794620514
810,4366,-1.9498162269592285,201,81696.23531463544,6419.613438367844
811,4371,-2.0292880535125732,201,70658.80741314153,6433.327750444412
812,4376,-1.1790388822555542,84,75568.46380950249,6445.227119922638
813,4378,-1.041996717453003,198,71663.1203246823,6452.16382932663
814,4379,-2.044891357421875,205,78219.51953499221,6458.670482873917
815,4380,-1.354237675666809,116,82489.9719635628,6465.030122280121
816,4385,-1.8733158111572266,224,88770.62032071197,6477.265295267105
817,4399,-1.1520237922668457,205,77356.26621248963,6501.925408840179
818,4407,-0.1408064365386963,62,77190.33823524493,6516.840144634247
819,4408,-1.2195847034454346,209,70028.38978547743,6524.64050579071
820,4413,-1.1558525562286377,126,85604.61727729392,6538.031725406647
821,4417,-1.2625797986984253,112,65854.73055220349,6547.630289554596
822,4421,-1.3387911319732666,188,70613.25213700827,6557.026081323624
823,4422,-1.9899520874023438,205,67523.0435392524,6562.698684215546
824,4430,-1.9301676750183105,201,67258.75638297157,6576.609523773193
825,4436,-1.786813497543335,205,87015.1369873405,6589.696539402008
826,4439,-0.9814713001251221,213,99013.64162778898,6597.445929765701
827,4441,-1.1737395524978638,184,84155.2659089337,6604.372906446457
828,4453,-0.916630208492279,132,97497.53321734782,6626.513978242874
829,4455,-0.6636841297149658,97,94302.69926429001,6634.060571432114
830,4458,-0.7703617215156555,78,87947.2652587943,6642.4777319431305
831,4461,-0.467748761177063,74,78344.62820235376,6650.890127658844
832,4468,-0.7484621405601501,194,95052.2044661731,6666.131580352783
833,4478,-1.9883990287780762,202,78561.69932496065,6682.805419921875
834,4480,-1.3321423530578613,205,71876.45041233316,6690.650835514069
835,4482,-1.2019731998443604,76,97176.67530636571,6697.663813829422
836,4483,-2.0264368057250977,208,74306.95201811235,6703.284857749939
837,4484,-1.2125976085662842,141,109149.32206293519,6708.95166516304
838,4490,-0.6928437948226929,182,76611.55981445029,6721.106741666794
839,4495,-1.7597405910491943,209,84787.25145164668,6732.469890594482
840,4500,-0.9938464164733887,173,89801.32096523304,6742.130075454712
841,4510,-0.4303348958492279,4,101903.18358935183,6759.982301712036
842,4518,-0.8970931172370911,200,72306.2522535803,6773.998673915863
843,4522,-2.050577402114868,205,67718.61896899997,6783.4353013038635
844,4527,-1.0621470212936401,207,80010.9266596434,6793.001803398132
845,4546,-2.0042219161987305,225,73374.62678415282,6820.597149372101
846,4547,-0.8420077562332153,176,79204.40213720776,6825.183460235596
847,4548,-1.5649678707122803,108,94768.32348687903,6832.256802082062
848,4563,-1.9166858196258545,201,86082.5289962803,6853.984434366226
849,4566,-1.0928032398223877,96,69664.20699784197,6861.616171598434
