number,step,energy,sg_number,wp_number,time
848,4949,0.1738147735595703,128,49707.981678464384,2461.033123254776
849,4950,-0.26179051399230957,125,71499.00052547973,2462.275501012802
850,4956,-1.2325514554977417,135,55961.84397034371,2466.765482902527
851,4958,-1.8677730560302734,225,65014.718547784665,2468.418176174164
852,4960,-1.6490304470062256,208,72278.50531521281,2470.1665275096893
853,4964,-0.44254863262176514,139,55917.48873281239,2473.421317100525
854,4970,-1.0638365745544434,83,68174.45418806808,2477.503758907318
855,4975,-0.5148628354072571,165,49065.20908018179,2481.470564842224
856,4978,-2.0533792972564697,208,54814.8133437749,2483.677523136139
857,4979,-1.4781845808029175,138,49087.90085011225,2484.683555841446
858,4985,-1.1255054473876953,192,63527.57302071221,2488.93136882782
859,4987,-1.8328050374984741,225,56865.633367436225,2490.60858297348
860,4993,-1.827980637550354,225,71118.28012096326,2494.830515384674
861,4997,-1.3085373640060425,126,79516.88877769907,2497.5880501270294
