number,step,energy,sg_number,wp_number,time
933,4529,-0.8683037,156,128402.18416949539,3185.7217094898224
934,4535,-2.0813315,225,122384.06127614233,3194.7083978652954
935,4537,-2.0932758,66,145754.02440340663,3197.8643362522125
936,4555,-1.4295869,57,121294.46054708137,3224.9554641246796
937,4557,-1.9625831,224,145788.5527469089,3227.96545958519
938,4560,-1.3666329,2,139488.07178072495,3233.345629930496
939,4563,-1.7736857,88,129467.76555348355,3238.8129467964172
940,4566,-1.6995795,176,131084.96455298076,3243.905505657196
941,4570,-1.0253834,7,132888.09708802402,3250.2681086063385
942,4574,-0.9270414,14,143080.19913838932,3257.340993642807
943,4585,-1.7045164,224,138030.48532086727,3273.6597471237183
944,4586,-1.9911268,225,126473.15571616011,3275.426988840103
945,4589,-1.0265825,11,135723.32329159332,3281.667723417282
946,4590,-1.3404098,54,145882.7430905479,3283.7497596740723
947,4597,-1.8392022,224,120548.55790923936,3294.2183768749237
948,4600,-0.5234684,15,139156.57858922257,3298.585482120514
949,4608,-1.6154082,93,129527.68691531132,3311.352796792984
950,4612,-1.9849267,196,134785.96837517986,3317.2184839248657
951,4614,-1.5053945,72,140273.69684345837,3320.2458934783936
952,4620,-2.0764453,224,129239.06812752191,3330.540830850601
953,4624,-0.95039016,136,119548.48715941446,3336.552987098694
954,4626,-2.098527,224,145829.47315831354,3339.8856902122498
955,4631,-2.0294755,224,142148.6849714104,3347.3897726535797
956,4632,-1.9594624,224,145787.95336114801,3349.279232263565
957,4633,-2.0469477,224,143095.115662889,3351.078037261963
958,4634,-1.968076,224,144101.41476653566,3353.652774810791
959,4635,-1.95748,224,141609.4234588523,3355.8691465854645
960,4636,-2.0204484,224,145484.7993035294,3357.880913257599
961,4637,-1.9226737,224,143845.99113485662,3359.722398519516
962,4638,-1.528301,13,143194.06746417243,3361.3421518802643
963,4639,-2.0877514,224,143863.3561978994,3363.3088567256927
964,4640,-1.9504945,224,141596.19306585778,3365.125410556793
965,4641,-1.2015419,212,143767.51588231392,3367.003476381302
966,4645,-2.0483437,56,141139.95876898867,3374.1969673633575
967,4646,-1.6817958,122,143130.32064659917,3376.124990940094
968,4647,-1.8521686,224,145843.9315026167,3378.080840110779
969,4652,-1.5112019,12,138113.84251747085,3386.3738131523132
970,4655,-1.8659966,224,142855.5848979447,3390.88840341568
971,4657,-1.9964895,62,140523.61576553877,3394.049017429352
972,4658,-2.030241,205,145636.12216724482,3395.8464794158936
973,4660,-1.2610815,65,139754.51875224983,3398.9344239234924
974,4662,-1.9749796,208,138615.1505583272,3402.0969347953796
975,4666,-0.72517276,116,137172.0861457291,3409.044596195221
976,4668,-0.89899576,85,145417.8565938152,3412.301903486252
977,4669,-1.8270509,224,140513.788456906,3414.0065891742706
978,4671,-1.9356742,133,136140.83787365624,3417.4687490463257
979,4672,-1.0174677,58,137191.69504315898,3419.4368903636932
980,4674,-0.8942773,213,140415.42811789093,3422.8381431102753
981,4677,-1.7091944,129,142908.21325686894,3427.4247436523438
982,4679,-1.4776077,36,145375.07510128888,3431.6365184783936
983,4681,-1.6335509,201,140479.42017598025,3435.1406438350677
984,4684,-1.0693479,78,138557.2534628673,3439.8767573833466
985,4685,-1.2886157,61,143462.29272677988,3441.6461396217346
986,4688,-1.2349834,76,141357.7770799287,3446.05477142334
987,4690,-1.8296895,126,138429.6473241797,3449.1343665122986
988,4692,-0.8108211,67,140875.1295016515,3452.3266129493713
989,4696,-1.6376827,74,145864.3644822825,3458.8324661254883
990,4697,-1.9210165,134,145517.18598474076,3460.860454082489
991,4698,-0.7273813,19,140297.84648505555,3462.9768409729004
992,4699,-0.76171446,94,136585.03345675246,3464.913820505142
993,4700,-1.0259612,124,134183.26699167475,3466.7009375095367
994,4701,-1.943428,224,125419.20952851618,3468.4749054908752
995,4702,-1.8855717,69,128997.31466951096,3470.2168684005737
996,4705,-0.5103555,188,145602.2758128959,3474.667002439499
997,4707,-1.9282358,224,123983.05953025693,3477.7858788967133
998,4708,-1.8724468,225,145808.14730404405,3479.594108581543
999,4712,-0.81273735,117,134399.84779625767,3486.0284094810486
1000,4719,-0.6817769,130,145712.62485282903,3496.6439044475555
1001,4720,-1.1509099,192,137858.69404294627,3498.5279750823975
1002,4723,-0.4713334,193,133958.53047422617,3503.2467098236084
1003,4728,-1.1923664,33,145679.09408464437,3512.0207529067993
1004,4732,-1.7888205,121,136262.4355576825,3518.6403658390045
1005,4740,-1.9577532,22,140935.81162646215,3530.0435292720795
1006,4743,-1.7107606,138,134577.65978236863,3535.853974342346
1007,4749,0.044465616,132,145793.91985279872,3544.764794111252
1008,4752,-1.7271183,87,132602.2152485326,3549.3215429782867
1009,4754,-1.6688766,52,142925.59029094942,3552.320740699768
1010,4755,-1.7868235,209,139019.33765065696,3554.313714027405
1011,4756,-1.972583,224,135528.23019985438,3556.305869579315
1012,4764,-2.076196,224,125262.55567777564,3568.5185260772705
1013,4766,-1.4394271,194,145747.45267260922,3571.618094921112
1014,4772,-2.0021996,225,122203.53830051175,3580.2209091186523
1015,4773,-1.8557396,205,142837.74474380177,3582.0848183631897
1016,4774,-0.3615782,162,126057.05534798968,3584.695072889328
1017,4776,-1.4760544,120,130885.00477780557,3587.932072162628
1018,4778,-1.9331522,135,126215.98504783848,3591.184842824936
1019,4781,-1.1375511,23,118783.26049294489,3595.9493861198425
1020,4784,-1.83691,216,138269.5485933803,3600.7410032749176
1021,4791,-1.1481936,9,120240.49424558348,3611.685000181198
1022,4794,-1.7855237,224,76197.10068938964,3616.0693514347076
1023,4798,-1.6701543,207,135543.9957697462,3621.972845554352
1024,4802,-2.049282,60,145846.57131083013,3627.9576845169067
1025,4810,-1.869709,201,60794.16747364896,3640.0771157741547
1026,4811,-0.7857067,127,145892.61308293213,3641.762892961502
1027,4816,-2.0159326,224,129924.52485439923,3649.8326454162598
1028,4819,-1.8778582,224,125896.15127558394,3654.379447698593
1029,4820,-1.5449975,82,145804.58663505292,3656.9488608837128
1030,4822,-1.9002523,113,143041.70928187194,3660.189639568329
1031,4826,-1.3206286,53,127880.35409604594,3666.210534095764
1032,4831,-1.7222166,141,138027.76811079233,3673.363839864731
1033,4833,-1.0449988,174,132866.2213119461,3676.415817260742
1034,4838,-1.7020843,88,140423.02753076932,3684.402494430542
1035,4842,-1.8822956,200,130401.81894371613,3690.5129714012146
1036,4848,-1.8956425,13,145811.95650615034,3699.154351234436
1037,4850,-1.7658195,225,140882.74056880415,3702.103414773941
1038,4851,-1.5733678,98,129838.43410197046,3703.7480325698853
1039,4856,-1.4794433,176,143266.88076438487,3712.1947395801544
1040,4859,-1.0099088,11,87336.76522693475,3716.6991617679596
1041,4864,-1.186307,17,128759.55162009565,3723.9688897132874
1042,4874,-1.9595222,196,145888.2197079429,3738.4629707336426
1043,4878,-2.0675876,224,134653.56194131286,3744.0054903030396
1044,4879,-0.8149809,140,140819.54358480516,3745.6909923553467
1045,4880,-1.8704731,221,126730.78816685843,3747.2791991233826
1046,4883,-0.605291,125,118127.23388065437,3752.8128831386566
1047,4887,-1.2352452,130,139254.993249632,3758.908511400223
1048,4889,-0.73415107,93,124310.35446827007,3762.2088644504547
1049,4893,-1.2929122,212,145854.03762180285,3768.309834957123
1050,4894,-1.0399921,200,140989.71744714183,3770.305566549301
1051,4901,-1.9501004,84,145886.6999008938,3781.431850194931
1052,4903,-1.8400414,224,145886.52316975838,3784.948872089386
1053,4911,-1.8871577,208,145840.0449072381,3796.3118164539337
1054,4914,-2.0232706,224,131962.36555379623,3801.5382483005524
1055,4920,-0.8626914,131,136942.05579071495,3810.2009456157684
1056,4921,-2.03987,201,130855.87679516879,3811.90137052536
1057,4923,-1.4095936,74,133747.74222851938,3814.9068043231964
1058,4924,-0.8028532,33,142360.5085962287,3816.480761528015
1059,4925,-0.90345556,213,127504.36709700775,3818.440974712372
1060,4927,-1.008147,225,130420.09339519177,3822.7208676338196
1061,4938,-1.47475,83,128882.86471794195,3838.9695868492126
1062,4945,-1.0992019,19,122718.82123501367,3849.2983033657074
1063,4947,-2.074329,224,131361.6207606159,3852.2690238952637
1064,4950,-0.9353049,94,145859.42720516186,3856.974343776703
1065,4956,-1.4983592,126,129168.90495295775,3865.451651573181
1066,4960,-1.4780715,193,141398.16137294023,3871.782282590866
1067,4964,-2.0524943,139,142873.1709561289,3877.729873418808
1068,4965,-1.4185739,224,126615.61804567053,3879.8669018745422
1069,4971,-0.3451813,191,125173.6553054482,3888.400386571884
1070,4973,-1.1390059,51,128895.23177488556,3892.309289932251
1071,4977,-1.1306455,114,119213.20678866246,3898.608796596527
1072,4981,-1.901964,224,123575.644776201,3905.014228820801
1073,4989,-0.91701305,121,134820.4827168517,3917.0261034965515
1074,4990,-1.7109079,52,122718.79230796671,3918.6744768619537
1075,4999,-1.806112,69,124595.7197855307,3931.6848294734955
