number,step,energy,sg_number,wp_number,time
848,4480,-1.327291488647461,188,142980.2209631439,4591.893495321274
849,4483,-1.9022510051727295,208,126778.90089400196,4596.278748035431
850,4486,-1.5630338191986084,194,129426.87590039735,4600.348658323288
851,4506,-0.6072665452957153,162,126193.9013069563,4615.162504196167
852,4512,-1.1563595533370972,138,141961.2384350254,4620.696331739426
853,4516,-1.5846656560897827,139,128642.68023058858,4625.994895935059
854,4518,-1.6024253368377686,122,138146.23659418832,4628.790246248245
855,4524,-1.237267255783081,191,128461.42183342436,4634.098827362061
856,4528,-0.7012213468551636,9,127867.4571001075,4638.851692676544
857,4534,-1.3533215522766113,134,121944.44150369013,4644.181530237198
858,4536,-1.4564536809921265,119,135743.116583308,4647.104386806488
859,4538,-1.629230260848999,121,132659.4983977049,4649.659397125244
860,4543,-1.6745765209197998,200,122207.11778726084,4654.491165876389
861,4545,-1.1218658685684204,78,124505.66902133948,4658.310017824173
862,4558,-0.23343196511268616,124,145825.95120135456,4667.634425401688
863,4561,-0.6807132959365845,192,125382.85783645266,4670.944232225418
864,4571,-1.9725360870361328,209,121191.30603322954,4679.5155692100525
865,4573,-1.0989651679992676,113,128548.47214795288,4682.39949965477
866,4589,-2.0199897289276123,209,140285.40242860012,4693.537750959396
867,4596,-1.1013097763061523,141,130483.82601820602,4700.059048175812
868,4601,-1.4548282623291016,88,123317.32715348928,4704.229115962982
869,4603,-1.5157208442687988,86,132361.91418130192,4706.831499099731
870,4604,-0.7371633648872375,11,126775.01282226293,4709.018050670624
871,4607,-1.0663511753082275,3,134002.35861254923,4712.87803196907
872,4612,-2.002382278442383,201,137088.2285137778,4717.581052064896
873,4613,-1.8770813941955566,133,120618.99677674865,4720.048094987869
874,4615,-0.6904208660125732,190,142707.8798859319,4723.218421459198
875,4616,-2.02665114402771,201,124239.053418213,4725.805144071579
876,4618,-1.4707545042037964,126,135667.2549237384,4729.332250356674
877,4622,-1.886915922164917,205,123468.95248184033,4733.9837510585785
878,4623,-1.1090924739837646,215,139614.70624820673,4736.44436621666
879,4624,-0.4854349195957184,10,129334.92147738184,4739.547329187393
880,4626,-2.097893238067627,209,132955.7860180494,4742.790303230286
881,4627,-1.5478363037109375,140,134846.94858486563,4745.20214676857
882,4628,-2.040050506591797,209,133900.7267467628,4747.817404985428
883,4630,-2.082307815551758,209,135215.976759733,4751.542957782745
884,4631,-2.0820138454437256,209,136950.6210953495,4753.83948302269
885,4634,-1.883847713470459,209,139837.67637518558,4757.70116186142
886,4635,-2.074744939804077,209,131533.7846677247,4760.232079029083
887,4636,-2.079691171646118,209,137360.4988675653,4762.71738409996
888,4637,-1.9487183094024658,209,132117.43784369843,4765.320944309235
889,4638,-0.6496236324310303,93,129908.79705106656,4767.99888753891
890,4639,-2.0943408012390137,209,135495.38207636971,4770.228229999542
891,4641,-1.374009132385254,195,133115.17133107662,4774.046862125397
892,4642,-2.0754261016845703,209,129766.29117467078,4776.49195766449
893,4643,-1.781501293182373,209,137411.2945668847,4778.4300928115845
894,4644,-0.9595065116882324,129,128216.0974805133,4781.024436712265
895,4650,-1.864985704421997,209,127180.09371204021,4786.261132001877
896,4658,-1.8750102519989014,201,130975.54035238553,4793.380187988281
897,4665,-1.471991777420044,98,133727.5970340482,4798.737185955048
898,4667,-1.3835370540618896,130,140827.11364211692,4801.708912849426
899,4668,-1.526653528213501,196,127418.21106651494,4803.861218929291
900,4675,-1.7379822731018066,213,137801.59565833,4809.24311542511
901,4678,-1.38456130027771,135,142122.28554301723,4812.071022033691
902,4681,-1.2007771730422974,84,135772.26829259374,4815.601846694946
903,4690,-1.744075059890747,212,124007.62003725582,4821.778735160828
904,4694,-1.9660425186157227,209,127712.99657923146,4825.588478565216
905,4696,-1.080237627029419,91,122879.82061101777,4828.257071256638
906,4697,-2.095135450363159,201,129050.62703534834,4830.567798137665
907,4699,-1.8036024570465088,201,132481.8469415879,4833.210164070129
908,4702,-0.9131154417991638,193,134334.4025429294,4836.518953561783
909,4705,-1.3588919639587402,188,131918.21666546736,4840.064041376114
910,4713,-0.3578830659389496,163,133191.78406601047,4845.76318192482
911,4714,-1.7631428241729736,208,129215.98043843308,4847.699934244156
912,4715,-2.0950746536254883,201,140119.09782045457,4849.506324768066
913,4719,-1.9941060543060303,216,132308.9128377274,4853.24946641922
914,4723,-1.8803982734680176,209,138674.25821752736,4857.691967248917
915,4724,-1.5217583179473877,182,131442.6118412182,4859.716009140015
916,4729,-0.9067917466163635,112,133968.9522578072,4864.309920787811
917,4731,-1.4019880294799805,87,139632.41333387568,4866.967458963394
918,4732,-1.67765474319458,131,145848.7646845835,4869.084249019623
919,4738,-1.8832426071166992,221,130496.8634063647,4873.772265672684
920,4742,-1.4433131217956543,128,141057.93178582884,4877.345643520355
921,4748,-1.9967312812805176,201,130484.75685284371,4882.87836933136
922,4750,-0.6863974928855896,191,126157.60359613442,4885.168426036835
923,4755,-0.8844121694564819,117,136062.4467647222,4889.603861093521
924,4756,-1.2326641082763672,78,128922.61489357486,4891.744122028351
925,4757,-1.5718026161193848,122,131779.05523809654,4893.8537476062775
926,4761,-0.9629945755004883,97,129536.74197285695,4897.47443151474
927,4768,-1.693122148513794,200,124887.4354283866,4903.57882475853
928,4772,-1.8268954753875732,209,131835.42018504228,4907.300638914108
929,4774,-1.370866060256958,138,136781.0483128037,4909.696522951126
930,4776,-1.1732804775238037,120,134242.14801254333,4912.33386182785
931,4781,-1.3753471374511719,139,126859.0805789443,4916.377385854721
932,4783,-1.960360050201416,207,134389.9932386407,4919.073415279388
933,4785,-1.3727757930755615,134,131748.3423197298,4921.723013162613
934,4789,-1.1047942638397217,80,140713.9924398986,4925.084079742432
935,4794,-2.0470147132873535,201,122777.70227596188,4929.719114303589
936,4795,-1.1292420625686646,162,127990.6678364723,4931.488139629364
937,4798,-2.0940914154052734,209,130496.9481332346,4934.550490617752
938,4800,-1.3364249467849731,113,132306.98326758857,4937.155647516251
939,4809,-2.0598180294036865,201,126960.09837092273,4944.06338095665
940,4813,-0.6334912776947021,192,125009.49478918492,4947.756416320801
941,4831,-0.8051719665527344,124,145721.97886907565,4959.611504077911
942,4838,-1.152920126914978,208,125058.28471887244,4964.954352140427
943,4840,-2.067734956741333,209,128341.79237463821,4967.3133363723755
944,4841,-1.3043627738952637,109,140619.29209700605,4968.96123790741
945,4848,-0.6354835629463196,82,142282.68333557498,4974.242928266525
946,4850,-1.9018592834472656,225,132604.44467874587,4976.57023024559
947,4852,-1.5207346677780151,88,128543.18287553077,4978.881130695343
948,4853,-1.088573932647705,126,135552.24459303604,4980.451274394989
949,4855,-1.5607057809829712,141,126168.89676496264,4982.589279651642
950,4861,-1.366957664489746,133,145810.591045196,4988.03443312645
951,4862,-2.046180486679077,196,124686.07834987548,4989.729944944382
952,4863,-1.2739261388778687,201,134689.16562351995,4991.721848964691
953,4864,-1.075303077697754,215,122700.0417345512,4993.409132480621
954,4873,-1.0502749681472778,195,122933.43719767564,4999.696295261383
955,4884,-1.4001412391662598,140,131589.78010510813,5007.019721984863
956,4890,-0.6907574534416199,130,132286.80457038432,5011.403915166855
957,4894,-2.0912411212921143,209,143194.83195587096,5015.2000041008
958,4897,-2.0835790634155273,205,126126.40953866066,5018.463621377945
959,4901,-0.9716924428939819,84,139434.52986405644,5022.058300733566
960,4903,-1.2942075729370117,85,123261.1500518547,5024.345933675766
961,4905,-1.2775534391403198,129,125458.92523329628,5026.639331102371
962,4919,-1.807715892791748,201,122310.09659230472,5035.620394945145
963,4931,-1.2214350700378418,91,119809.43490066331,5043.924368143082
964,4932,-1.6475121974945068,213,128863.13177870432,5045.907884120941
965,4939,-1.3355748653411865,212,119731.50477496705,5051.218091964722
966,4944,-1.7998316287994385,201,138540.82934869456,5055.306822538376
967,4947,-1.9206888675689697,221,134370.05232677632,5058.778602838516
968,4950,-1.857388973236084,87,128056.16319190347,5061.864302635193
969,4953,-0.7084848284721375,193,125616.29966533401,5064.622613430023
970,4955,-1.743485689163208,209,118763.67151610294,5067.041589975357
971,4964,-1.9705722332000732,208,128905.9044436761,5073.678343772888
972,4967,-0.964919924736023,194,145869.44324515306,5076.810183048248
973,4969,-0.5200458765029907,128,125652.81675252542,5078.842172384262
974,4970,-1.0065852403640747,120,135050.73069103278,5080.363940477371
975,4971,-1.9842076301574707,216,129117.6722505126,5082.057611465454
976,4972,-0.44966235756874084,76,119169.1501566203,5084.158371210098
977,4974,-1.4012260437011719,97,130557.35580571069,5086.182815074921
978,4978,-2.08644700050354,201,133005.7493282614,5089.521060228348
979,4981,-0.5888548493385315,188,127712.0505405728,5092.150672912598
980,4988,-0.7576465010643005,191,126100.47338613405,5097.369046211243
981,4998,-1.6956653594970703,139,126584.14032856037,5104.08039188385
