number,step,energy,sg_number,wp_number,time
472,2980,-0.70760924,124,87729.11747482524,1325.1174039840698
473,2991,-0.86685705,193,70585.72542275519,1336.3207399845123
474,2993,-1.2413267,141,92660.22883276298,1338.5159487724304
475,3013,-0.48036206,119,87269.27876123744,1359.5096516609192
476,3018,-0.31675863,120,71901.33246520632,1364.5240495204926
477,3021,-0.075896025,38,45562.51727870407,1368.2119348049164
478,3023,-1.7459204,141,89616.56027050894,1370.3643450737
479,3024,-1.361391,96,84417.3504753902,1371.9318599700928
480,3025,-1.026874,101,53430.14071546814,1373.4274485111237
481,3027,-1.4426447,141,66084.6074622666,1376.8105335235596
482,3035,-1.2082398,156,101758.07894381999,1385.0286507606506
483,3037,-0.028009951,118,72084.52288423933,1387.748946428299
484,3039,0.093856096,63,67263.53485023168,1390.035991191864
485,3053,-0.6383726,174,85089.06698562097,1405.1327357292175
486,3058,-0.96059895,49,67706.0721448931,1410.6036281585693
487,3064,-2.0494199,141,87565.81494608909,1417.8320899009705
488,3068,-0.4517151,186,71219.61804337654,1422.275096654892
489,3073,-1.6945162,88,66482.03203267521,1427.5581285953522
490,3076,-0.30999154,190,80764.96396337007,1431.5039112567902
491,3077,-0.700617,109,72128.48361606452,1433.0649189949036
492,3078,0.13584384,140,84501.74647127077,1434.9759695529938
493,3084,-0.21480325,55,53308.74620287731,1442.08908867836
494,3102,-0.2457586,45,67555.64192094824,1461.2081651687622
495,3103,0.020878792,133,57955.37922456954,1462.540736913681
496,3105,-0.22219595,24,51274.09319312967,1464.7128639221191
497,3111,-1.1041858,130,61904.859385292795,1471.351568222046
498,3112,-1.9568043,141,82355.82884232691,1472.8040599822998
499,3118,-0.19015777,47,65203.04646274354,1480.7116918563843
500,3120,-0.3303454,129,89872.47703843308,1483.223937511444
501,3129,-1.6228361,141,94773.10312034765,1493.4167263507843
502,3130,0.18498048,135,49548.57231167109,1494.8806040287018
503,3135,-0.24429673,122,90201.35602184063,1501.279861688614
504,3136,-0.22769839,20,82121.58101740263,1502.745602607727
505,3139,-1.2033983,168,77859.88209424562,1506.333317041397
506,3140,-0.4747311,188,75148.29904885773,1507.6286039352417
507,3150,-1.6703671,141,73659.04677898141,1518.580849647522
508,3164,-0.34573793,213,84613.65204521392,1534.4009323120117
509,3167,-2.1642075,141,86951.99593220845,1538.0932157039642
510,3168,-0.050982893,192,90779.09041262617,1539.519891500473
511,3172,0.13348453,132,87966.06803878292,1544.8685364723206
512,3178,0.37711897,139,95547.89813697216,1551.2777218818665
513,3180,0.09009153,97,96823.07762552629,1553.8009805679321
514,3181,-0.43814558,128,84934.5360401182,1555.2479712963104
515,3182,-2.0827937,131,90258.98495349639,1556.6053936481476
516,3185,-1.4470279,201,95257.95697997975,1560.7189238071442
517,3200,-0.118303776,76,89885.50428652747,1577.4092767238617
518,3203,0.1221876,182,90587.3535424221,1581.5016329288483
519,3209,-1.0377574,196,96787.06326256017,1588.5847327709198
520,3211,-1.7442744,183,88152.93690322485,1591.0881896018982
521,3215,-0.90032566,163,97897.09964889311,1595.6040523052216
522,3228,-1.744307,202,92415.13489760194,1611.0929036140442
523,3229,-2.0186543,122,87574.41432327704,1612.6686160564423
524,3239,-1.9718931,98,92183.96949575313,1624.5811882019043
525,3242,-0.08369386,105,84505.68489549238,1628.5720448493958
526,3274,-0.030233443,135,92470.14204256523,1664.4702820777893
527,3288,-2.0606654,131,84677.93749249387,1680.8505959510803
528,3297,-1.9933071,88,80033.36742248521,1690.907957792282
529,3322,-1.5426857,205,64410.253171028584,1719.6840035915375
530,3324,-1.8802485,82,77908.68852747181,1722.2224552631378
531,3340,-1.3642765,91,90253.09775019907,1740.9560143947601
532,3352,0.08003092,141,24477.173656824765,1754.492915391922
533,3365,-0.08281869,84,65608.89089406235,1769.8598229885101
534,3366,-2.1150157,122,73129.23896637822,1771.4720866680145
535,3371,-1.2987845,208,69408.7547627874,1777.5526175498962
536,3380,-1.9839845,122,73254.91230811398,1788.9014360904694
537,3381,-1.2652835,225,69256.75048447307,1790.4768846035004
538,3382,-1.6129947,122,65927.12136478722,1791.4972376823425
539,3383,-1.1450393,221,72796.55656688043,1792.7847385406494
540,3386,-2.1546817,122,67178.00925461872,1796.3254284858704
541,3387,-0.29072773,122,64565.34386034032,1797.621980190277
542,3390,-0.2402373,122,69046.80377202087,1801.165861606598
543,3392,0.11346839,122,61700.34828573989,1803.8558752536774
544,3393,0.034505576,188,60669.2616303345,1806.1658856868744
545,3397,0.019232035,135,60755.45591730087,1810.8794724941254
546,3398,-1.7363203,122,63131.54288618943,1812.2998497486115
547,3400,-0.50305307,122,64794.60841881721,1814.7610921859741
548,3402,0.076115504,122,59245.87533963394,1817.6689183712006
549,3409,-1.3572649,200,63014.54871619947,1827.047968864441
550,3412,-1.7297463,122,66826.5639280239,1831.8248543739319
551,3414,-2.1668198,122,72831.05952956845,1834.7003722190857
552,3423,-2.098674,122,64562.056789968294,1845.0558791160583
553,3424,-0.8049028,122,60975.33806105351,1846.8267681598663
554,3428,-0.24426413,122,63269.5846913705,1852.61989402771
555,3431,-2.0721817,122,64916.52288058455,1856.5478811264038
556,3434,-0.961671,198,59898.34539319464,1860.4399716854095
557,3437,-1.6677146,122,64124.86075171902,1863.9184906482697
558,3444,-1.0990194,106,59121.051954999035,1872.1328983306885
559,3445,-0.39916694,122,66050.38075790316,1874.3283133506775
560,3450,0.10844624,20,64801.12832697905,1880.5364122390747
561,3452,-0.6680817,128,53593.84559019658,1883.0660820007324
562,3453,-0.6782108,35,58205.894785386336,1884.599927663803
563,3454,0.35585448,192,63139.86197146597,1885.9916062355042
564,3459,-0.81165075,105,60275.23395670062,1892.2720882892609
565,3463,0.117797196,126,58740.45538143349,1897.7524285316467
566,3465,-1.3599457,201,57065.53551774587,1900.5537104606628
567,3475,0.23164403,139,59112.62906795501,1912.5606570243835
568,3484,-0.59800434,175,68864.19368573432,1924.0336573123932
569,3485,-0.21170232,31,59479.71143928199,1925.4919595718384
570,3496,-0.3972085,33,65922.97192074702,1938.8528518676758
571,3505,-1.8874002,202,70267.53207849232,1949.3734443187714
572,3507,0.09566498,120,58055.275746686755,1952.1851813793182
573,3539,-0.94684494,119,60249.70269528769,1988.8291854858398
574,3549,-1.8204255,224,64839.705529909945,2001.036810874939
575,3554,-1.5000075,75,67304.02663537557,2007.3279325962067
576,3569,-0.8427175,164,65065.13266979943,2025.614310503006
577,3571,-2.0341666,215,71836.7381033052,2028.0080983638763
578,3575,0.3727159,60,53157.60241130185,2033.0202057361603
579,3578,-1.1933247,158,63577.566113813744,2037.8718717098236
580,3585,-1.3983213,190,36198.57637002201,2046.2464990615845
581,3594,0.091872245,133,75683.4592193405,2058.0055770874023
582,3595,-2.1234999,122,72158.40848387119,2059.49613237381
583,3602,-2.1328454,122,73338.24374511177,2068.061059474945
584,3604,-1.9803183,122,70692.74781288515,2070.4404871463776
585,3605,-2.1047342,122,75021.65479786013,2072.0530326366425
586,3606,-1.3217353,186,71210.73247308575,2073.7199804782867
587,3609,-1.8577559,122,69786.73278839453,2077.640695810318
588,3610,-1.9419479,122,68475.31935803551,2079.2125499248505
589,3611,-0.9865215,195,73013.95902419002,2081.767600774765
590,3615,-2.1695073,122,70705.15739005852,2087.2691123485565
591,3620,-1.9658048,122,75179.52877716413,2093.3119747638702
592,3621,-2.16839,122,75035.70577585351,2094.79509472847
593,3624,-1.9855645,122,74634.72352903523,2098.8077931404114
594,3627,-2.1322823,122,75705.79877063769,2103.6410155296326
595,3628,-1.3933202,122,73788.1735612699,2105.1929643154144
596,3629,-1.5755124,122,75705.36929149339,2106.823980808258
597,3631,0.30901402,140,73786.10074530175,2109.6392030715942
598,3632,-1.6102904,122,72254.76850404785,2111.144670009613
599,3640,-0.9999975,122,73286.15243326862,2121.027819633484
600,3647,-0.8333533,147,73820.4368875988,2130.2240812778473
601,3666,-0.81661606,168,77791.19804040533,2154.0935015678406
602,3671,-0.43146855,132,77823.74819545397,2160.1880009174347
603,3676,-1.9488251,122,73030.37667122296,2167.168797016144
604,3682,-0.36900294,188,67907.4499376126,2175.563918352127
605,3685,-0.65366024,192,71970.47275460615,2180.2398767471313
606,3696,-1.3673902,207,69890.71126008901,2195.42401266098
607,3697,-0.539876,105,77592.33408640377,2196.976598739624
608,3701,0.18900588,97,73181.2278401718,2202.691887140274
609,3708,-0.8105216,163,78376.28757023804,2211.592001438141
610,3715,0.022181332,124,75524.0490384473,2221.416732311249
611,3717,0.3771692,139,70625.07147834223,2224.119870901108
612,3722,-2.1213849,122,69072.9178232625,2230.424768924713
613,3723,0.029484063,128,64817.59909929607,2232.100069284439
614,3749,-0.4472615,117,67882.66620985755,2265.73614692688
615,3750,-1.2747146,150,76336.58299636656,2267.3488318920135
616,3751,-1.7761848,196,64477.053414417656,2268.810343027115
617,3759,-0.25734514,182,78591.95802173595,2278.2049021720886
618,3768,-1.6297833,202,76482.44279086609,2290.1663460731506
619,3795,0.067481846,119,79228.5373725484,2324.260738134384
620,3803,-0.51168334,115,65981.72018947746,2335.8952519893646
621,3806,-1.5279065,122,61815.275484422426,2340.1761689186096
622,3807,-1.3256868,224,14931.253920138683,2341.829339504242
623,3811,-0.858992,164,74223.19906262028,2346.9307334423065
624,3813,-1.7414062,215,76801.51306556066,2350.6082220077515
625,3815,-1.981883,122,61878.334425291025,2353.2320194244385
626,3818,-0.7502068,174,75891.8764306775,2357.525314807892
627,3822,-0.3698297,88,64978.823661266586,2362.9168813228607
628,3832,0.48007655,140,79935.65837290107,2376.1047670841217
629,3843,-0.09804666,109,69196.62127037845,2390.1769008636475
630,3844,-1.797905,216,79825.90068508747,2392.139594554901
631,3848,0.108280584,133,70445.2286607279,2398.517184495926
632,3849,-1.5202868,122,65878.246296824,2400.16348862648
633,3855,-0.36218125,212,77487.81224789817,2407.8039705753326
634,3861,-0.65462387,205,68088.07704283555,2416.3800418376923
635,3869,-2.0345004,208,67876.24352538353,2426.0598080158234
636,3871,-1.9131956,122,65112.274757609805,2429.025374174118
637,3880,-0.61351615,130,79765.04119832914,2441.291974544525
638,3881,-1.1867267,225,67838.97054241913,2443.120751142502
639,3898,-2.181497,122,78222.06272798314,2465.486969947815
640,3902,-1.3346946,200,79226.7227410893,2470.672912836075
641,3909,-0.7096966,132,76573.67698100623,2480.5319476127625
642,3932,-0.22358766,192,79270.77099644317,2509.450807094574
643,3933,-1.4975334,122,73816.90923922566,2511.106236219406
644,3943,0.08524695,191,79148.46637955696,2525.061857700348
645,3945,-1.2121801,183,78136.56119156216,2527.883968114853
646,3952,-0.44628745,117,71470.30346849689,2537.0438029766083
647,3965,-0.00076431036,175,70790.77202490457,2555.00820851326
648,3967,-1.3533802,196,47062.90205966985,2558.0281894207
649,3971,-1.0586768,76,80639.33883360469,2563.6364130973816
650,3977,-0.13521314,122,78431.08683987356,2572.457891702652
651,3983,-1.0955765,202,77570.39818151669,2580.1448366642
652,3986,-0.25034672,122,40829.47422810807,2584.672394990921
653,3987,-0.21684846,124,75730.32458619418,2586.1389722824097
654,4006,0.12569763,193,62460.18692624174,2611.3256525993347
655,4008,-0.29339403,119,65981.60312043365,2615.35600733757
656,4028,-0.8298069,224,83192.78962895845,2642.3294632434845
657,4042,-0.9385376,99,6189.200617005074,2662.332126379013
658,4046,-0.7596016,141,67991.06418831495,2668.0093591213226
659,4054,-1.081318,215,66224.48038254312,2678.661698102951
660,4056,-2.1585956,122,83619.15356457904,2682.295886039734
661,4059,-1.2839905,88,82625.3201059465,2686.3435757160187
662,4079,0.04380673,82,80547.6814964283,2713.304804086685
663,4092,-0.83723676,190,77085.50066725617,2732.012011528015
664,4100,-1.9901612,122,75546.05914081252,2742.9898149967194
665,4101,-2.166986,141,76830.76724599712,2744.6297492980957
666,4105,-1.8681254,141,81593.78317303109,2750.2039160728455
667,4107,-1.0983584,208,77697.84039925282,2754.043979883194
668,4110,-1.9737382,141,77329.86337804393,2758.600777864456
669,4111,-2.1267908,141,82660.33261453504,2760.419256925583
670,4112,-1.7013534,141,76515.53531374394,2762.1979007720947
671,4114,-2.1000018,141,75497.12120573934,2764.628656387329
672,4115,-1.5226053,141,81590.25112300485,2766.0584213733673
673,4120,-2.0639307,141,85086.98305407395,2772.7978835105896
674,4127,-1.6586678,225,81260.0127223385,2783.1360132694244
675,4140,-0.5944401,130,81090.94030795849,2800.854024887085
676,4145,-0.39594615,188,84760.74078890437,2807.488696336746
677,4149,-2.0619032,141,83.90062092086009,2813.3413162231445
678,4150,-1.3754036,221,73701.51337298048,2814.7776157855988
679,4153,-0.2274087,84,86084.4019838686,2818.982524871826
680,4162,-0.24258679,122,79500.57049675117,2831.868150472641
681,4164,-1.1381466,209,77090.33831173509,2834.8800287246704
682,4175,-1.4830741,112,72866.29522092156,2850.7920525074005
683,4180,-0.963297,195,77245.74800531055,2857.6257905960083
684,4182,-0.24274242,141,70284.91019306202,2860.313873529434
685,4188,-2.1657553,122,79330.12129694584,2869.8604402542114
686,4193,-0.47144157,132,87234.43985970986,2877.4399316310883
687,4196,-1.9831474,122,82893.31459393581,2882.0800240039825
688,4209,0.054454923,163,78086.45410730415,2901.2168052196503
689,4233,-0.9304949,81,77204.41385477179,2935.259114265442
690,4239,-2.1696324,98,69279.29148421672,2944.66060423851
691,4246,0.077056974,98,66921.61736630084,2955.2010340690613
692,4249,0.060085237,134,67381.00810417089,2959.936060667038
693,4250,-1.8060136,141,68229.30642537738,2962.339558362961
694,4254,-0.19147825,107,60373.76090555083,2968.08540725708
695,4257,-1.2140666,98,50043.407373393275,2972.7282972335815
696,4259,-2.1688035,98,66498.51650947888,2975.6418676376343
697,4263,-1.7907138,98,64932.71781341664,2981.764093399048
698,4273,-0.3599726,98,59675.062248007474,2996.5050172805786
699,4275,-2.1604047,98,67530.70742918782,2999.400291442871
700,4281,-2.1468043,98,66193.2805988777,3008.5687618255615
701,4288,-0.41334593,108,67515.7445846728,3018.3941831588745
702,4300,-1.7606761,98,70101.07032476284,3036.1279296875
703,4307,-1.0788215,224,69775.38254115458,3046.2656638622284
704,4308,0.02262342,176,54483.95896535249,3048.1400558948517
705,4312,-2.1578546,98,67614.17446567095,3054.944998025894
706,4319,0.07730007,98,64586.25435152909,3065.8011128902435
707,4325,-1.6042157,205,70664.473846291,3074.992181777954
708,4328,-0.725765,186,70563.54320183449,3080.6160213947296
709,4336,-2.1798415,98,65056.05518511815,3092.5851826667786
710,4348,-0.2441383,141,65490.73324502452,3110.252704143524
711,4352,0.07479155,98,60136.44362758685,3115.8470861911774
712,4355,-1.9393303,98,65398.094856704076,3120.42551445961
713,4360,-2.1497166,98,59553.35570675069,3127.6690921783447
714,4371,0.013107777,140,68172.06673995996,3142.4086730480194
715,4375,-0.550154,216,65828.88819340925,3149.041025876999
716,4377,-0.45073444,98,62266.61499982508,3152.544852733612
717,4385,-1.1234725,98,70368.81023768526,3163.2834594249725
718,4394,-0.07415444,136,65374.22977225978,3177.2040910720825
719,4397,-0.960896,98,62037.970610697914,3182.346053123474
720,4398,-2.0927703,98,66663.95824795133,3184.1094932556152
721,4399,-0.29653794,98,69464.65877642625,3186.1406581401825
722,4419,-1.6697541,141,63192.18428463553,3213.6400396823883
723,4421,-0.08110064,188,68891.80728438616,3216.6841990947723
724,4424,-0.2637949,98,61697.39232384776,3222.335986852646
725,4434,0.11610296,139,71622.42400863691,3236.7113094329834
726,4439,-1.1210015,221,60409.24083103702,3244.5840651988983
727,4445,-0.36168748,141,72013.05862275466,3252.6973781585693
728,4451,-0.063424945,132,71756.79785162014,3261.9922811985016
729,4458,-0.59034795,213,72217.57280444367,3272.644574403763
730,4463,-2.1070483,201,72949.27624625625,3279.605215072632
731,4464,-0.44533938,77,62332.84005037538,3281.325086593628
732,4471,-0.026608706,192,65663.18677717289,3292.100055217743
733,4475,-1.7199205,98,72976.45843925686,3297.9637830257416
734,4483,0.17549051,187,60945.848917631236,3309.5701858997345
735,4500,-1.8475206,196,68925.2064252745,3334.0879356861115
736,4512,-0.026768148,124,68616.48684004102,3351.3891599178314
737,4514,-1.3827276,202,53313.813972724434,3354.7042422294617
738,4515,-0.6813728,141,70972.20735006854,3356.3627820014954
739,4521,0.077850804,98,74384.6872485475,3365.3956246376038
740,4532,0.13395682,120,42884.7592312602,3380.553569316864
741,4536,-0.2574978,193,74425.10447987916,3387.540201187134
742,4550,-2.1326528,141,56952.5686159945,3407.159866333008
743,4567,-0.78274226,89,65853.17615965624,3433.6442832946777
744,4584,-0.89966464,174,57510.48060471456,3458.30801153183
745,4585,-1.5060235,224,71895.47928026765,3460.4135625362396
746,4601,-2.1833608,88,50262.16327652552,3483.5681562423706
747,4611,-1.9608788,88,53085.84541958716,3498.454055786133
748,4623,-1.4157183,88,45574.089580187596,3515.896282196045
749,4626,-2.1797175,98,50203.39774166226,3520.2519595623016
750,4628,-1.9872093,141,48149.19061859539,3524.447983980179
751,4630,-1.8425169,95,48236.54991998167,3527.5736734867096
752,4633,-1.2620622,75,42879.49517884168,3532.275901556015
753,4637,-1.950479,88,49324.015874649594,3537.932365179062
754,4642,-0.87599623,185,42151.957095323334,3545.475989818573
755,4647,-1.3527663,221,48702.93326609695,3553.6641705036163
756,4650,-0.6660215,208,52898.96159576136,3558.1440007686615
757,4660,-0.99345636,88,50145.05464829313,3573.943400621414
758,4661,-1.8943391,98,46581.816261052816,3575.6233608722687
759,4663,-0.7350966,130,49131.0256383737,3578.6291360855103
760,4667,-2.0112402,88,49000.155031129514,3584.6040556430817
761,4672,-1.5082818,79,47064.17455095446,3592.312807559967
762,4673,-0.5727983,88,50664.13762681648,3594.794853210449
763,4674,-2.183141,88,46128.48175195054,3596.8280572891235
764,4676,-2.1580768,88,44274.60727320385,3599.758399963379
765,4682,-1.92536,88,42454.08405651108,3608.1837677955627
766,4683,-1.36588,200,47547.34985127407,3609.892077922821
767,4688,-1.7397602,88,36053.80361129915,3617.4313559532166
768,4689,-0.67436904,88,49397.37406097105,3619.0512766838074
769,4691,-1.8778274,88,45226.40412941165,3621.784111738205
770,4697,-0.57472223,88,41874.106452502136,3631.137092113495
771,4698,-1.8597538,88,39291.17965842242,3632.6439623832703
772,4699,-1.7641904,88,40308.20516344,3634.202915430069
773,4705,0.008682668,188,52902.77027731462,3643.2817261219025
774,4713,-1.3341923,207,40628.23980827839,3655.012971162796
775,4720,-0.49439996,77,41354.297308659756,3665.8521931171417
776,4725,-0.31325883,98,53976.58609642841,3672.8119616508484
777,4737,-1.0162692,187,49375.6394775808,3690.2737424373627
778,4746,-0.46775377,159,38791.69111723288,3703.1693828105927
779,4755,-0.79157114,193,48160.96750483506,3717.5971603393555
780,4756,-0.988299,165,36917.27665824336,3719.487990617752
781,4777,-0.26346242,88,44578.50357660416,3750.125232934952
782,4789,-0.42831624,108,54887.1673246587,3767.701406955719
783,4800,-1.0076044,107,56572.77248567859,3784.071945667267
784,4802,-0.9055946,224,51045.82373378665,3787.3014059066772
785,4806,-0.5009198,115,46334.72779289211,3793.0172078609467
786,4810,0.109757274,120,53791.06690573371,3798.6974697113037
787,4816,-1.9664288,98,55937.85890719695,3807.855948448181
788,4828,-1.8388941,88,46496.42982582337,3823.771758079529
789,4845,-0.8994689,82,48751.31132374926,3847.6200749874115
790,4853,-0.09773272,174,55151.34208015347,3859.8551738262177
791,4859,0.032066435,86,51622.16620705759,3868.0390939712524
792,4867,0.5089559,133,51691.26399337072,3880.4938797950745
793,4871,0.1629395,140,52368.36664323168,3886.600179672241
794,4879,-1.8985572,216,41353.4378504507,3898.837560415268
795,4902,-1.3016772,130,42181.72740530784,3931.6010706424713
796,4906,-0.7351217,208,46595.84058775362,3937.3721323013306
797,4919,-1.3315012,209,57331.6148218761,3956.6213750839233
798,4925,-0.4473551,188,59305.044309501616,3965.551103591919
799,4926,-1.168867,213,45441.95043146842,3967.129156112671
800,4928,-0.24429834,98,54671.80393493409,3969.9822804927826
801,4933,-1.2418451,221,43233.54916927881,3976.7773282527924
802,4943,-1.3749851,200,46387.00040192265,3991.745465993881
803,4964,-2.1204588,98,54598.131572306964,4022.768332004547
804,4991,-2.047032,196,60585.85099628073,4062.5215542316437
