number,step,energy,sg_number,wp_number,time
428,3025,-0.6291125416755676,101,52099.28983680954,2539.562828063965
429,3029,-1.5039952993392944,141,41584.03512330378,2549.2535207271576
430,3033,-1.991928219795227,201,73303.00900851465,2558.6865227222443
431,3034,-0.911880612373352,57,67197.6018591953,2563.6133391857147
432,3035,-1.8565558195114136,205,53600.70721173365,2569.679824113846
433,3045,-1.1742897033691406,37,62687.34273929682,2584.450180053711
434,3046,-1.7630226612091064,205,58570.6198756363,2592.029464006424
435,3075,-0.09093612432479858,133,61251.46024338042,2626.7795243263245
436,3079,-1.5812557935714722,195,71937.0066534485,2637.6333832740784
437,3089,-2.056443691253662,205,86391.82429443428,2655.229041814804
438,3095,-1.8782554864883423,224,70465.29241582383,2667.4094150066376
439,3099,-1.0402624607086182,130,48270.5694893551,2676.8466193675995
440,3116,-1.0551701784133911,221,76558.42093780501,2699.2989153862
441,3122,-1.0322849750518799,95,47800.00926727386,2710.244485139847
442,3134,-1.9605215787887573,224,45950.933530669114,2729.3631563186646
443,3137,-1.6670973300933838,92,77779.26960473652,2737.7317168712616
444,3138,-2.1028518676757812,224,62763.59117806779,2743.346261024475
445,3139,-2.106987476348877,224,65458.065658128784,2750.3772280216217
446,3140,-2.0955135822296143,224,66951.42345873022,2756.3678419589996
447,3143,-2.0222768783569336,224,64508.85094313022,2766.298859834671
448,3145,-1.9957538843154907,224,72123.81989707005,2775.315915107727
449,3147,-2.0284953117370605,224,64225.02222715634,2784.9413475990295
450,3148,-2.105121612548828,224,70719.30433742939,2790.6988248825073
451,3150,-2.0978569984436035,224,62377.24881906672,2800.424059152603
452,3151,-1.7242815494537354,213,64214.19668514145,2806.258777618408
453,3158,-1.8310019969940186,205,68965.7137389925,2819.359547138214
454,3163,-1.1119598150253296,198,65975.76505400072,2830.2173788547516
455,3168,-1.8451738357543945,224,60598.078722072176,2842.447487592697
456,3169,-2.0967342853546143,208,69228.38437859836,2848.1986651420593
457,3171,-1.8390820026397705,196,63236.975150293576,2854.7093369960785
458,3173,-0.6478407382965088,4,66990.45386624287,2861.6173660755157
459,3174,-0.4572089910507202,126,61544.57371534009,2868.7972240448
460,3177,-1.629855990409851,212,57415.77399378305,2876.5377922058105
461,3178,-1.4044568538665771,209,72589.21758358521,2882.667899131775
462,3193,-2.106740713119507,205,73196.88002541065,2903.988852739334
463,3202,-1.0393403768539429,51,72732.99044590506,2919.6166772842407
464,3205,-1.187414526939392,224,74716.3601510747,2928.3027305603027
465,3209,-0.888637125492096,200,76646.94524895397,2938.8385412693024
466,3210,-2.104973793029785,205,69986.97952117251,2945.479098558426
467,3213,-2.074916362762451,205,74061.88885245589,2954.0565283298492
468,3215,-1.8184114694595337,224,73026.74871073419,2963.0184886455536
469,3222,-1.8077822923660278,205,74959.5695656586,2975.451649427414
470,3224,-0.9940259456634521,183,72007.21595457428,2982.5529973506927
471,3234,-0.9098588228225708,207,76447.80260469875,3000.2074189186096
472,3236,-1.9719258546829224,216,70383.54036977189,3007.4285311698914
473,3242,-0.9828210473060608,115,72939.91809643163,3020.002681016922
474,3245,-0.7754607200622559,80,66769.80264375644,3027.9623765945435
475,3247,-2.0957202911376953,202,65965.38112629214,3035.5146379470825
476,3252,-0.4799574911594391,124,66894.04563306722,3047.115779399872
477,3256,-1.2722938060760498,33,80811.63804289744,3057.6511998176575
478,3265,-0.9198019504547119,18,71252.94233104077,3071.8157544136047
479,3266,-0.6712671518325806,74,64699.84160792373,3080.913834810257
480,3273,-0.7265844941139221,31,68602.14825493335,3094.032119512558
481,3278,-2.1032679080963135,205,71711.28593957206,3105.9532582759857
482,3280,-1.9866385459899902,224,67004.48978814494,3112.428362131119
483,3299,-1.6658655405044556,96,66936.52240520825,3138.109035253525
484,3311,-1.9267685413360596,215,67343.31557721573,3156.856903076172
485,3313,-1.9028527736663818,224,65412.11850780121,3166.611226081848
486,3316,-1.8366438150405884,205,75991.86155188996,3174.3106672763824
487,3325,-2.05511736869812,224,76848.86385791545,3190.3424508571625
488,3334,-1.547468900680542,195,75246.61795887176,3205.182708263397
489,3354,-1.0993297100067139,205,68983.14466234231,3232.1026961803436
490,3358,-0.8748388290405273,221,78707.68852730325,3240.6580998897552
491,3364,-1.1536452770233154,40,72338.65451432289,3251.946706533432
492,3366,-0.23385128378868103,49,67219.94510404118,3261.1841189861298
493,3369,-1.2481749057769775,224,71139.40474312914,3270.799989461899
494,3370,-1.3823902606964111,98,62819.219605922175,3277.4015922546387
495,3377,-1.846882939338684,205,74076.9256262572,3290.5702073574066
496,3387,-0.9128445386886597,5,78904.86979867169,3306.905049085617
497,3388,0.036566853523254395,121,70415.27522514462,3312.661150455475
498,3391,-0.9771469235420227,205,72305.27459020451,3321.4307899475098
499,3392,-0.9696571826934814,185,68180.39727050898,3327.7356963157654
500,3400,-1.2395446300506592,198,62919.8338400596,3341.0737574100494
501,3403,-1.0428016185760498,32,66904.69117686992,3349.8103444576263
502,3408,-1.7052761316299438,212,66146.5071853393,3360.3214116096497
503,3409,-1.711909532546997,196,59414.65173531556,3365.881226539612
504,3432,-0.4660882353782654,87,66631.31139459665,3396.8282568454742
505,3438,-1.2523458003997803,205,70895.18298755656,3409.829398870468
506,3442,0.25308990478515625,22,69045.94660300897,3421.1364233493805
507,3448,-0.9253062009811401,6,64320.38600808875,3433.790049791336
508,3451,-2.0894346237182617,205,82279.88389001718,3443.3147325515747
509,3453,-1.2056535482406616,184,61317.732091775695,3451.0108664035797
510,3457,-0.8244795799255371,194,143618.98617468716,3460.9455695152283
511,3466,-2.0406241416931152,224,74949.03772514474,3477.5745208263397
512,3467,-2.0245747566223145,216,58542.33489198127,3484.244255542755
513,3470,-1.10682213306427,35,66398.59309808403,3491.6862094402313
514,3472,-1.0221023559570312,207,72337.74888753565,3499.778978586197
515,3484,-1.9086533784866333,202,74176.62474294384,3518.1373999118805
516,3490,-1.942643404006958,224,65069.56069084781,3529.123368024826
517,3492,-1.824380874633789,91,61670.405898512014,3536.888694047928
518,3501,-1.3054276704788208,205,68425.6348586822,3552.2793502807617
519,3507,-1.8570303916931152,225,64191.99675520421,3565.428870201111
520,3519,-2.019101142883301,224,56901.749130104734,3584.5529284477234
521,3535,-1.757848858833313,201,60965.9871415793,3608.439996242523
522,3538,-2.1038951873779297,224,69344.24314302372,3616.4053983688354
523,3555,-1.323673963546753,147,65446.39691849139,3642.1525576114655
524,3567,-0.2474958598613739,140,65783.7591075545,3662.3756132125854
525,3570,-1.896448016166687,224,77109.73695448853,3671.3064501285553
526,3574,-1.220228910446167,41,64060.890782546536,3681.9975605010986
527,3575,-1.7577892541885376,205,67924.56043064843,3690.67751455307
528,3585,0.004268944263458252,48,79273.8206097449,3705.9563426971436
529,3593,-2.0795822143554688,224,68546.19812972458,3720.8623003959656
530,3602,-2.106856107711792,205,54162.3661066394,3737.3880376815796
531,3603,-2.1018717288970947,205,57011.8043716752,3743.4585676193237
532,3604,-2.0937724113464355,205,57333.912024060046,3751.521493434906
533,3605,-2.0969388484954834,205,54845.8932503053,3757.694402217865
534,3606,-2.078253746032715,205,56599.27555056166,3764.040974378586
535,3608,-2.0625576972961426,205,54492.917489404674,3771.7178070545197
536,3610,-1.986478567123413,205,60125.41740166364,3779.414509534836
537,3613,-1.9811716079711914,205,54937.587462350224,3787.833384990692
538,3614,-2.01853084564209,205,58966.497507676555,3795.174535751343
539,3625,-1.2524616718292236,185,55322.92376635328,3813.161680698395
540,3627,-2.1021790504455566,205,58320.10112329386,3820.4422488212585
541,3644,-1.827469825744629,224,65779.1974714768,3847.0228440761566
542,3645,-2.083975076675415,205,61372.029543565455,3854.5296700000763
543,3647,-1.0773122310638428,221,56238.335899265745,3862.17285490036
544,3651,-1.8290801048278809,225,54296.36094880647,3873.490857362747
545,3653,-1.9868276119232178,209,71458.38373941478,3881.3941226005554
546,3656,-2.0931034088134766,224,65945.32404594998,3890.0616805553436
547,3659,-1.9714816808700562,196,71179.55730705733,3898.5617349147797
548,3663,-1.4031236171722412,213,72163.9877438994,3908.281076669693
549,3668,-1.0468757152557373,187,66582.18026765212,3919.120277404785
550,3671,-0.818838357925415,132,69451.11753255117,3929.3062105178833
551,3675,-2.1058335304260254,208,58617.19610714063,3938.949687719345
552,3676,-1.640372633934021,208,52533.36269766936,3945.5168237686157
553,3677,-1.895468831062317,205,53143.60631772947,3951.08012509346
554,3686,-1.9216924905776978,208,57335.98757233551,3966.4768307209015
555,3687,-1.6149389743804932,212,56157.43159314667,3971.371959924698
556,3694,-2.070648193359375,208,55367.513112607776,3984.721251487732
557,3701,-1.6827685832977295,216,51504.53960928781,3999.65358376503
558,3704,-1.781620740890503,208,57231.45568697327,4007.3396859169006
559,3708,-1.944844365119934,208,61076.06336047917,4016.6357984542847
560,3710,-1.158834457397461,208,58995.78245836451,4024.935125350952
561,3718,0.0829007625579834,193,60348.27776269558,4040.333152294159
562,3719,-2.096705436706543,208,57789.422192142556,4046.7578728199005
563,3722,-1.6416780948638916,208,60773.462258827065,4056.168573141098
564,3726,-1.618939995765686,91,61232.77308342203,4065.607292175293
565,3737,-2.1034414768218994,205,55423.18052007188,4084.391475200653
566,3738,-0.44993162155151367,19,59210.71440383012,4090.8023290634155
567,3744,-1.4387741088867188,202,54731.135562093325,4105.2596347332
568,3747,-1.9308245182037354,205,50078.82969987182,4115.671505451202
569,3760,-1.0346643924713135,200,49923.47396278365,4137.1052803993225
570,3761,-1.9876915216445923,225,63875.80605826393,4143.949205875397
571,3795,-2.0683209896087646,208,59651.95571232349,4191.966590166092
572,3800,-0.4060404896736145,90,67806.16622619753,4203.48793053627
573,3813,-1.609771728515625,215,58820.31286364797,4224.4484803676605
574,3816,-1.8072171211242676,205,66418.21467959188,4234.120896100998
575,3835,-0.9842245578765869,84,61620.1151146184,4262.480519533157
576,3842,-0.05356454849243164,188,66400.02254672005,4278.036224365234
577,3844,-2.068686008453369,205,61082.30697399317,4286.916826725006
578,3845,-1.0249605178833008,102,48862.300537507945,4293.873619794846
579,3857,-2.095778465270996,205,74585.26413034504,4313.099219560623
580,3862,-0.06330364942550659,133,56068.594718222645,4324.363152980804
581,3871,-1.0528771877288818,221,68623.64157871665,4340.706146478653
582,3872,-0.9911778569221497,168,57938.417471627035,4348.04735994339
583,3878,-2.090207099914551,225,77595.7548564821,4361.3630900383
584,3887,-0.9563140869140625,198,49627.03220321032,4376.936564922333
585,3899,-0.6784979701042175,105,74382.97180546183,4397.188717842102
586,3901,-1.9768861532211304,209,65391.09585772215,4404.297407150269
587,3904,-1.0732476711273193,196,67822.80313458519,4413.898666143417
588,3915,-0.6268131136894226,78,57254.519213400104,4434.595123767853
589,3917,-1.7899819612503052,212,71304.60759569738,4442.568348646164
590,3923,-1.8637486696243286,208,47429.54040393623,4455.726898908615
591,3937,-1.2459070682525635,157,69424.5968280629,4477.870861053467
592,3939,-0.4694139361381531,175,57065.85909416902,4485.806485176086
593,3942,-0.4260643720626831,87,62646.462855213154,4493.48436665535
594,3950,-1.7181377410888672,205,73352.7234209151,4508.283596754074
595,3958,-1.3862428665161133,184,61147.55474403003,4525.763815164566
596,3962,-1.586448073387146,216,74359.73820469467,4535.83053278923
597,3975,-1.9790997505187988,205,53749.87862635034,4558.76664853096
598,3983,-1.73482084274292,91,55239.11607859281,4573.265813589096
599,3987,-0.18312957882881165,124,68227.56619564044,4583.677122831345
600,3988,-1.0243370532989502,207,65647.52506270763,4592.56239938736
601,3990,-1.0389081239700317,200,76221.25949002229,4600.648641824722
602,3995,-2.0588531494140625,224,68646.41635254605,4611.80552315712
603,3996,-1.9897079467773438,202,72563.56029522624,4619.583726882935
604,4000,-0.9207485914230347,28,58380.062786913055,4631.43390417099
605,4003,-2.028285503387451,225,63599.86588854095,4640.790161848068
606,4004,-2.0555505752563477,205,49636.680949203466,4647.565814733505
607,4021,-1.9110138416290283,201,66628.82684453992,4674.678708076477
608,4022,-1.1383318901062012,107,69926.75853740987,4682.065905570984
609,4039,-2.1043224334716797,208,55191.32808586141,4709.382574081421
610,4063,-0.9335074424743652,45,79691.05124538769,4743.428208827972
611,4064,-1.7378171682357788,96,69513.97644776398,4749.033462762833
612,4071,-2.106686592102051,205,70028.03207552157,4763.896845579147
613,4072,-1.8161054849624634,205,67769.40065957564,4770.702823638916
614,4074,-1.90390145778656,205,63670.95910159533,4778.661623001099
615,4075,-2.082753896713257,205,48002.56085614607,4785.485171318054
616,4078,-2.1067113876342773,205,58187.0872417868,4793.637620925903
617,4081,-1.9079561233520508,205,49810.55937618283,4803.847581148148
618,4083,-1.8167716264724731,205,53497.138992016036,4812.866226673126
619,4087,-0.6931762099266052,40,53196.81382011181,4822.649802207947
620,4088,-2.0994224548339844,205,51539.436566895616,4829.213204860687
621,4089,-0.8812092542648315,11,44043.072783119496,4837.9848783016205
622,4090,-0.9092445969581604,72,55844.688705669476,4845.980766534805
623,4091,-0.7884765863418579,13,48432.82942067571,4852.926104784012
624,4095,-0.5854666233062744,121,56346.80697274715,4862.977087020874
625,4098,-2.103792190551758,205,57945.7145436035,4871.894301176071
626,4099,-1.196875810623169,195,60307.53901347887,4878.255134820938
627,4100,-2.0929574966430664,205,61944.81297879221,4884.284632444382
628,4102,-2.0253095626831055,205,57870.12291798039,4893.179963111877
629,4103,-2.1022727489471436,205,59463.83832650682,4898.964353084564
630,4104,-2.061781883239746,205,63311.17096919771,4907.13498210907
631,4106,-2.0987651348114014,205,59112.7105462531,4914.974076747894
632,4107,-1.9839650392532349,205,62882.67816166924,4921.4657435417175
633,4112,-1.855440378189087,205,57730.55367427779,4933.380783081055
634,4117,-2.0166051387786865,205,65618.71511616762,4945.9119527339935
635,4120,-0.6387475728988647,127,63486.65499510095,4954.069200754166
636,4127,-1.9432440996170044,205,66707.35351642787,4968.68497633934
637,4133,-1.0656260251998901,221,55676.309413074596,4983.423914670944
638,4143,-1.7232038974761963,196,68687.55511560537,5000.520897388458
639,4146,-1.8962206840515137,205,54193.87710047595,5011.81504034996
640,4149,-0.8029447793960571,58,65601.08191849769,5021.867239952087
641,4151,-1.9077000617980957,225,62775.18720457137,5029.679882049561
642,4163,-1.9166172742843628,205,53619.47844049822,5052.09158372879
643,4169,-0.8527114391326904,4,57415.75249940921,5064.541439294815
644,4171,-0.7437731027603149,134,51859.473446989,5072.89156293869
645,4174,-1.792163372039795,212,60248.71408135487,5081.035228013992
646,4181,-1.9601210355758667,208,60043.89085992739,5093.6941158771515
647,4183,-1.2447891235351562,26,50588.63316340955,5101.065377473831
648,4184,-1.2587735652923584,209,72945.16893204996,5106.78978228569
649,4187,-1.8293434381484985,205,67007.09230887351,5116.23516535759
650,4194,-1.0539112091064453,132,66444.58729425997,5130.403940439224
651,4198,-1.0759085416793823,191,49753.02876243688,5141.237846851349
652,4200,-1.3071329593658447,213,60637.685963469776,5147.9753313064575
653,4201,-2.0912864208221436,205,54657.40976512681,5154.285598039627
654,4207,-1.063673496246338,200,52834.34605364457,5167.179608345032
655,4213,-1.1001962423324585,205,62969.39823981731,5180.881728410721
656,4216,-0.7720990180969238,6,67935.47574479341,5189.300233364105
657,4217,-0.9800581932067871,19,51598.167683159256,5196.170607805252
658,4226,-2.0595240592956543,216,54504.240029311964,5213.337661981583
659,4235,-1.0667691230773926,207,55615.13089847509,5231.634661436081
660,4236,-1.4728775024414062,97,51299.69427463318,5238.300012111664
661,4239,-2.103588104248047,205,76699.56873590821,5248.525034189224
662,4245,-0.6462971568107605,128,57898.89456944054,5260.561652898788
663,4250,-2.101747989654541,205,69729.62641671121,5273.926701784134
664,4271,-0.006014645099639893,63,68047.34927251971,5306.8999812603
665,4281,-1.2546141147613525,208,57457.98738782673,5324.560815811157
666,4290,-1.9521757364273071,205,58400.362397684585,5341.249933004379
667,4297,-0.44598889350891113,66,140345.81011679355,5354.120440244675
668,4307,-2.054625988006592,205,51853.9247955357,5371.800359487534
669,4309,-1.8546041250228882,195,74714.61268352492,5379.348614215851
670,4320,-2.1008248329162598,201,127245.1401393233,5399.233018159866
671,4332,-2.077608823776245,205,69761.31990343117,5421.108197689056
672,4340,-1.2950770854949951,49,61816.48804547443,5434.8830807209015
673,4341,-2.0577831268310547,215,68254.14033994026,5442.086499452591
674,4345,-1.2088724374771118,13,55296.19932746317,5452.184465408325
675,4350,-2.0193912982940674,205,79529.94317476125,5463.230736017227
676,4356,-1.5183525085449219,36,60538.825211077725,5476.950211048126
677,4370,-2.071831703186035,225,72775.7159790754,5499.17263674736
678,4382,-1.5281329154968262,205,66231.88473401112,5520.335614442825
679,4383,-2.017946720123291,205,60103.43898076338,5526.093636035919
680,4393,-0.9066064953804016,198,62302.40764496748,5545.090083360672
681,4400,-2.044250726699829,196,65306.87182241788,5559.630374908447
682,4403,-0.03426802158355713,20,58137.44506386545,5568.379881620407
683,4407,-0.6117598414421082,149,61741.89953408524,5577.850479364395
684,4412,-0.9176298379898071,42,59975.222194458715,5589.41717171669
685,4413,-1.938891887664795,208,41903.18197564942,5595.84050989151
686,4415,-2.1040091514587402,205,54253.987386495166,5604.94883108139
687,4427,-1.990289568901062,209,62054.72287177222,5623.8862018585205
688,4428,-0.45738473534584045,87,66923.09116359011,5630.797851800919
689,4431,-2.1062166690826416,205,76707.72034798325,5640.055203676224
690,4443,-1.784193515777588,212,79923.73988260164,5662.611802101135
691,4459,-1.9863179922103882,224,87478.54133321543,5688.28594827652
692,4463,-1.729798436164856,216,76544.45057041259,5698.924906015396
693,4467,-1.0689353942871094,182,77213.30613975305,5708.654727935791
694,4478,-1.337249755859375,202,80418.98228524922,5727.410552024841
695,4488,-2.076618194580078,225,72946.27320536891,5747.27926659584
696,4494,-0.991888165473938,18,74741.57941188347,5760.959312200546
697,4496,-1.8154056072235107,224,51223.7772670131,5768.916923761368
698,4497,-2.1069836616516113,205,97916.02122709261,5775.940591573715
699,4501,-0.2546255588531494,38,101495.80271783998,5785.925557613373
700,4510,-0.5487786531448364,173,98953.86949082429,5801.959133148193
701,4516,-1.6626911163330078,63,95129.49184527063,5815.143195390701
702,4526,-1.8498551845550537,224,105002.33177891148,5834.899883747101
703,4530,-1.873253583908081,205,109814.2851494543,5844.952860355377
704,4535,-0.720993161201477,46,84470.5719487216,5856.171794176102
705,4542,-2.096949577331543,208,93677.80926926287,5870.460307121277
706,4554,-1.2771658897399902,82,132356.86224283336,5891.775108098984
707,4556,-0.9162423610687256,74,119659.95221675813,5900.393392086029
708,4559,-1.9085098505020142,224,42186.722447590626,5909.1209762096405
709,4560,-0.7391328811645508,45,44319.76555017968,5915.347885847092
710,4563,-1.408714771270752,27,117911.03736113667,5926.214472532272
711,4573,-1.0926251411437988,13,106004.50208899507,5944.05418920517
712,4586,-1.0331816673278809,188,48196.41770711132,5968.998271942139
713,4588,-2.0760951042175293,205,112171.47535983069,5978.299164772034
714,4608,-1.8208457231521606,224,90067.69144053725,6010.358190774918
715,4609,0.18419355154037476,130,125136.77953839587,6016.428667545319
716,4610,-1.9854267835617065,205,91990.10968148893,6022.500769376755
717,4611,-1.6967748403549194,95,106339.76912789245,6030.273104429245
718,4613,-1.8485268354415894,225,43879.003537575736,6039.9277448654175
719,4618,-1.0225794315338135,102,87536.71700958489,6053.97287106514
720,4623,-1.7050395011901855,14,95049.23716107155,6065.977806329727
721,4626,-2.1034860610961914,205,130255.22750347384,6077.063019037247
722,4627,-2.095466136932373,205,57191.09111616948,6083.304536342621
723,4630,-2.102794647216797,221,126806.5747452832,6091.549252271652
724,4631,-2.0788567066192627,205,60772.945032205185,6097.606916189194
725,4632,-2.083817481994629,205,54970.09704652438,6103.807071447372
726,4634,-2.0234408378601074,205,58660.95480015089,6113.016092538834
727,4635,-2.0845296382904053,205,110261.60715914574,6119.805094718933
728,4636,-2.0951318740844727,205,97704.94354140876,6127.411164999008
729,4637,-1.9964457750320435,205,56512.47675236511,6133.068631410599
730,4638,-2.0976576805114746,208,61979.284871213036,6140.213122367859
731,4639,-2.0776634216308594,205,120625.10813777024,6147.602051019669
732,4640,-1.9145830869674683,205,105626.43232641369,6153.640811443329
733,4644,-2.0326695442199707,205,62330.88205676537,6164.858638525009
734,4662,-1.946759819984436,196,134705.0527539575,6194.790715456009
735,4665,-1.681094765663147,212,59028.226521947436,6204.64782333374
736,4667,-1.9704493284225464,205,128588.12034920082,6211.673340320587
737,4669,-2.1071383953094482,224,116458.95731740973,6219.070320367813
738,4671,-1.8950670957565308,224,123061.99080272355,6226.342445850372
739,4672,-2.0807833671569824,209,124830.59312398612,6232.460234642029
740,4675,-1.7564219236373901,213,119056.89402522765,6240.449519634247
741,4678,-2.0489392280578613,224,141134.92292594642,6251.871330738068
742,4679,-1.7738852500915527,224,135793.29668012142,6257.978451490402
743,4680,-2.0856428146362305,224,128123.19536719061,6265.400625944138
744,4681,-1.922499656677246,224,139325.6911614737,6272.638783216476
745,4682,-2.101856231689453,224,71401.5263831779,6277.892368555069
746,4683,-2.017688274383545,224,132654.08219782732,6284.690171718597
747,4686,-0.9043440222740173,198,131285.75162475026,6292.1592428684235
748,4687,-2.1030073165893555,224,108436.49488401524,6297.810012817383
749,4689,-2.0569746494293213,224,127761.12558332607,6305.944351673126
750,4693,-1.7851773500442505,224,126655.71759805194,6316.4567930698395
751,4695,-1.9658821821212769,224,134791.0987303336,6324.546484231949
752,4702,-1.9916616678237915,224,110932.61108136384,6340.299283742905
753,4707,-1.940598964691162,207,115383.10020436798,6354.59583902359
754,4710,-1.3732784986495972,182,121208.09352124484,6363.140006780624
755,4733,-1.8534886837005615,216,101831.33949153921,6399.000802993774
756,4746,-1.1958104372024536,224,111268.64903165604,6420.505870103836
757,4754,-1.1069093942642212,52,128520.29349499181,6434.818644046783
758,4765,-1.8912386894226074,225,103195.79225102418,6455.886279582977
759,4766,-1.959531307220459,202,119981.11364043818,6463.079809188843
760,4768,-1.0271522998809814,200,72405.55561054952,6469.9551956653595
761,4778,-1.0977811813354492,224,130857.82558410279,6487.626416683197
762,4794,-2.043914318084717,224,114039.83829125499,6511.88134098053
763,4812,-1.0508204698562622,108,91357.93338527676,6538.625585079193
764,4818,-2.102537155151367,208,94680.2358232241,6550.607536554337
765,4820,-1.6844534873962402,201,69227.56967926452,6558.019812345505
766,4832,-0.25721752643585205,133,67549.67432696791,6577.754055738449
767,4833,-1.9647780656814575,88,125421.92373524813,6584.089869737625
768,4846,-1.8442163467407227,224,54573.70526379923,6606.385602235794
769,4860,-1.9454870223999023,225,145423.9492218074,6628.378593206406
770,4862,-1.4370102882385254,195,55658.7545209856,6634.727507352829
771,4878,-2.0942769050598145,224,72463.19332391588,6660.1228721141815
772,4884,-1.9230353832244873,196,68811.75051572167,6673.277475595474
773,4886,-0.8306411504745483,129,56911.32154210341,6682.6275272369385
774,4891,-1.9079819917678833,205,73629.92942196586,6693.7554359436035
775,4903,-2.0776286125183105,224,34558.14877750077,6714.201466560364
776,4910,-1.6995105743408203,212,83402.99923859803,6727.597544431686
777,4911,-1.9386699199676514,208,65488.57279047349,6734.351089000702
778,4912,-1.1443560123443604,78,50212.347378045066,6739.72990322113
779,4913,-1.7443609237670898,213,54534.74855087204,6745.181918621063
780,4915,-1.0008660554885864,198,60776.546840546835,6752.10840344429
781,4922,-0.32459473609924316,42,47061.829232321725,6765.795375585556
782,4937,-0.9827017784118652,131,128752.70263529281,6789.76392698288
783,4941,-0.0010510087013244629,134,50942.66022420536,6799.572307348251
784,4945,-1.961367130279541,224,67440.88787022338,6810.313704252243
785,4953,-0.6944636702537537,62,74582.55854318876,6825.885600805283
786,4962,-1.3644933700561523,19,51211.79606773671,6842.837689399719
787,4983,-2.0805118083953857,224,71121.24307938173,6873.646213531494
788,4988,-1.894855260848999,202,68145.38170426161,6885.110719203949
789,4989,-2.103916645050049,205,64472.30739514682,6891.139757871628
790,4993,-2.1068363189697266,205,60745.38597077239,6902.581029653549
791,4994,-1.400471568107605,216,52717.39832091971,6909.090894937515
792,4995,0.3469159007072449,162,55435.90974953022,6915.6730036735535
