number,step,energy,sg_number,wp_number,time
426,3248,-2.070329427719116,208,50928.691562102846,3292.4766664505005
427,3252,-1.9493143558502197,208,46487.04909107597,3303.334652662277
428,3254,-0.7325753569602966,106,39738.59393292335,3311.73713183403
429,3257,-1.1889195442199707,184,45036.658821247554,3320.306776046753
430,3266,-0.9401196241378784,208,46550.7257626625,3334.551889181137
431,3267,-2.0927064418792725,208,49254.7617953517,3339.972498178482
432,3270,-1.8871803283691406,196,45840.39532847448,3347.40225148201
433,3274,-1.654731035232544,208,43465.75993471612,3357.802530527115
434,3318,-1.836259365081787,205,43894.578746988605,3408.0800528526306
435,3339,-2.1101038455963135,196,36531.84747755635,3434.4567885398865
436,3341,-1.8139936923980713,196,47193.45037951019,3440.8419642448425
437,3343,-2.0723774433135986,196,43386.659042293206,3448.5993275642395
438,3345,-1.7351646423339844,213,37456.5922240413,3455.5168244838715
439,3347,-1.5762405395507812,215,45566.36381743557,3463.7610051631927
440,3348,-1.5291473865509033,196,49449.172810873446,3469.2265729904175
441,3349,-2.0777747631073,196,39942.433264760824,3475.442209005356
442,3350,-1.992098093032837,196,35970.8082871925,3481.6863400936127
443,3353,-1.9374799728393555,196,57300.334006634555,3490.483895301819
444,3354,-2.08878231048584,196,38561.22407852236,3497.957439184189
445,3355,-1.1075913906097412,196,44290.84969318381,3506.279889822006
446,3361,-1.2237114906311035,141,51368.08189202292,3518.579015016556
447,3376,-0.4737728536128998,133,52022.99521826908,3540.0507287979126
448,3379,-1.6577858924865723,196,47171.22639077705,3548.864570379257
449,3383,-0.8714840412139893,120,42648.54338729125,3557.698429107666
450,3388,-1.44301438331604,195,38632.23390929585,3568.2170929908752
451,3395,-1.034343957901001,198,61399.62737057642,3579.393482208252
452,3399,0.11234009265899658,147,38118.66848326076,3587.8804862499237
453,3400,-0.7206810712814331,130,41175.054472897675,3594.8292541503906
454,3408,-1.7817602157592773,212,53168.82360258476,3608.304722547531
455,3418,-2.075956106185913,208,66716.10275887923,3624.2928977012634
456,3432,-1.0237104892730713,81,54884.63448664824,3642.8389143943787
457,3451,-1.1322600841522217,221,40725.58570102883,3668.9781305789948
458,3456,-0.5041583776473999,77,48971.94395592341,3679.7182874679565
459,3459,-1.3274829387664795,168,40412.62015269785,3688.5632696151733
460,3460,-2.0672616958618164,196,34383.18084477176,3694.7347457408905
461,3466,-1.805464267730713,92,38683.086875366345,3706.903362751007
462,3467,-2.0204946994781494,201,34007.38374707097,3713.891828775406
463,3468,-1.1028809547424316,175,40745.463761727064,3719.7828662395477
464,3485,-0.6636655926704407,106,45757.888243817404,3744.409387588501
465,3486,-0.8860935568809509,207,42050.26531023387,3751.149574279785
466,3501,-0.7411147356033325,165,34018.80575863565,3772.252732515335
467,3506,-1.0243122577667236,114,49259.07702742287,3782.161203622818
468,3508,-1.9451799392700195,208,44213.155297699566,3788.931549310684
469,3510,-2.012050151824951,216,53122.71688700568,3796.2846229076385
470,3532,-1.0458338260650635,80,58122.17359150511,3825.3019444942474
471,3546,-1.3119771480560303,107,39180.945002371904,3846.164397239685
472,3571,-1.7544846534729004,96,37047.47358738639,3879.2463636398315
473,3574,-2.0745506286621094,208,39075.09927233845,3887.5679771900177
474,3589,-1.101621150970459,164,32202.802841241548,3909.125747203827
475,3590,-2.0650534629821777,225,35393.042504489604,3915.922253370285
476,3599,-2.075376272201538,196,43806.28160355279,3932.1348671913147
477,3602,-2.0918314456939697,224,34984.986172164456,3942.162635087967
478,3604,-2.1073544025421143,224,32710.577208176946,3949.7049462795258
479,3605,-2.0882222652435303,224,30922.073411586232,3955.9511535167694
480,3606,-2.094087839126587,224,34680.038562288275,3962.2557151317596
481,3609,-2.0809783935546875,224,34266.49243230859,3971.442957162857
482,3613,-1.6713342666625977,213,31496.757229756593,3980.7332735061646
483,3618,-1.524416208267212,88,34417.94596659672,3991.7151312828064
484,3626,-0.8708518743515015,198,32889.05145692106,4006.9865851402283
485,3627,-1.2869081497192383,212,34762.44907286029,4013.2701683044434
486,3633,-2.071436643600464,209,41561.437163357376,4028.1870539188385
487,3638,-1.4247448444366455,195,41715.517761942305,4039.5560216903687
488,3642,-0.47219613194465637,120,44472.46583359078,4049.1622145175934
489,3646,-0.7669587135314941,147,31440.438344486534,4058.339382648468
490,3650,-1.9854931831359863,196,34208.7118220985,4068.9108736515045
491,3652,-2.0313503742218018,208,45409.610701818456,4075.8756289482117
492,3653,-2.090608596801758,224,31101.445614677683,4083.5419738292694
493,3673,-1.8375165462493896,221,30939.162146766033,4111.907893419266
494,3682,-1.452520489692688,92,33484.399601910074,4127.342920541763
495,3688,-2.0635769367218018,201,44598.16309696809,4138.955279588699
496,3695,-2.0819125175476074,224,30377.951431242247,4152.14061164856
497,3696,-1.1578607559204102,208,41012.89510289651,4159.891724586487
498,3701,-1.8903841972351074,196,37396.893883847195,4171.238671541214
499,3706,-1.7413585186004639,209,37377.10316434145,4181.158602714539
500,3710,-1.6019964218139648,205,33617.04829675266,4191.703386068344
501,3716,-0.9789130687713623,114,39798.74054488611,4203.384082317352
502,3729,-2.054884433746338,224,34250.73175335248,4225.274819135666
503,3742,-1.4378678798675537,216,72340.33221069838,4245.308291196823
504,3744,-1.7577552795410156,196,33484.11803979318,4252.562657117844
505,3754,-0.7906651496887207,192,48817.088014107496,4269.413466930389
506,3758,-1.8543877601623535,208,40241.60202556992,4279.386804103851
507,3769,-1.5825529098510742,207,35456.335072345624,4297.536130189896
508,3770,-1.2276554107666016,80,42104.63304591203,4304.43094086647
509,3783,-2.0218093395233154,209,35648.50565525393,4325.908261537552
510,3785,-0.6583274006843567,162,29990.738276371827,4334.487612962723
511,3791,-2.1022698879241943,224,127821.1168160568,4346.520869016647
512,3792,-1.1533641815185547,108,47244.378545720414,4353.365607738495
513,3812,-0.9114373326301575,83,39018.90976720886,4383.74073266983
514,3813,-2.014883279800415,205,28989.886291120867,4392.206367492676
515,3815,-1.3700671195983887,215,56844.36068710046,4402.47057557106
516,3819,-1.0005903244018555,213,43321.7269647979,4413.076599359512
517,3820,-1.767456293106079,208,38485.45542345836,4421.654288291931
518,3829,-0.7883832454681396,186,33510.81693892632,4439.0480399131775
519,3831,-1.2153081893920898,224,38910.45028230353,4445.741239070892
520,3834,-1.6913361549377441,95,46557.82189522929,4454.92928147316
521,3841,-1.805171012878418,88,29081.01221843272,4468.122314691544
522,3844,-2.0889389514923096,225,46493.238026062165,4477.430429935455
523,3851,-1.1772903203964233,123,39865.400886987205,4491.4207491874695
524,3853,-0.6416978240013123,158,36064.491219941876,4498.394789934158
525,3856,-1.0305697917938232,97,56413.892215285065,4505.868744850159
526,3862,-1.793785572052002,133,44603.64889606058,4521.282421588898
527,3868,-1.6557550430297852,141,53060.868777508134,4532.822309970856
528,3869,-1.6001238822937012,212,45961.20409984556,4537.8039383888245
529,3872,-1.1478135585784912,168,39463.511935925766,4546.6209506988525
530,3875,-2.0338892936706543,209,37716.49138564925,4558.090044021606
531,3878,-0.9843255281448364,198,40978.4729817472,4566.301639556885
532,3891,-1.488373041152954,130,43810.13812336649,4587.711274862289
533,3892,-1.2149914503097534,208,61529.9314196047,4593.709977388382
534,3895,-1.7210111618041992,224,29368.99586643331,4604.342822551727
535,3897,-0.5410574674606323,135,35158.65651200485,4612.02273607254
536,3909,-1.467031478881836,201,28289.629911956814,4631.913862943649
537,3913,-0.7082377672195435,149,37827.427852448855,4643.37336397171
538,3915,-2.088374614715576,221,34196.33370125996,4652.5947852134705
539,3916,-1.442970871925354,188,52029.44033644267,4659.659060716629
540,3926,-1.446139931678772,111,44989.21846579336,4678.380424499512
541,3931,-1.9986186027526855,208,39401.972802056596,4689.105083703995
542,3937,-1.6764025688171387,92,37967.15494117186,4700.981410503387
543,3939,-1.8017511367797852,205,39663.07972052474,4709.62512421608
544,3941,-1.3943397998809814,196,32320.60301268113,4717.447556257248
545,3946,-1.1176646947860718,134,40537.25043162267,4728.309586763382
546,3951,-1.1075493097305298,209,31281.874806949647,4739.893612384796
547,3957,-0.8823270797729492,105,51817.1856355427,4753.242973804474
548,3961,-1.8661978244781494,216,44929.93882801486,4763.146591424942
549,3971,-0.8283100128173828,175,39804.475919207725,4780.667546272278
550,3974,-1.8456532955169678,91,56411.59624006969,4789.141219615936
551,3985,-0.4007280170917511,139,48567.69789562427,4808.013982534409
552,3986,-0.18816906213760376,138,51335.19089224447,4814.01948094368
553,3988,-1.13553786277771,207,107061.70170040849,4822.643258810043
554,3993,-0.8531338572502136,192,30617.028586451714,4834.346992254257
555,3996,-1.8443613052368164,196,34875.938793747366,4844.233251333237
556,4011,-0.87812340259552,165,36366.223367192426,4870.07647228241
557,4027,-2.0911412239074707,208,34011.941607555906,4895.133109331131
558,4029,-1.7997312545776367,209,37242.72582847816,4902.689747810364
559,4034,-1.042030930519104,224,40028.77103322043,4914.060923576355
560,4040,-1.995708703994751,196,33661.01203449961,4927.274055480957
561,4042,-1.0629284381866455,80,58326.47380655519,4934.830706357956
562,4053,-0.6345634460449219,137,44637.18401769765,4955.961218595505
563,4060,-1.8751602172851562,205,32757.45536387482,4969.72308921814
564,4064,-1.8447554111480713,96,38458.19749056919,4981.504274129868
565,4065,-1.5676085948944092,88,45281.25364547467,4987.67774105072
566,4075,-1.872467279434204,196,45512.65836908561,5005.3026168346405
567,4082,-0.5364527702331543,46,42696.18158394856,5021.100794315338
568,4083,-2.1025853157043457,224,38373.77495134085,5028.33086848259
569,4092,-0.8439322113990784,164,30160.103211929014,5045.041593790054
570,4093,-2.102299213409424,225,53556.54225081536,5051.850151062012
571,4099,-2.111335277557373,224,31871.225563473374,5064.633226156235
572,4102,-2.0869462490081787,224,26689.057507730602,5073.9200739860535
573,4103,-2.0279886722564697,224,29123.42599938444,5079.936136484146
574,4104,-2.0881917476654053,224,31460.53606123702,5087.301993846893
575,4106,-2.1084160804748535,224,32796.848867939676,5095.337522983551
576,4108,-2.070755958557129,224,29354.0786076757,5103.283886909485
577,4109,-2.102931499481201,224,26498.08392201055,5110.321785211563
578,4113,-2.076707601547241,224,26932.69657082393,5119.933980226517
579,4114,-2.110273599624634,209,28858.91357254984,5127.426502466202
580,4116,-2.112417221069336,224,32137.31927894678,5138.338474988937
581,4118,-2.1055476665496826,224,28402.529443003325,5145.218902349472
582,4121,-2.053622245788574,224,29446.359708276308,5154.396464109421
583,4127,-1.9703683853149414,208,35071.40616610769,5167.02738070488
584,4130,-2.0250470638275146,196,27867.54224498071,5175.590978860855
585,4134,-1.9155921936035156,209,87827.06833523445,5185.206507444382
586,4137,-1.5651140213012695,212,37101.673143466345,5195.549582481384
587,4146,-1.657257080078125,213,29319.080416627967,5212.645805120468
588,4147,-1.797475814819336,224,39771.44545279342,5219.018692970276
589,4153,-0.409849613904953,120,40172.18644407221,5233.443404197693
590,4156,-0.3389541208744049,135,40998.800342064176,5243.526186704636
591,4158,-0.7532926201820374,198,35448.313164818544,5250.543207168579
592,4161,-1.1277687549591064,79,39119.45562421121,5258.613534927368
593,4183,-1.2114999294281006,100,30691.729055068303,5291.91459274292
594,4185,-1.5548901557922363,195,41089.17444407826,5299.381459712982
595,4187,-0.8808301687240601,221,44911.67717304156,5308.234832763672
596,4189,-1.8776683807373047,224,31207.85538963416,5315.801623106003
597,4198,-1.956624984741211,196,28327.907436718433,5333.066740036011
598,4200,-1.2045210599899292,157,43054.4511900121,5339.914676904678
599,4201,-2.1038780212402344,205,31369.710348168428,5345.257112979889
600,4206,-2.092775344848633,208,43155.383258232265,5357.242630720139
601,4207,-1.9922668933868408,224,29487.816803304868,5363.694655418396
602,4210,-1.862381935119629,91,33088.35877909851,5372.434735536575
603,4212,-0.975037157535553,191,42123.81587443614,5379.472349643707
604,4226,-1.258400559425354,114,44884.30125466651,5402.551520347595
605,4236,-1.8813226222991943,224,36938.828122806735,5422.368178367615
606,4239,-1.8876943588256836,196,25221.26680702134,5431.152513504028
607,4247,-1.9053406715393066,208,43831.66551439395,5446.842319250107
608,4248,-2.081437587738037,209,38555.48643766149,5454.35884976387
609,4252,-1.9943034648895264,216,119775.51004522658,5463.2935490608215
610,4275,-0.969201922416687,124,51079.552355006424,5499.189727306366
611,4288,-1.9293169975280762,196,39962.671070746605,5519.8983108997345
612,4303,-0.4484790563583374,83,42299.0701224812,5543.963275671005
613,4309,-1.5989880561828613,96,27082.41724020478,5555.780160903931
614,4310,-1.6879820823669434,205,42013.59083449941,5561.686558008194
615,4313,-2.0880730152130127,208,39256.080588157885,5569.944281339645
616,4314,-1.141071081161499,213,45441.62291450063,5578.077805042267
617,4333,-2.109769344329834,224,33612.62481821513,5605.885341644287
618,4337,-2.077465295791626,224,24143.13524349962,5616.8371386528015
619,4338,-1.872375726699829,224,25631.48420279918,5622.352802038193
620,4339,-2.0817692279815674,224,29888.064753696046,5628.3485589027405
621,4340,-1.6600620746612549,209,23620.716517273308,5634.687560081482
622,4342,-2.097109317779541,224,30124.241691741583,5641.808340072632
623,4343,-2.0712175369262695,224,31436.036515258158,5649.0395431518555
624,4346,-1.7803456783294678,224,27434.990724908836,5656.502462387085
625,4348,-1.1741673946380615,215,24778.00407754951,5664.011535167694
626,4350,-0.24300535023212433,133,28127.919890828172,5670.647530794144
627,4352,-2.111323118209839,224,24555.204300626232,5680.33518910408
628,4354,-1.6699457168579102,224,23194.17266401001,5689.430826425552
629,4356,-1.9965929985046387,224,27150.820216153334,5698.450457334518
630,4362,-2.0924413204193115,224,24644.7009786763,5711.008237123489
631,4363,-1.046449899673462,75,25588.394765435532,5718.19118475914
632,4364,-1.9217720031738281,224,24704.46657333358,5725.217665672302
633,4368,-1.9865334033966064,225,23400.534869016134,5735.088411092758
634,4369,-1.867919921875,224,25895.956654619666,5741.940771818161
635,4378,-0.9287847876548767,109,28455.34397375651,5758.515354633331
636,4379,-1.8033020496368408,224,28897.882524298955,5767.330464601517
637,4400,-2.1025876998901367,224,31939.73455567405,5799.26797413826
638,4404,-1.9349963665008545,98,28151.645139925975,5809.774249315262
639,4412,-1.9384548664093018,209,32599.68885780082,5825.063652276993
640,4429,-1.8233089447021484,224,29191.59036134626,5851.603289604187
641,4439,-1.998023509979248,205,20698.538837767024,5869.743114471436
642,4442,-0.8184964656829834,149,34479.00113154972,5878.669102191925
643,4444,-0.417681485414505,159,23323.244009714967,5888.183742523193
644,4447,-1.9347927570343018,224,35005.205654815,5898.185382843018
645,4448,-0.8781043291091919,221,25793.920875071984,5903.852840900421
646,4479,-1.9855890274047852,209,29522.3180449127,5948.999310255051
647,4490,-1.7224488258361816,182,34245.99133931215,5968.187646865845
648,4499,-1.6921980381011963,91,21594.684657901937,5985.949117898941
649,4508,-2.025745391845703,224,25690.162735728736,6002.230494976044
650,4514,-2.015345811843872,207,32306.354869643586,6016.67308139801
651,4517,-2.0908713340759277,216,38337.97470146204,6024.4301154613495
652,4529,-0.8351479768753052,124,140548.16830970938,6044.7887625694275
653,4535,-0.8285465240478516,128,24984.94854989177,6057.252871274948
654,4540,-2.0591635704040527,224,33143.84208204937,6071.839158773422
655,4546,-1.1955716609954834,115,36072.12573710542,6086.9426445961
656,4555,-1.1483721733093262,156,31416.317481048027,6104.092531919479
657,4565,-2.069300413131714,205,31050.802870898355,6122.930681228638
658,4567,-1.8662922382354736,209,36363.50457660276,6132.310688734055
659,4576,-2.1099233627319336,224,63974.50770339469,6150.997122049332
660,4585,-1.7286691665649414,225,70650.94464195208,6169.649296998978
661,4587,-1.7207870483398438,213,72342.27713609996,6177.241892337799
662,4591,-1.9053187370300293,88,57911.7405361979,6188.423179388046
663,4594,-1.324998378753662,109,66829.15451223272,6197.433892250061
664,4603,-1.9833385944366455,224,63276.63276706032,6212.738525152206
665,4607,-1.8991012573242188,141,58012.05648817336,6223.980618715286
666,4618,-1.7811272144317627,98,59371.91156121662,6243.607180595398
667,4626,-2.0817408561706543,224,64196.91260736117,6260.661415338516
668,4627,-2.0813355445861816,224,53570.51723555921,6267.752978801727
669,4632,-2.0886685848236084,224,60805.88439421101,6280.740178823471
670,4633,-2.0733673572540283,224,65105.686020260415,6288.632740736008
671,4634,-2.0852601528167725,224,55193.655775286745,6295.118865728378
672,4635,-2.0819969177246094,224,43112.156444233406,6301.08127117157
673,4636,-2.0764153003692627,224,78780.31549036529,6307.678597450256
674,4637,-2.0699102878570557,224,61978.76650729266,6314.201707839966
675,4638,-2.1010611057281494,224,77432.85455106205,6319.660683870316
676,4640,-2.0714714527130127,224,84366.0083820877,6326.997801065445
677,4641,-1.4571285247802734,195,41673.762391357,6333.152485609055
678,4642,-1.608940839767456,212,78839.06647947963,6338.869707584381
679,4643,-2.1116299629211426,224,55951.81095517623,6345.10830450058
680,4644,-0.3047339618206024,125,63521.92552522589,6351.461053133011
681,4645,-2.0890095233917236,224,59977.2024405711,6358.066288948059
682,4656,-2.1065919399261475,209,63037.74414548733,6376.128404140472
683,4661,-1.1463267803192139,104,68153.31249080098,6388.543394565582
684,4667,-2.1107993125915527,224,56831.6021075979,6402.42773938179
685,4668,-1.9012231826782227,224,57040.09957067499,6408.252319812775
686,4669,-2.0809266567230225,224,61685.77806826237,6414.839726448059
687,4671,-1.8896830081939697,224,62467.899626657614,6425.4105932712555
688,4674,-2.0559592247009277,224,64658.07921700707,6434.98398733139
689,4675,-1.852626085281372,224,59125.09039691667,6440.253621816635
690,4676,-1.9311161041259766,224,61260.858958003366,6448.89372587204
691,4678,-1.882690191268921,224,62099.149447361575,6456.934761285782
692,4679,-2.038175344467163,224,59198.71281376517,6462.438190460205
693,4680,-2.088956356048584,224,64450.610994640665,6469.824732542038
694,4681,-1.6048686504364014,224,58768.29322972058,6477.349565982819
695,4682,-0.696767270565033,198,61710.41400340278,6483.532946109772
696,4689,-1.8090827465057373,84,65351.86189861467,6497.999955654144
697,4691,-1.102783441543579,221,57742.548283960874,6504.613530158997
698,4693,-2.0913798809051514,224,66359.61002022277,6511.613490581512
699,4700,-2.0838539600372314,205,61951.434170276916,6526.293269395828
700,4706,-0.7955048084259033,159,63521.06779182825,6539.365607023239
701,4707,-2.0898940563201904,224,57220.764550748165,6547.345997571945
702,4708,-1.3406521081924438,100,69273.77394222195,6553.742282152176
703,4713,-0.6713265180587769,121,59488.354107944746,6564.538358926773
704,4715,-1.9805858135223389,201,63115.12275758138,6573.448355436325
705,4718,-1.7352659702301025,224,53398.41625134854,6582.179956674576
706,4741,-1.0849425792694092,207,58065.0168638818,6615.373558282852
707,4742,-0.7827832698822021,134,52448.65790165667,6623.098132610321
708,4749,-1.888514757156372,224,55811.898262187504,6637.016428470612
709,4750,-1.1694865226745605,87,52795.10934451257,6644.282553434372
710,4770,-0.6179137229919434,114,60467.02668205499,6676.637767791748
711,4775,-0.16429218649864197,192,61873.918231119154,6687.248958110809
712,4778,-0.5216568112373352,76,50465.450491271644,6695.090883255005
713,4779,-2.029254913330078,216,64820.55496794922,6700.445978403091
714,4786,-1.9093081951141357,224,54249.75354207719,6713.789757728577
715,4795,-1.3972141742706299,117,71596.63467446381,6731.123172998428
716,4802,-2.033590316772461,224,49142.46591362316,6745.705173969269
717,4811,-1.738755226135254,224,53293.52291467198,6763.032624006271
718,4813,-1.7278831005096436,96,49185.20139017669,6770.757275104523
719,4819,-1.8670074939727783,224,55100.759701029565,6783.034797668457
720,4828,-2.080636501312256,205,51679.15209835874,6799.479982852936
721,4832,-1.3043694496154785,118,64233.60722260279,6808.421128511429
722,4834,-1.5312011241912842,215,54013.51159207746,6814.719737291336
723,4841,-1.655177354812622,141,63615.31703413287,6829.01251411438
724,4842,-1.850830316543579,224,58391.203711646005,6834.586720705032
725,4845,-0.6971858739852905,173,55326.03353586337,6842.97077870369
726,4847,-1.7537956237792969,213,61089.25217878601,6851.670036315918
727,4848,-1.191431999206543,97,50923.535420320164,6857.540496349335
728,4853,-1.2361711263656616,82,46966.09337895857,6868.562511920929
729,4866,-1.6607019901275635,225,46744.59263996814,6890.408826828003
730,4873,-1.8262288570404053,224,49786.859602978664,6903.654940605164
731,4894,-2.058927059173584,224,64804.45466896184,6937.956957578659
732,4897,-0.6386610269546509,147,59128.4647630735,6945.870022535324
733,4910,-2.0329349040985107,224,48831.15602929804,6965.687187194824
734,4912,-1.432692289352417,98,56193.83873570245,6972.506568670273
735,4915,-0.8084449172019958,198,47397.357755650606,6980.854617834091
736,4931,-2.093045234680176,224,42952.45636500586,7005.221613883972
737,4941,-0.0011314153671264648,134,46731.29563295336,7019.952697992325
738,4944,-1.0635727643966675,81,53930.05928802051,7027.746557235718
739,4946,-1.972867727279663,205,42707.38965307015,7035.429035663605
740,4949,-1.0630521774291992,100,55504.49285574781,7044.365564107895
741,4952,-1.143426775932312,221,45019.91739267808,7052.951974391937
742,4956,-1.6181583404541016,92,55491.429529440815,7061.826929569244
743,4961,-1.0655356645584106,201,51174.59059398055,7074.7034430503845
744,4965,-1.6459894180297852,196,41122.57196840364,7082.856451511383
745,4979,-1.084519624710083,207,40515.33911482751,7104.111358642578
746,4988,-2.064610719680786,224,65485.48449844407,7118.7858147621155
747,4990,-1.3227810859680176,126,53432.82749517869,7125.137555837631
