number,step,energy,sg_number,wp_number,time
427,2435,-1.8838162422180176,202,22326.426333558382,2751.586924791336
428,2443,-1.5660240650177002,62,35789.68177770276,2762.8900458812714
429,2452,-1.9759705066680908,216,120230.87362048164,2775.811766386032
430,2453,-1.7253618240356445,64,27010.28740923054,2780.3792831897736
431,2461,-1.4276033639907837,52,137323.7571578164,2791.279871940613
432,2474,-0.8560260534286499,118,72694.06240130347,2806.489329814911
433,2477,-0.40329915285110474,120,27266.86956911367,2815.0970532894135
434,2482,-2.0830540657043457,200,17171.230195744585,2824.382966041565
435,2488,-0.7183403968811035,184,48338.98050574411,2834.3374314308167
436,2492,-1.1265029907226562,122,32552.09609111546,2843.011531352997
437,2494,-2.091787338256836,208,14502.735779584762,2849.1978912353516
438,2500,-1.0346671342849731,57,16588.229683017496,2859.887387275696
439,2510,-1.7703561782836914,22,17491.90343683869,2873.891487121582
440,2512,-0.46530336141586304,9,22002.33161818867,2880.3258349895477
441,2516,-0.7229495644569397,19,51546.9232999043,2889.366094350815
442,2518,-1.2010022401809692,137,33572.68235277694,2895.52010512352
443,2519,-1.949455976486206,205,24417.456450882546,2901.382315158844
444,2525,-2.0119400024414062,224,16988.95340241438,2910.9602727890015
445,2527,-1.1241860389709473,216,55769.525342944886,2917.969143152237
446,2529,-0.8592095375061035,23,46163.60980738758,2926.1640751361847
447,2531,-1.6534490585327148,66,82909.87748926971,2934.0166873931885
448,2537,-2.081542491912842,205,36610.104444652236,2943.7640023231506
449,2545,-1.9501879215240479,200,17530.433654273875,2956.5139729976654
450,2549,-1.6746563911437988,86,50800.29938292111,2964.736061811447
451,2550,-0.7351923584938049,113,27720.344008563927,2971.841281414032
452,2556,-1.73042893409729,68,14971.706992332453,2981.1538338661194
453,2560,-1.7102077007293701,215,27936.700667360936,2990.0089716911316
454,2563,-0.8882982134819031,205,44591.07115554575,2998.871965646744
455,2568,-2.023805618286133,201,24219.855976558676,3008.7522027492523
456,2574,-1.6157171726226807,195,13902.619290201575,3017.9283726215363
457,2576,-1.1128599643707275,133,18881.112149612214,3026.219882249832
458,2579,-1.390454888343811,11,64698.12775880237,3034.1346282958984
459,2580,-2.0565216541290283,205,42824.54238713033,3041.510255098343
460,2584,-1.31233549118042,15,97484.48200508812,3048.8529856204987
461,2588,-0.9669070839881897,29,8350.752449862834,3057.404136657715
462,2592,-1.7344272136688232,212,21028.253057761904,3065.2130558490753
463,2594,-1.573535680770874,88,12610.816608331941,3071.655622959137
464,2596,-1.7732436656951904,225,33618.95140119218,3079.9648122787476
465,2598,-2.05096697807312,196,10371.236517018942,3087.445654153824
466,2599,0.053532302379608154,140,30312.00636113533,3093.2051796913147
467,2601,-1.7140119075775146,95,19171.601930731988,3099.8782982826233
468,2612,-0.5191752910614014,10,129437.2219256938,3115.1410582065582
469,2615,-0.9444950819015503,72,18666.748637308912,3122.5717113018036
470,2616,-1.1024093627929688,130,53481.16653951359,3128.1952228546143
471,2617,-0.7063664197921753,61,21624.51967137689,3134.617969274521
472,2628,-0.8025227785110474,78,48369.56065583106,3149.1539640426636
473,2633,-0.8201928734779358,58,20094.402261698553,3158.4272603988647
474,2637,-1.6026201248168945,205,26162.87698760417,3167.755687236786
475,2647,-1.6097853183746338,67,43802.51028703896,3180.6336896419525
476,2650,-1.0599379539489746,205,66574.18835210757,3187.9882826805115
477,2657,-1.806253433227539,202,9649.657504029658,3199.9495873451233
478,2667,-1.9376192092895508,225,17877.584621986884,3213.913037776947
479,2677,-1.8331217765808105,205,11112.590138205658,3227.142001390457
480,2681,-1.2180272340774536,77,18063.877659778045,3237.205691576004
481,2686,-1.781432867050171,216,55158.912415904095,3247.8478152751923
482,2687,-2.0871169567108154,209,3278.090672127926,3254.0059745311737
483,2700,-0.9230579137802124,200,39094.48653464971,3273.0483689308167
484,2703,-1.7666594982147217,213,4260.170695933361,3280.8677036762238
485,2704,-1.6078886985778809,128,142129.05247052555,3286.0761530399323
486,2708,-0.797641932964325,194,30693.563720914437,3294.4608681201935
487,2713,-1.6899924278259277,120,27391.450516355366,3303.663029909134
488,2714,-1.8838272094726562,225,35616.34140396359,3310.5167553424835
489,2715,-2.087040901184082,225,37194.581180793095,3317.469559431076
490,2716,-2.0701258182525635,225,33201.515852294484,3323.2399547100067
491,2717,-2.0913689136505127,225,29929.759543573797,3329.0299603939056
492,2718,-1.8601369857788086,225,26338.86380806972,3334.8234028816223
493,2721,-2.0636188983917236,225,30080.440670629145,3343.235361814499
494,2724,-2.0797808170318604,224,28494.037759205155,3352.029233455658
495,2726,-0.5513545274734497,162,30383.266693287587,3358.6348910331726
496,2729,-1.0107063055038452,191,27043.087378833763,3366.2915687561035
497,2730,-2.046053886413574,205,39591.081082007164,3373.6206481456757
498,2731,-1.2218345403671265,114,35271.88628093175,3380.929446220398
499,2734,-1.185014247894287,225,38468.11559605756,3388.2566776275635
500,2741,-0.9113544225692749,207,33552.23442647806,3399.7724075317383
501,2746,-2.060136079788208,205,22431.71314363668,3409.1878533363342
502,2747,-2.0809311866760254,225,32481.067512187943,3414.7012956142426
503,2748,-0.966604471206665,76,36097.4072622626,3420.4602761268616
504,2754,-0.7425352334976196,2,19070.65049686909,3431.507560968399
505,2758,-2.0536139011383057,208,23191.814717879646,3439.146368265152
506,2759,-1.8983933925628662,216,29790.0101274146,3444.5922310352325
507,2760,-1.7222647666931152,22,26146.13357188919,3451.170154571533
508,2763,-1.3914289474487305,118,20339.303764267224,3460.511782169342
509,2768,-1.4358038902282715,91,24175.051900422484,3469.8304994106293
510,2771,-1.020574927330017,33,20019.35662853407,3476.5909218788147
511,2772,-2.0597147941589355,205,28188.02882118354,3483.7042832374573
512,2783,-1.459488868713379,53,33993.81045447378,3501.689192533493
513,2786,-1.5020098686218262,57,36567.42569658382,3509.3773221969604
514,2789,-0.7357363700866699,39,25638.387866226887,3518.42715382576
515,2793,-0.967112123966217,137,27539.730621935603,3528.6486728191376
516,2795,-1.7572548389434814,68,29458.1574229721,3535.080937385559
517,2796,-0.4810384511947632,38,7580.968359206072,3540.510446548462
518,2806,-2.0487570762634277,205,39529.222760053985,3555.9338824748993
519,2808,-1.4051687717437744,141,30565.842074563265,3564.2608408927917
520,2811,-1.9042634963989258,225,34325.85416903247,3572.2590866088867
521,2813,-1.0178182125091553,29,7275.943005603254,3580.022327899933
522,2816,-0.6405817866325378,15,28874.961461361265,3587.3191373348236
523,2818,-1.4168806076049805,164,12676.247078231194,3593.534661769867
524,2819,-0.43267500400543213,48,42211.219814167525,3598.6970427036285
525,2826,-1.4692084789276123,86,20308.81197922908,3610.7688138484955
526,2827,-1.9508652687072754,205,9080.617540828196,3616.239218711853
527,2831,-0.8052239418029785,17,30949.216969583656,3626.0610213279724
528,2836,-1.453958511352539,140,33522.986673369276,3635.0041682720184
529,2842,-0.945262610912323,88,22817.276933625188,3645.0041818618774
530,2843,-1.4122984409332275,72,7730.343438636419,3651.399167776108
531,2853,-2.0818729400634766,196,37589.478365658026,3668.8245689868927
532,2858,-1.0502417087554932,58,25576.153694461,3679.956089258194
533,2863,0.2418493628501892,147,2192.4913768438637,3689.663384914398
534,2868,-1.8160607814788818,205,7833.103745976205,3699.445024728775
535,2874,-1.765307903289795,225,24181.924454495573,3710.407969713211
536,2877,-0.7900733947753906,74,55811.75818009021,3717.4674286842346
537,2885,-1.838318109512329,61,25976.92297467956,3730.6800107955933
538,2888,-2.051467180252075,205,2459.3507708916177,3739.2963016033173
539,2892,-0.6009465456008911,67,21489.51185940588,3750.6721386909485
540,2895,-1.7642595767974854,69,31755.123367414195,3758.401156425476
541,2900,-0.8675634860992432,221,18860.852775953063,3769.1293272972107
542,2910,-1.769312858581543,216,67152.19756993811,3784.62926363945
543,2918,-1.972931146621704,205,24998.74620009184,3797.4802465438843
544,2922,-0.5098826289176941,117,17283.235007789244,3806.2752480506897
545,2923,-1.3749663829803467,138,41091.880703253206,3813.3883068561554
546,2928,-1.7854373455047607,202,280.8904703569484,3821.8588905334473
547,2933,-2.0653512477874756,225,44953.47937429804,3833.523893594742
548,2934,-1.051792860031128,52,25295.96066249165,3840.1191091537476
549,2940,-1.0044835805892944,209,36315.07675457512,3850.333072423935
550,2941,-1.0960476398468018,14,28655.930937620138,3855.7970156669617
551,2944,-0.8514097929000854,128,50118.97958692175,3863.5083062648773
552,2950,-1.042136549949646,131,74419.5706238157,3874.90615773201
553,2952,-2.054412841796875,205,64160.098051302084,3882.039938688278
554,2962,-1.8314366340637207,205,28656.541788788843,3896.9743399620056
555,2964,-1.0433906316757202,200,47629.44655873072,3903.4196784496307
556,2966,-1.208028793334961,162,23441.84285331476,3911.115651369095
557,2969,-1.0969581604003906,207,79303.85170482293,3919.10080909729
558,2974,-1.0729479789733887,76,33640.829368740706,3929.454622030258
559,2976,-1.8303718566894531,208,13838.408071643447,3935.95134305954
560,2983,-0.7222572565078735,22,24864.65811155812,3946.8483543395996
561,2994,-1.9547617435455322,225,8766.113149062681,3962.324057340622
562,2995,-2.1051933765411377,224,30537.551353069422,3968.1206550598145
563,2996,-1.7708580493927002,224,48320.78472280299,3975.7749111652374
564,2997,-2.056408405303955,224,42340.3305204275,3982.01030421257
565,3002,-2.016674041748047,205,29556.974358677893,3992.4284031391144
566,3023,-2.0626683235168457,224,24251.382562318708,4017.3702960014343
567,3028,-2.0859317779541016,224,56030.072178133036,4029.6768028736115
568,3033,-1.966310739517212,201,27341.403687186725,4040.4524409770966
569,3036,-2.084329843521118,200,22015.7089325465,4049.3028280735016
570,3045,-1.7858202457427979,205,6837.790114489422,4063.476435661316
571,3056,-1.123882532119751,195,41124.256352710756,4081.1516025066376
572,3059,-1.1907927989959717,224,118024.44453851705,4089.588858604431
573,3070,-0.295820415019989,176,28657.722810241226,4106.008776664734
574,3077,-1.325774908065796,205,31168.480652490165,4120.172792434692
575,3079,-2.1154873371124268,216,7314.180024701396,4126.290287494659
576,3085,-2.0248217582702637,216,6988.343083377426,4138.516666650772
577,3088,-1.7395670413970947,212,1770.854745882596,4146.28720164299
578,3091,-1.8783249855041504,216,9820.85558373447,4155.132235765457
579,3093,-2.1026976108551025,200,9238.392287031626,4162.737954378128
580,3094,-1.7683932781219482,216,2109.0480481461664,4170.57658290863
581,3097,-1.0285085439682007,216,3938.540750615435,4179.817950248718
582,3098,-1.944770097732544,216,2035.5409446452668,4186.138791799545
583,3099,-2.05546236038208,196,5016.213616620844,4192.492165803909
584,3122,-2.102984666824341,200,12286.302683786353,4221.619326353073
585,3143,-1.974205493927002,200,8222.323556385214,4250.574261903763
586,3145,-2.0184993743896484,200,9281.710988783805,4259.918693304062
587,3148,-1.9660301208496094,221,4219.954199882009,4269.2040984630585
588,3150,-2.0709965229034424,200,11414.167652563807,4276.6737949848175
589,3152,-2.050382137298584,200,12167.924184482912,4284.150533437729
590,3156,-1.9875876903533936,216,14054.401114628236,4293.822107553482
591,3160,-2.08498215675354,200,7216.559946900573,4304.084301948547
592,3162,-1.7339882850646973,200,13006.10032794702,4310.812784194946
593,3169,-1.8811771869659424,200,13643.823068179641,4324.418871879578
594,3175,-1.905912160873413,200,9237.620883522955,4336.050003051758
595,3177,-1.9133999347686768,202,15353.56481653031,4344.843732833862
596,3181,-2.088824987411499,224,11476.127162910663,4355.517569065094
597,3190,-2.03617262840271,200,11412.358866862181,4371.884459257126
598,3228,-1.3784195184707642,216,12274.058187305473,4415.965216875076
599,3237,-1.8226120471954346,207,10225.946059156395,4429.6328020095825
600,3242,-1.4182459115982056,209,10469.92040851236,4441.097616434097
601,3244,-2.0668749809265137,208,4749.422124549299,4449.30461192131
602,3247,-1.9870624542236328,216,13255.723970781586,4458.977747917175
603,3249,-2.0367672443389893,200,2403.1585432709307,4466.837512016296
604,3256,-1.0820722579956055,213,6468.482760644848,4480.5249445438385
605,3283,-0.9204752445220947,224,75.94497657468855,4516.834660768509
606,3301,-1.0618844032287598,200,62327.33258727401,4540.563941717148
607,3304,-2.105206251144409,201,15869.705456536123,4550.556571960449
608,3308,-1.7841272354125977,201,22092.128342445823,4560.0087950229645
609,3311,-2.065345048904419,201,22133.3021750181,4569.3501081466675
610,3316,-1.886115312576294,201,20026.323094029005,4582.543333292007
611,3320,-2.0420358180999756,201,23146.21145842896,4592.464932441711
612,3325,-1.6584115028381348,215,22428.48501625016,4601.9884078502655
613,3329,-1.1070950031280518,201,13273.109730106387,4611.864293813705
614,3330,-1.9580652713775635,201,24341.38361827193,4617.961079359055
615,3344,-1.9953150749206543,201,12522.711202387563,4638.617655038834
616,3351,-2.081284284591675,205,61500.165387553105,4651.027370929718
617,3376,-2.021772861480713,201,22648.951246073448,4683.458967447281
618,3380,-2.0059542655944824,196,19036.777247361297,4693.077587366104
619,3391,-2.0623605251312256,205,33.04961144615481,4710.666292667389
620,3396,-1.8810040950775146,221,16428.30336683512,4722.549920797348
621,3406,-1.0716817378997803,193,9246.354066271779,4739.136924266815
622,3414,-1.6469230651855469,216,59894.06886717581,4752.578676939011
623,3415,-0.28458625078201294,97,7040.762568637932,4759.8978526592255
624,3417,-2.092648983001709,224,14334.058731769774,4766.6566870212555
625,3418,-0.07329237461090088,135,2775.1802562432313,4774.249247312546
626,3423,-2.0979275703430176,205,27208.106426181,4786.54901766777
627,3463,-1.8828797340393066,209,58691.60524713382,4838.057730913162
628,3467,-2.0216808319091797,205,32438.58388262555,4847.671717882156
629,3474,-1.8685686588287354,207,10364.216632199714,4861.490757703781
630,3478,-1.1717467308044434,216,15178.51694104236,4870.432863473892
631,3482,-1.950551986694336,205,18111.410533411505,4881.0845556259155
632,3496,-2.056919813156128,208,14448.917099862467,4901.779564619064
633,3515,-0.7201005220413208,2,40443.97770582099,4929.114235162735
634,3517,-2.0667858123779297,205,2856.2567358568745,4937.029260396957
635,3519,-2.0018367767333984,216,30361.85976213539,4944.108738422394
636,3523,-0.691684901714325,122,26292.424343215946,4954.154778718948
637,3540,-0.07237207889556885,53,2797.733004693292,4980.689590454102
638,3565,-0.40343159437179565,133,25086.912131594305,5014.859021186829
639,3567,0.20178896188735962,140,20348.920288853868,5023.286599159241
640,3569,-0.16875678300857544,190,44.59139636573491,5030.465216159821
641,3572,-1.017641305923462,68,41343.00622843823,5039.441375494003
642,3585,-1.7011330127716064,48,135308.1823286323,5060.771992921829
643,3587,-1.7815093994140625,205,27594.72927088928,5070.416083812714
644,3603,-2.0906708240509033,200,4353.939772919099,5094.998362064362
645,3604,-2.093606948852539,196,6230.142116245164,5100.745760202408
646,3607,-1.966555118560791,200,7187.452248809961,5109.227381706238
647,3610,-2.0445163249969482,200,12231.881040491731,5117.9808983802795
648,3615,-2.1041464805603027,225,4241.475771747344,5130.154591083527
649,3618,-1.9573993682861328,225,1822.1598590573358,5138.723196983337
650,3619,-2.043144464492798,225,2757.814307133389,5145.8112099170685
651,3623,-2.0340640544891357,216,2809.376331037304,5155.072622060776
652,3624,-2.099483013153076,225,2309.291870176501,5161.9153826236725
653,3626,-2.0106306076049805,225,1298.8795281414714,5169.00758099556
654,3627,-2.1051628589630127,225,3151.3725227502473,5174.88404583931
655,3628,-2.0509707927703857,205,549.5815043693492,5182.8594172000885
656,3629,-1.8911535739898682,225,2063.2531584125563,5188.4527978897095
657,3630,-2.0177106857299805,225,1074.3450737238777,5195.385497093201
658,3632,-2.0699586868286133,225,2813.466830751887,5203.796392917633
659,3634,-1.8892796039581299,225,3338.0892215379154,5211.525917768478
660,3635,-2.048004627227783,201,5302.33616830173,5218.176961421967
661,3637,-1.954374074935913,225,680.5118500525732,5227.200563669205
662,3640,-1.7333319187164307,225,669.5767422098161,5236.0428104400635
663,3641,-2.0938611030578613,225,759.121071357471,5243.9765038490295
664,3643,-2.0235512256622314,225,4569.627560620768,5254.671261072159
665,3647,-1.8442151546478271,225,3780.371322086158,5264.506503820419
666,3649,-1.6428070068359375,225,5241.49159557248,5272.798728227615
667,3650,-1.9613606929779053,225,253.0368186632877,5278.919281721115
668,3651,-2.0261991024017334,225,3266.0949351960717,5285.454847574234
669,3652,-2.1061956882476807,225,6427.966403469391,5291.775869846344
670,3658,-2.1041781902313232,221,8467.864871364385,5305.879110336304
671,3664,-2.0524446964263916,202,384.73652588437653,5319.363226175308
672,3669,-2.0580668449401855,205,3065.4751475471235,5330.733839273453
673,3684,-2.0520365238189697,224,11200.240283695075,5352.905590057373
674,3690,-0.5707308053970337,26,6023.115406759899,5365.183846950531
675,3701,-1.878504753112793,225,12388.074161674856,5385.408640384674
676,3706,-1.3224964141845703,209,353.9313496666791,5399.642378807068
677,3712,-2.1045918464660645,205,10575.217771437885,5413.942218542099
678,3729,-1.7922236919403076,213,8687.243630827119,5438.673848628998
679,3731,-2.0014398097991943,216,9044.200775291298,5446.525328159332
680,3754,-2.062851905822754,208,2526.2169584689445,5480.776166915894
681,3763,-1.8006551265716553,201,7125.763401410657,5498.9965789318085
682,3782,-1.9299051761627197,216,4747.404905345866,5525.389688014984
683,3787,-1.1838507652282715,224,3590.2222219808446,5536.75001335144
684,3791,-2.0379037857055664,205,10210.504636265916,5546.328814268112
685,3804,-1.971895456314087,225,55934.005893217145,5568.583637952805
686,3816,-2.070584297180176,205,2968.488226563274,5587.543561220169
687,3838,-1.9793624877929688,216,30645.173465342956,5619.194692611694
688,3840,-2.085442066192627,225,79416.19644978252,5626.216137170792
689,3847,-1.9733636379241943,196,3004.796245293074,5639.376758098602
690,3851,-1.8014819622039795,205,38515.16410069564,5648.8961634635925
691,3854,-1.1041522026062012,212,33680.68223624663,5657.299649715424
692,3872,-1.127269983291626,168,61.38231597460356,5685.334233760834
693,3881,-1.2174265384674072,102,50546.52015480607,5703.096401929855
694,3882,-2.036541223526001,221,203.39673232827863,5711.086051225662
695,3887,-1.03789222240448,74,8437.295033519713,5723.657489776611
696,3888,-1.7820935249328613,205,45468.97795925842,5729.861131191254
697,3892,-2.04412841796875,216,5129.583136736527,5739.946320056915
698,3898,-0.6417711973190308,192,7937.896909784478,5751.70889544487
699,3903,-2.0751466751098633,201,47744.95223565533,5762.783865690231
700,3905,-1.352264404296875,92,27038.418170788234,5770.208790063858
701,3909,-2.0917246341705322,224,13668.827612969482,5782.038849592209
702,3932,-1.403633952140808,205,12125.834352943879,5819.314185142517
703,3939,-0.660437822341919,175,5535.5665046233835,5832.755801439285
704,3942,-0.8960895538330078,87,28450.175223718845,5842.164048910141
705,3947,-1.8383054733276367,225,5917.63069493818,5853.469614744186
706,3949,-2.0776612758636475,202,30904.137010801605,5862.195302724838
707,3951,-1.8444232940673828,213,16746.545376085083,5868.901768445969
708,3953,-1.0847550630569458,216,39634.80607101637,5875.684103727341
709,3964,-1.0314515829086304,52,41592.048657850195,5894.272498130798
710,3966,-2.044696092605591,205,21642.707056276442,5901.734414100647
711,3972,-2.072042226791382,209,19465.667648671435,5916.440701007843
712,3975,-1.888030767440796,225,9278.241623870075,5929.142782449722
713,3981,-0.7416020035743713,124,55096.37566140185,5940.883081912994
714,3986,-0.9998850226402283,207,38340.92806005088,5953.121899604797
715,3990,-1.9449176788330078,205,7616.250741339723,5961.892901182175
716,3995,-0.6564757227897644,35,10570.96767076883,5973.800807952881
717,3996,-1.223691463470459,22,47755.425546767314,5979.101592063904
718,4021,-2.0481700897216797,201,40473.04600051748,6014.866146564484
719,4034,-1.1721694469451904,224,21414.14549747075,6037.263372182846
720,4041,-1.8991260528564453,205,66902.28508604493,6052.199536085129
721,4054,-1.9172172546386719,216,39698.75684544914,6074.407185077667
722,4057,-0.7157017588615417,164,2830.1063305353564,6083.860299348831
723,4061,-1.8034582138061523,225,16113.626044502726,6094.351984500885
724,4070,-0.8912009596824646,177,4407.854767472745,6111.029667854309
725,4074,-1.3208057880401611,196,18627.1848827156,6121.6090705394745
726,4090,-0.9121624231338501,140,7760.5670821092535,6147.222923517227
727,4098,-2.0807607173919678,205,20483.172334224306,6161.980362176895
728,4100,-0.8454182147979736,198,21017.067385505827,6169.339982748032
729,4102,-2.071780204772949,205,17812.571242610185,6177.56357216835
730,4103,-2.0678975582122803,205,18634.568047590197,6183.376347780228
731,4104,-2.044440746307373,205,24077.01613722312,6189.724925041199
732,4105,-1.4795429706573486,139,17385.84965125848,6196.6734392642975
733,4106,-2.0745859146118164,205,22607.447262643105,6202.777592897415
734,4107,-1.0668578147888184,168,16486.663601470435,6208.148439407349
735,4108,-1.2052736282348633,95,19107.85801813118,6213.6115119457245
736,4110,-0.9098426103591919,84,20063.07584493839,6222.2610039711
737,4111,-0.8192412853240967,103,14421.241129917307,6228.249432086945
738,4112,-1.5792245864868164,56,22547.919374796307,6234.02565741539
739,4113,-1.9074907302856445,68,15444.89807328615,6240.772416830063
740,4114,-2.1052842140197754,205,24389.649665457073,6248.9568157196045
741,4116,-1.9665703773498535,205,27120.53094974599,6255.846246004105
742,4117,-1.3644628524780273,109,27214.945424036792,6262.599328279495
743,4118,-2.06754207611084,205,27847.997125603557,6268.478035926819
744,4119,-1.9475913047790527,205,30335.511683195604,6276.041031599045
745,4120,-1.2185951471328735,13,26463.161656174554,6283.3575603961945
746,4121,-1.445373296737671,24,30979.791048410723,6289.083495616913
747,4122,-1.2081730365753174,58,27069.18760747096,6296.005683660507
748,4123,-1.995725393295288,205,31238.7302014442,6303.801445484161
749,4124,-2.1088314056396484,225,29715.64317540077,6309.857874631882
750,4126,-1.9144971370697021,225,30273.43353590099,6316.929113149643
751,4128,-2.049229145050049,225,29116.357772473995,6324.379437446594
752,4130,-1.006347894668579,129,32296.425646400257,6332.504940986633
753,4131,-2.0281145572662354,225,31889.753102790884,6340.272057533264
754,4132,-2.060389757156372,225,27189.298630569756,6347.60435295105
755,4134,-2.085664987564087,225,31560.433287745567,6355.489232540131
756,4135,-1.9952208995819092,225,28711.54534524522,6362.262148141861
757,4137,-1.8940527439117432,225,33420.797546351794,6368.459415197372
758,4138,-2.0656912326812744,225,29544.840393303657,6373.9014637470245
759,4139,-2.10365891456604,225,32489.623651341262,6379.042104721069
760,4140,-0.7834194302558899,130,34380.28572567154,6385.125394582748
761,4142,-1.0401887893676758,85,35799.02967484081,6392.72837305069
762,4143,-2.0578644275665283,224,28665.70883194,6399.670667409897
763,4146,-1.4780992269515991,212,33786.81830016224,6407.1403839588165
764,4147,-1.3473572731018066,225,30755.912611309388,6414.837223291397
765,4150,-1.3666448593139648,74,26163.739455979565,6424.0398824214935
766,4154,-1.8388397693634033,201,28716.421914446975,6437.419006586075
767,4156,-1.2303788661956787,105,32124.562263541542,6445.350907325745
768,4158,-0.9824235439300537,121,25521.799977864935,6452.073837757111
769,4159,-2.06561279296875,221,29828.748189629638,6459.492837905884
770,4160,-1.2030904293060303,36,33846.40456004025,6464.579344034195
771,4161,-2.005195379257202,216,24268.936806078073,6471.412654161453
772,4163,-1.0709538459777832,12,30329.805217022807,6477.334428310394
773,4164,-1.8559720516204834,135,33384.77653731805,6484.099402427673
774,4165,-0.8106842041015625,5,24430.706307370274,6490.880355834961
775,4167,-0.22096550464630127,49,35637.55005306978,6498.0480942726135
776,4168,-2.0797643661499023,225,27143.994621717906,6504.19123339653
777,4169,-1.9152014255523682,202,29770.543601141504,6512.354450941086
778,4172,-0.9124883413314819,102,31742.74291045211,6520.70200252533
779,4179,-0.9544100165367126,78,36068.521323291985,6535.4726276397705
780,4180,-1.0804673433303833,98,30952.53211238286,6540.994225263596
781,4186,-1.0582363605499268,106,38644.90505463163,6553.829447507858
782,4188,-0.6507655382156372,26,33036.905404018136,6561.655649900436
783,4194,-0.959904670715332,138,31225.42649664054,6573.731266975403
784,4195,-1.0058053731918335,14,26681.121765204407,6580.539589166641
785,4196,-1.5540814399719238,67,24339.95095982055,6585.300418138504
786,4201,-1.6464128494262695,120,35179.150140483755,6595.460928440094
787,4213,-2.0758097171783447,225,27998.73714556973,6616.031197071075
788,4221,-1.279321312904358,175,33306.4160506623,6630.922020673752
789,4224,-0.877338171005249,216,37400.0254248961,6638.233526706696
790,4230,-0.8901596069335938,30,31722.21310950927,6651.629628658295
791,4232,-1.9505813121795654,209,28837.25020456457,6660.521867513657
792,4233,-1.945192575454712,64,22501.416797613867,6666.480355978012
793,4234,-1.6562762260437012,213,26074.483746722748,6672.469994306564
794,4235,-1.752877950668335,207,30777.57119015254,6677.306634426117
795,4236,-0.5227720737457275,114,38341.24808830085,6682.711014032364
796,4238,-1.147411823272705,52,23130.665915271496,6689.69046330452
797,4247,-1.1240990161895752,208,36467.33939116283,6705.643646001816
798,4257,-1.1016764640808105,31,32941.08735400452,6722.523363351822
799,4258,-1.9767179489135742,22,24277.40960523759,6727.971083402634
800,4259,-1.1163873672485352,122,28617.602325894404,6734.882115840912
801,4262,-2.0596702098846436,225,20500.109359543043,6742.66860127449
802,4264,-1.1409080028533936,19,42738.788342393804,6749.338369846344
803,4265,-2.102536678314209,201,26686.54714185095,6756.139649152756
804,4269,-1.1694544553756714,76,31211.831749007015,6765.263689517975
805,4271,-1.4275093078613281,118,28953.115621833735,6773.289502620697
806,4273,-1.9914469718933105,216,24438.937145195552,6780.630742549896
807,4277,-1.2581214904785156,63,39083.00281702417,6789.3828320503235
808,4279,-1.2973551750183105,57,20615.69239976124,6796.504986286163
809,4290,-1.086615800857544,38,31456.80118270596,6813.132972955704
810,4291,-1.1488851308822632,18,26106.60393189948,6819.0071132183075
811,4292,-0.6993376016616821,46,20036.34244404494,6826.007850408554
812,4294,-1.879014015197754,66,27611.84358170718,6832.612890958786
813,4296,-2.016583204269409,224,41346.04840060785,6839.751912355423
814,4301,-2.081353187561035,225,37796.51243919149,6850.302128314972
815,4306,-2.0124521255493164,216,26802.044085008372,6860.97333073616
816,4315,-1.4531786441802979,164,19833.667634441834,6875.428689956665
817,4318,-1.3439995050430298,141,53493.67565271507,6882.89626121521
818,4329,-1.9047455787658691,68,58379.87414894784,6900.508968114853
819,4332,-1.8277859687805176,225,25161.52160001752,6910.194683074951
820,4334,-0.8557727336883545,113,28683.936126685745,6917.282713651657
821,4335,-1.3099658489227295,140,47336.21511815679,6922.803116798401
822,4336,-0.7130275964736938,15,31283.133671289354,6928.633217096329
823,4340,-1.1289393901824951,88,26511.753648295133,6936.270440340042
824,4357,-1.5816049575805664,225,21684.726014837695,6961.370780944824
825,4367,-0.9740258455276489,72,25829.65752006332,6977.050009965897
826,4371,-1.964951992034912,201,43088.373605775676,6986.557314157486
827,4375,-1.2777643203735352,136,47760.4667364783,6995.746726036072
828,4379,-1.9783315658569336,216,16411.242506126862,7004.606625795364
829,4382,-1.8579697608947754,212,38181.87805633214,7012.201979398727
830,4388,-1.7254464626312256,74,31919.172375047143,7022.992337703705
831,4389,-2.07185959815979,224,25575.574958223264,7029.852191925049
832,4398,-0.8627808690071106,12,33818.610423689744,7043.155061006546
833,4399,-1.2046899795532227,78,25630.76587731356,7048.995011329651
834,4404,-2.05637264251709,221,13613.934949840686,7058.169923067093
835,4406,0.04743850231170654,125,18956.552444031397,7067.455808401108
836,4409,-1.5849730968475342,98,28731.042546065713,7075.696063756943
837,4410,-1.7990632057189941,225,6129.906579651683,7081.336988925934
838,4420,-1.6772675514221191,69,31956.611858167355,7096.025925397873
839,4422,-0.965959906578064,26,12686.744795279763,7102.368597507477
840,4425,-0.8211128115653992,32,23311.757464647,7111.186617851257
841,4430,-1.2670478820800781,202,16469.10203668898,7123.024405002594
842,4433,-0.8564664125442505,117,21402.925000254752,7130.351225614548
843,4437,-1.1907474994659424,134,29967.997910008064,7138.94677901268
844,4440,-2.106147527694702,209,45382.44019278282,7147.129272937775
845,4443,-2.0825257301330566,209,49918.35270960195,7153.708519935608
846,4454,-2.0865256786346436,216,43976.20831195483,7169.119077205658
847,4455,-1.0328001976013184,14,50112.56526339891,7173.788279294968
848,4460,-1.1735461950302124,213,53132.42789662093,7181.889464855194
849,4461,-0.9879927039146423,52,45878.26083143747,7186.565084218979
