number,step,energy,sg_number,wp_number,time
433,2108,-1.458075761795044,36,44636.45816061772,893.3677158355713
434,2109,-1.4594688415527344,15,86967.76863584413,895.0333790779114
435,2119,-2.095719575881958,205,97544.13321527117,900.0984601974487
436,2131,-2.1080727577209473,205,101840.10999129155,906.358874797821
437,2132,-1.480615258216858,205,108913.52054022985,907.6026358604431
438,2134,-1.9807782173156738,205,115830.13374043981,909.3339195251465
439,2135,-1.019086241722107,205,119606.54384434198,910.7144823074341
440,2137,-2.099451780319214,205,102249.73114956832,912.4733943939209
441,2139,-1.4780774116516113,140,113761.77381830654,914.1888146400452
442,2141,-2.043297290802002,202,114938.09570660334,916.1021614074707
443,2142,-0.7154738306999207,98,104395.05559483806,917.6185321807861
444,2145,-1.8863365650177002,205,113588.81672477385,919.9730610847473
445,2146,-1.4308940172195435,116,127293.45223238162,921.3980464935303
446,2152,-1.084732174873352,124,111517.39587035908,925.3643054962158
447,2153,-1.7289024591445923,205,107026.33518774803,926.7237434387207
448,2159,-2.0191941261291504,205,102040.92438996685,930.5934708118439
449,2164,-1.6184320449829102,139,108641.17539278825,933.6595628261566
450,2176,-1.7354605197906494,112,101837.0237316741,939.4230768680573
451,2180,-1.889701008796692,202,119008.4238938154,941.9488620758057
452,2183,-1.3898977041244507,182,103629.92825352326,944.162490606308
453,2186,-1.6407805681228638,120,101363.26122873086,946.5731315612793
454,2190,-1.5308977365493774,87,108037.9033898517,949.4792897701263
455,2197,-1.146503210067749,97,95114.5573888302,954.0735490322113
456,2200,-1.9291272163391113,128,101073.28486255204,956.0376708507538
457,2211,-1.3306481838226318,192,94219.53463802236,961.7255599498749
458,2218,-2.0090551376342773,209,96218.75721912266,965.0852243900299
459,2221,-1.1132211685180664,114,100101.60937350978,967.598317861557
460,2227,-2.0124902725219727,205,91832.31362382948,970.831485748291
461,2238,-1.9590142965316772,208,95804.50047041792,977.1162292957306
462,2259,-1.6242377758026123,200,123832.16535905094,987.1854729652405
463,2260,-1.6883690357208252,213,97257.61365805804,988.9950551986694
464,2267,-1.0216518640518188,83,86893.17000941999,992.6076645851135
465,2268,-1.4754042625427246,86,120245.04896918367,994.2782874107361
466,2269,-1.3960908651351929,201,101921.44026507711,995.7099566459656
467,2272,-0.8507077097892761,159,99041.50970452852,998.0504369735718
468,2276,-1.5366384983062744,119,105359.20670583623,1000.6541318893433
469,2284,-1.9587442874908447,202,99826.14353805615,1005.1735897064209
470,2289,-1.2580132484436035,3,65331.970569420824,1008.1787118911743
471,2297,-1.6449780464172363,89,71596.95535806574,1012.4117002487183
472,2304,-1.3545747995376587,91,106803.04802554447,1016.8039381504059
473,2307,-2.0934877395629883,205,104460.14681630704,1018.8585674762726
474,2310,-1.9557628631591797,205,96732.23744627525,1021.0531847476959
475,2311,-2.037691593170166,205,95728.12352098024,1022.6458132266998
476,2315,-2.0885274410247803,205,106733.03850385634,1025.6257228851318
477,2321,-1.9783141613006592,205,90705.39237982588,1028.9281213283539
478,2322,-2.1019933223724365,205,103632.7965370659,1030.1495974063873
479,2323,-1.9590210914611816,224,111425.50663229934,1031.5656416416168
480,2324,-1.7105741500854492,202,108342.14382612062,1032.9139940738678
481,2325,-1.2056889533996582,103,115151.15609398193,1034.3056654930115
482,2328,-2.0955257415771484,205,98146.25760205835,1036.5975012779236
483,2333,-1.678135633468628,212,116943.42099158284,1040.0798296928406
484,2334,-1.9567127227783203,140,107168.76681689725,1041.6668450832367
485,2340,-1.9602994918823242,205,105769.46029520727,1045.3702509403229
486,2350,-2.0268917083740234,224,102129.10724123144,1050.9826078414917
487,2355,-1.15115487575531,147,105221.73233608685,1053.8005437850952
488,2359,-0.4010106325149536,130,98601.88209519444,1056.7594628334045
489,2368,-1.6268521547317505,116,106561.68709315821,1062.1733939647675
490,2383,-1.935921311378479,224,92278.16719705143,1070.589729309082
491,2386,-1.498922348022461,205,87140.52267497289,1073.0621118545532
492,2404,-1.30559241771698,138,103862.62704894415,1082.3801853656769
493,2408,-1.1576751470565796,132,82027.56111814723,1085.485521554947
494,2412,-1.0211421251296997,224,125972.5976487557,1088.597574710846
495,2428,-1.5117548704147339,112,99992.44264483912,1097.2251522541046
496,2429,-2.0795347690582275,202,112613.95853908377,1098.499184370041
497,2431,-1.285517692565918,135,93013.33180257148,1100.7896571159363
498,2438,-0.7152500152587891,9,68150.40756201945,1105.1794927120209
499,2439,-1.4685719013214111,192,101113.17977049659,1106.8213968276978
500,2440,-0.8034613132476807,114,71947.73881776785,1108.600396156311
501,2442,-1.508839726448059,128,55729.41182545311,1110.7340815067291
502,2443,-1.380447268486023,175,41079.78121067777,1111.9421124458313
503,2452,-1.9530329704284668,216,76239.05881153754,1116.6679635047913
504,2456,-1.2972406148910522,191,103011.86078508792,1119.7585039138794
505,2460,-1.9966148138046265,209,87047.25927123213,1122.445630311966
506,2461,-1.1157234907150269,207,81990.4159113166,1123.7775325775146
507,2468,-1.9583512544631958,224,42641.0817012323,1128.3161194324493
508,2470,-1.6076867580413818,205,49174.3408773923,1130.1175634860992
509,2474,-1.5483317375183105,120,70939.23351460758,1133.4855587482452
510,2475,-1.9736069440841675,208,98082.55955035401,1135.5896306037903
511,2483,-1.210724949836731,200,84222.78378039123,1140.2469155788422
512,2487,-0.9928092956542969,83,91849.19072509946,1143.5057153701782
513,2489,-0.8973578810691833,78,101368.10884958017,1145.2560994625092
514,2503,-1.8048053979873657,213,99940.52465294553,1152.5234401226044
515,2504,-1.402374267578125,202,71290.29607110476,1153.97385764122
516,2510,-1.3141573667526245,117,55915.735791116276,1157.5744888782501
517,2512,0.08333134651184082,108,77187.75643985062,1159.3553450107574
518,2519,-1.360581398010254,118,63994.8813054056,1163.6478488445282
519,2528,-1.4164047241210938,96,102934.14723924061,1168.8361678123474
520,2529,-1.1268545389175415,57,86659.80809559359,1170.3304200172424
521,2539,-1.3233438730239868,60,99147.34373990771,1175.873856306076
522,2542,-1.8751327991485596,224,47178.36283188939,1178.3015797138214
523,2552,-1.114241361618042,164,81732.12095343965,1183.898248910904
524,2561,-0.9559537768363953,34,108641.93942932301,1189.5141656398773
525,2562,-2.093613624572754,201,102190.94079564772,1190.7811739444733
526,2569,-1.6103160381317139,174,87576.16528810294,1195.1706674098969
527,2570,-0.6945285201072693,72,84959.98334007044,1196.6776239871979
528,2579,-2.048414707183838,224,110395.07887479085,1201.772539138794
529,2583,-1.1780550479888916,198,57782.550536091585,1204.814871788025
530,2590,-1.3668603897094727,212,53345.860955654294,1208.9189114570618
531,2591,-1.1598780155181885,40,46999.464229067846,1210.473706483841
532,2593,-0.5814105868339539,140,67410.10455120794,1212.3535134792328
533,2604,-1.5458595752716064,224,112399.65295748707,1218.9735915660858
534,2608,-1.1376330852508545,147,102953.21918818787,1222.4295463562012
535,2621,-0.734345018863678,61,73029.42416756923,1229.6622240543365
536,2630,-1.4169669151306152,79,78645.29046161627,1235.0415880680084
537,2633,-0.7690619230270386,58,50217.24826295416,1237.096221446991
538,2634,-1.8506929874420166,124,100646.34802685177,1238.6700387001038
539,2635,-1.0949171781539917,51,62712.0012528612,1239.860633134842
540,2640,-0.8514333963394165,221,93305.27917847775,1243.2860004901886
541,2645,-1.3476693630218506,49,60634.37133157975,1246.7449405193329
542,2647,-1.8157985210418701,202,89966.45970403141,1248.8536517620087
543,2648,-0.8402694463729858,74,65626.19045505585,1250.478431224823
544,2668,-1.700685739517212,224,108184.4234434937,1261.665708065033
545,2689,-1.1962352991104126,9,95394.04341194492,1273.0776262283325
546,2695,-2.0443038940429688,205,77223.08325367446,1277.1533267498016
547,2700,-1.4128563404083252,202,82682.31818794651,1280.883629322052
548,2703,-1.3997548818588257,4,49896.08797575349,1283.2093727588654
549,2708,-1.1475329399108887,200,96806.03950978865,1286.9117558002472
550,2709,-2.0312671661376953,205,103478.57800975928,1288.4381594657898
551,2710,-2.000086545944214,205,100610.92547695679,1289.9301900863647
552,2711,-1.1787904500961304,101,95390.39679007797,1291.07767868042
553,2712,-2.074923276901245,205,103736.39688011931,1292.7224428653717
554,2716,-1.0775953531265259,207,105394.68055292312,1295.5875329971313
555,2719,-1.7699000835418701,205,93792.51710161139,1297.938904762268
556,2720,-1.1411572694778442,80,105334.38629313186,1299.2376539707184
557,2722,-1.9368531703948975,216,92382.00156484173,1301.2391407489777
558,2723,-2.0209174156188965,224,98030.82383917336,1302.746021270752
559,2724,-1.866390585899353,205,108666.87459753879,1304.3174793720245
560,2726,-2.1051039695739746,209,91885.76053897737,1306.1845014095306
561,2730,-1.9071565866470337,209,91185.9551286705,1308.7818689346313
562,2740,-2.0266804695129395,209,95424.5635341973,1315.2801117897034
563,2741,-1.896918535232544,209,82296.1371703971,1316.7192995548248
564,2744,-1.4262762069702148,208,90611.70473657288,1319.3699753284454
565,2745,-1.8788089752197266,209,88035.62112333514,1320.8069288730621
566,2758,-1.991011381149292,202,84697.87857871606,1327.7424683570862
567,2760,-2.094219446182251,224,100111.34511230505,1329.7816655635834
568,2761,-1.44969642162323,156,95987.59290689438,1331.1625537872314
569,2764,-2.053567409515381,209,88387.86743005642,1333.4972977638245
570,2773,-1.828895092010498,141,99237.3106363415,1339.082637310028
571,2775,-0.9596238732337952,209,92411.76981025364,1341.0054626464844
572,2778,-1.8789321184158325,201,103867.73881068094,1343.7042472362518
573,2796,-1.561431646347046,86,98534.9783863667,1354.402518749237
574,2800,-0.7260052561759949,107,83142.24360079308,1357.317791223526
575,2802,-1.837585210800171,91,100930.33046629852,1359.4337322711945
576,2803,-1.0795557498931885,224,74348.24294049996,1360.9544260501862
577,2815,-1.599884271621704,133,92446.68250105895,1368.2035195827484
578,2820,-1.5624098777770996,224,75329.11398931708,1371.753616809845
579,2827,-1.0713984966278076,158,90413.70000980828,1376.5538234710693
580,2829,-1.9561598300933838,209,83176.48841748417,1378.6282694339752
581,2833,-1.204378366470337,185,95718.63775016257,1381.785760641098
582,2836,-1.2492952346801758,140,52278.02626219732,1384.4531319141388
583,2837,-1.3843345642089844,98,84551.6410031314,1385.8589458465576
584,2839,-0.7716317772865295,130,73164.51366203366,1387.8308029174805
585,2844,-1.1160680055618286,41,90338.10878075623,1391.4175260066986
586,2849,-1.0908937454223633,186,102847.03598955905,1395.7781710624695
587,2851,-1.9757728576660156,224,48828.362750043554,1397.8957703113556
588,2859,-2.020282506942749,202,105645.30868032364,1403.4426867961884
589,2878,-1.6966298818588257,102,85212.19455837409,1414.7331943511963
590,2882,-1.094961404800415,221,75129.64120052972,1417.6914081573486
591,2892,0.1472848653793335,67,77397.90258294597,1424.6576788425446
592,2893,-2.1030101776123047,202,377.9684353104094,1426.1839845180511
593,2897,-1.0114808082580566,202,28459.682688256453,1429.073632478714
594,2898,-2.0787336826324463,202,71326.58751670396,1430.3378567695618
595,2899,-1.6857986450195312,202,1254.2965548571199,1431.707082271576
596,2902,-1.738466501235962,202,23499.29566559613,1434.1868631839752
597,2905,-0.6503403186798096,150,27944.579946456215,1436.8580646514893
598,2906,-2.102762222290039,202,3496.256455595645,1438.6498265266418
599,2907,-1.1438333988189697,202,19480.656957034036,1439.834133386612
600,2910,-1.1749138832092285,20,3769.0979622246714,1442.4990487098694
601,2912,-2.1085636615753174,202,82879.91200014438,1444.4307334423065
602,2914,-2.103079319000244,202,5352.242039551372,1446.4553673267365
603,2915,-1.983977198600769,202,218.59465151385822,1447.8916172981262
604,2917,-1.999199628829956,202,14541.321380886711,1450.317696094513
605,2918,-1.5278241634368896,202,62.65667355448477,1451.8736202716827
606,2919,-1.568092703819275,202,80451.6739721871,1453.5057926177979
607,2920,-2.045454740524292,202,1234.9233639759896,1455.156899213791
608,2921,-1.3644530773162842,33,3427.233238924124,1456.668330669403
609,2923,-2.0777292251586914,202,7125.226802248678,1458.7008843421936
610,2925,-1.809753179550171,202,7110.576806453417,1460.7736191749573
611,2927,-1.0284695625305176,202,82688.78192735628,1462.8146786689758
612,2929,-1.9655932188034058,202,5525.594973746067,1464.8964459896088
613,2930,-0.04774332046508789,58,8594.727544948315,1466.5053346157074
614,2932,-1.9548227787017822,202,10064.46179665516,1468.8831584453583
615,2938,-1.6502339839935303,202,14936.73144765897,1473.2611639499664
616,2939,-0.7483615279197693,77,449.65881754988476,1475.1419401168823
617,2941,-1.604129672050476,202,2496.967763874505,1477.1821041107178
618,2944,0.2577075958251953,74,81202.9941325827,1480.1829810142517
619,2948,-0.6608344912528992,69,441.4747291055792,1483.010211467743
620,2954,-2.0261788368225098,202,12581.404771864789,1486.8378632068634
621,2960,1.1607648134231567,182,81456.53525959283,1491.2497396469116
622,2963,0.03851938247680664,22,12875.6149251686,1493.7660026550293
623,2964,-2.0972390174865723,202,9569.697384597088,1495.2870383262634
624,2970,-1.1457324028015137,52,16722.699969886777,1499.1290435791016
625,2986,-1.2873446941375732,87,20363.005210340467,1508.8217973709106
626,2988,-1.6780545711517334,68,78845.0930650555,1511.397516965866
627,2990,-0.9250215291976929,125,79037.72388935382,1513.337678194046
628,2999,-1.3470087051391602,78,12476.31097400492,1519.4234595298767
629,3001,-1.9623034000396729,216,3188.8756245351633,1521.7325446605682
630,3002,-1.2442735433578491,26,8852.06647520699,1523.4420802593231
631,3014,-2.050696849822998,202,83607.56110262642,1530.5937464237213
632,3015,-0.868130624294281,31,29.089620253349494,1532.037368297577
633,3016,-1.3541882038116455,64,136.32205967679036,1533.6548235416412
634,3021,-1.1395899057388306,38,12144.91775579665,1537.009655714035
635,3023,-0.8658225536346436,81,704.111417815282,1539.0698816776276
636,3027,-1.8692426681518555,207,10550.808900728263,1541.9495887756348
637,3029,-1.3268455266952515,66,20145.617016737837,1543.8834698200226
638,3034,-1.9151877164840698,202,12409.668162011372,1548.0684561729431
639,3043,-1.3570876121520996,21,3632.6426449895775,1554.996975183487
640,3056,-1.4868899583816528,202,2863.123828190005,1562.6012618541718
641,3068,-0.9261614084243774,164,20.10583561027306,1570.6340036392212
642,3069,-1.1942921876907349,86,84967.44185910738,1572.1415574550629
643,3073,-1.3138465881347656,141,79141.92007174803,1575.3165724277496
644,3075,-1.3320109844207764,133,3112.82272432673,1577.0111858844757
645,3077,-1.858940601348877,201,82390.08991879248,1579.5136015415192
646,3090,-1.9381027221679688,209,88081.88206759476,1587.5422024726868
647,3095,-1.4000635147094727,98,77368.70563204396,1591.0279579162598
648,3097,-1.630081057548523,140,87835.64516607363,1593.2482180595398
649,3098,-1.1045827865600586,27,80549.62735396184,1595.02996468544
650,3101,-1.4630800485610962,88,89099.7702593944,1597.5907554626465
651,3111,-1.8371424674987793,212,83191.2329700551,1604.0203416347504
652,3112,-1.6305224895477295,36,88926.84016079847,1605.4725272655487
653,3115,-1.4349490404129028,136,85696.353066046,1608.1962494850159
654,3118,-1.296059012413025,12,80813.66124241293,1611.0255346298218
655,3123,-0.4184006452560425,65,77616.78637755805,1614.4617066383362
656,3141,-1.05427885055542,168,86658.70527465141,1625.8261787891388
657,3144,-0.9874095916748047,104,88961.49187166532,1628.531937122345
658,3145,-2.001840829849243,196,5717.105870169459,1630.168739080429
659,3154,-1.032439947128296,157,88587.07995594414,1636.0431191921234
660,3156,-1.9650765657424927,202,154.40359967408403,1637.9580028057098
661,3164,-2.106900453567505,221,3844.016998955796,1644.0385537147522
662,3165,-1.5494322776794434,221,9995.106058822668,1645.6816573143005
663,3166,-1.7935469150543213,221,6038.030272408749,1647.2983725070953
664,3168,-1.9677488803863525,221,8601.77609944627,1649.7149002552032
665,3170,-2.1040561199188232,221,2361.5220965041053,1651.8945696353912
666,3174,-1.8334760665893555,221,3124.942329390189,1655.0157687664032
667,3177,-1.0801540613174438,5,7002.30459947346,1657.6442594528198
668,3178,-1.9583895206451416,221,7104.96906535498,1659.2131879329681
669,3184,-1.5812376737594604,221,9755.091773040944,1663.6176083087921
670,3185,-1.975488305091858,221,13615.47084591412,1665.1746702194214
671,3186,-1.4147452116012573,132,2062.082584431341,1666.5541548728943
672,3187,-1.0671539306640625,131,2837.8973145482564,1667.864948272705
673,3189,-1.5781205892562866,202,8865.078626558467,1669.8411664962769
674,3191,-2.0635647773742676,221,9999.368739030431,1672.057100057602
675,3192,-1.823651671409607,221,15822.435513858625,1673.3120756149292
676,3199,-1.9839621782302856,202,2382.4330431612498,1678.5932304859161
677,3203,-1.0081615447998047,221,7339.189165597252,1682.0599792003632
678,3204,-1.9909398555755615,221,3788.5148240142125,1683.4860436916351
679,3206,-2.023566722869873,221,15456.627330211855,1685.4276258945465
680,3207,-1.8176989555358887,221,275.1012448817419,1687.1376049518585
681,3208,-1.3139005899429321,139,11384.372510344305,1688.5132489204407
682,3211,-1.6336290836334229,128,13661.800027926736,1691.6905162334442
683,3215,-1.3514224290847778,100,8391.204194510214,1695.1862025260925
684,3216,-1.4165743589401245,202,6546.436563382694,1696.4683978557587
685,3218,-1.900722861289978,221,2124.73866107261,1698.6381061077118
686,3224,-1.0631489753723145,175,4245.514063741591,1703.6334249973297
687,3225,-1.4322011470794678,4,13562.287906852627,1705.1067488193512
688,3229,-1.5515786409378052,221,6760.701028093187,1708.5149450302124
689,3231,-1.9887394905090332,200,4343.766899688724,1710.7543668746948
690,3233,-1.6679714918136597,213,7953.497727043803,1713.2920887470245
691,3240,-1.8190350532531738,208,3080.5009878215287,1718.0698370933533
692,3244,-0.94624924659729,6,16078.02230580309,1721.0061485767365
693,3247,-1.6111537218093872,207,124.91996354672528,1723.8822705745697
694,3249,-0.9363523125648499,216,265.7290684008856,1726.214595079422
695,3252,-0.7878286838531494,26,3818.791640829375,1728.7719128131866
696,3254,-1.140735387802124,183,12005.72735372926,1730.7838497161865
697,3262,-0.985016405582428,32,13668.426675561153,1736.5882952213287
698,3275,-0.5930245518684387,80,22.05439543527018,1745.147974729538
699,3285,-2.064502239227295,221,3535.5636320681547,1752.093799829483
700,3286,-1.3697689771652222,31,169.28297102049282,1753.7512409687042
701,3292,-0.6480766534805298,141,2860.6774513303367,1758.4039769172668
702,3295,-1.8382494449615479,201,8060.827637568019,1761.174417257309
703,3321,-1.219107747077942,14,78281.1649848474,1777.3405072689056
704,3334,-0.9271679520606995,177,6820.682652151498,1785.9178612232208
705,3336,-1.1387768983840942,99,76146.7983167485,1788.4403338432312
706,3349,-1.0977978706359863,190,81220.93285904743,1796.8773086071014
707,3351,-1.6811364889144897,209,23600.276595750292,1798.9419848918915
708,3352,-1.6109390258789062,221,2329.440040596618,1800.439490556717
709,3354,-0.6774318814277649,13,81376.3896330321,1802.57776761055
710,3357,-0.538202166557312,164,5413.800745691492,1805.374969959259
711,3359,-1.5382802486419678,61,31381.3811911127,1807.7185261249542
712,3365,-1.4906281232833862,196,82449.76074126875,1812.7576093673706
713,3373,-2.010128974914551,202,71696.43064515092,1818.7700567245483
714,3374,-1.4853793382644653,130,74824.9873787158,1820.5535190105438
715,3391,-1.7326574325561523,98,91.94078938443886,1832.305371761322
716,3393,-1.2349776029586792,225,2748.8359303821794,1834.4286675453186
717,3397,-1.76004159450531,212,5782.547048163524,1837.6191756725311
718,3405,-1.2460315227508545,20,12254.846527995756,1843.4759604930878
719,3413,-1.7927676439285278,202,4847.707804013702,1849.3403670787811
720,3416,-1.0840283632278442,22,20215.62504124856,1852.0658552646637
721,3433,-1.317225694656372,5,3779.9139173498884,1863.4662194252014
722,3438,-1.399234652519226,138,10789.942469270442,1867.4335618019104
723,3440,-1.7149972915649414,120,82596.93143581135,1869.5429515838623
724,3441,-1.4127421379089355,33,14767.034969443861,1870.9976961612701
725,3444,-1.2743890285491943,163,78633.3114679583,1874.036849975586
726,3451,-1.6495649814605713,9,22249.643174410383,1878.9650084972382
727,3467,-2.09629487991333,202,278.63593328720304,1890.0010640621185
728,3469,-1.1818804740905762,135,73574.94744043415,1892.8855984210968
729,3472,-2.0095391273498535,209,83924.40457097077,1895.3603432178497
730,3474,-1.2186299562454224,97,76483.86769630901,1897.1816895008087
731,3483,-1.1823909282684326,26,25674.64481230902,1903.4574229717255
732,3484,-1.6833407878875732,208,80885.23379102134,1905.2427072525024
733,3490,-1.2509126663208008,64,8045.52133941139,1909.6357538700104
734,3491,-1.0227726697921753,207,17292.79330369369,1911.5141444206238
735,3492,-1.215650200843811,183,77882.05333620083,1913.3496317863464
736,3493,-1.0443580150604248,200,81272.6344204517,1914.9800126552582
737,3498,-2.06276535987854,202,85752.33749776894,1919.4142451286316
738,3502,-1.372806191444397,173,76143.28327246744,1923.0255975723267
739,3507,-1.2160965204238892,137,19123.561525978075,1926.5436470508575
740,3517,-0.8709005117416382,221,68906.9214384634,1933.9933488368988
741,3533,-0.9802567958831787,63,84321.01375964734,1945.1397490501404
742,3537,-2.036954402923584,195,77798.64327457278,1948.8951046466827
743,3544,-1.9616918563842773,201,2992.569566618315,1954.1269009113312
744,3561,-1.1223000288009644,7,231.77153633742273,1965.7750470638275
745,3568,-0.9464222192764282,202,85586.80982735143,1971.1497032642365
746,3569,-1.6230393648147583,141,141477.0350171818,1972.8816413879395
747,3570,-1.0121181011199951,99,69446.73535452428,1974.3646566867828
748,3575,-1.0337035655975342,164,67075.16553274583,1978.3390860557556
749,3581,-0.9752615690231323,133,93314.24249613888,1982.8871202468872
750,3593,-2.066399097442627,202,94.47460955626872,1991.3056304454803
751,3594,-1.6796369552612305,13,52.46615231035821,1993.0283868312836
752,3602,-2.0807671546936035,224,92804.33198050858,1998.8201565742493
753,3604,-2.0223631858825684,225,94940.67978969663,2001.5142562389374
754,3606,-2.062802314758301,224,89504.20559084917,2003.5021150112152
755,3607,-1.2508842945098877,98,93492.03284544259,2005.5548253059387
756,3610,-1.521780014038086,95,89809.07644795204,2008.5258100032806
757,3612,-0.8148046135902405,12,94565.40009232657,2011.030268907547
758,3614,-0.3101210594177246,59,89725.69504871087,2013.4693422317505
759,3616,-1.1477171182632446,212,91854.13042596275,2015.8748528957367
760,3617,-1.9527020454406738,202,89695.86473372845,2017.70853805542
761,3618,-1.0279496908187866,93,94995.39948449482,2019.7984194755554
762,3619,-0.7754408121109009,79,86050.47494052346,2021.504322052002
763,3620,-1.8672716617584229,224,88324.39650731697,2023.0438199043274
764,3627,-1.8837943077087402,127,91797.59647893935,2028.3993563652039
765,3628,-1.7500942945480347,202,84224.21487641701,2030.0808761119843
766,3632,-1.2633181810379028,61,86542.8781884122,2033.731295824051
767,3633,-1.110764741897583,134,96384.46172036858,2035.5298721790314
768,3634,-1.990246057510376,196,88517.97738837822,2037.4301047325134
769,3639,-0.7782754302024841,24,87135.17154953079,2041.8017253875732
770,3640,-1.6741975545883179,85,91536.22119764237,2043.8297801017761
771,3645,-1.2589908838272095,130,93782.45222886006,2048.2981638908386
772,3649,-1.0083203315734863,51,81711.44953995768,2051.9938406944275
773,3656,-2.0729665756225586,202,90418.47344763266,2057.3330311775208
774,3659,-0.9467094540596008,150,79339.79216494775,2060.213784456253
775,3660,-1.5165446996688843,124,87531.09491930994,2062.163254737854
776,3668,-1.1064746379852295,221,94564.3488448193,2068.4178943634033
777,3669,-1.9607422351837158,120,84108.19428225674,2069.7628524303436
778,3671,-2.101667881011963,202,90013.10825803182,2072.2076449394226
779,3674,-1.0779110193252563,224,85530.42396892508,2074.837370634079
780,3675,-0.9618629217147827,112,91983.72639985559,2076.7820298671722
781,3678,-1.1766505241394043,100,5570.797225998678,2079.669703245163
782,3679,-1.3023418188095093,139,3304.0296150468785,2081.391218662262
783,3682,-1.0541056394577026,87,86924.39057605155,2084.2266738414764
784,3692,-1.3454723358154297,194,79442.23828270279,2091.751941204071
785,3696,-2.091731309890747,207,7285.162619860391,2095.7532682418823
786,3699,-2.06121826171875,202,77894.49039231926,2098.8989889621735
787,3700,-1.355785846710205,68,3690.038055285335,2100.4700207710266
788,3702,-2.014545440673828,216,93750.06182267504,2102.701320886612
789,3704,-1.4523783922195435,128,97838.59943442389,2104.7578933238983
790,3706,-1.8257592916488647,209,84858.70617874837,2107.450172185898
791,3711,-1.5207898616790771,106,49886.14529423727,2111.587439775467
792,3713,-1.7754215002059937,125,74559.70238565282,2114.621662378311
793,3718,-1.1393588781356812,182,80462.27344571137,2118.723503112793
794,3723,0.05533730983734131,80,98089.44199595484,2123.26970744133
795,3727,-2.050205707550049,208,7472.682860520115,2127.1259071826935
796,3731,-1.7304904460906982,224,88306.43217292508,2130.637684106827
797,3735,-0.8681809902191162,213,82415.3922106204,2134.1796362400055
798,3738,-0.8496168255805969,191,93877.18761423351,2136.7855031490326
799,3747,-1.1573306322097778,221,76538.28158010937,2143.830310344696
800,3749,-1.4953536987304688,62,85828.48902305536,2146.3886489868164
801,3751,-2.0024499893188477,202,70903.67805145861,2148.743498802185
802,3757,-0.8128175139427185,18,97684.87094919072,2153.935004234314
803,3760,-1.0768461227416992,200,64312.99999145676,2156.746080636978
804,3762,-0.8243988156318665,54,84137.06197388089,2159.551832675934
805,3772,-1.4993534088134766,202,89924.42861654477,2166.6774401664734
806,3774,-1.41951322555542,224,11025.635757431764,2169.12722492218
807,3778,-1.8401824235916138,201,75607.066463794,2172.757532596588
808,3779,-1.2997639179229736,113,93514.11988055756,2174.3861067295074
809,3786,-0.8415332436561584,63,81223.00626572617,2180.1820452213287
810,3791,-1.5536824464797974,141,69506.94506032612,2184.282032728195
811,3817,-0.5496230721473694,60,69194.39200049471,2203.5632910728455
812,3818,-2.095165729522705,202,75946.15942322093,2204.9738364219666
813,3820,-1.0655158758163452,221,51632.518101746165,2207.277243614197
814,3824,-1.479240894317627,11,8940.88440440488,2211.4785578250885
815,3830,-2.10553240776062,209,56332.41028137848,2216.1976277828217
816,3834,-1.1525187492370605,209,56386.99180026852,2219.9615693092346
817,3836,-1.8558546304702759,95,59803.416144661525,2222.821392774582
818,3837,-0.974842369556427,185,58358.9619025397,2224.3665351867676
819,3840,-1.7193772792816162,209,51781.892428428204,2227.485474586487
820,3843,-1.6390339136123657,140,61345.13373207645,2230.7153384685516
821,3845,-1.986022710800171,209,54071.054698384374,2233.423059463501
822,3847,-1.976130485534668,196,47118.37780011908,2236.6334908008575
823,3852,-1.63346529006958,209,62415.50771024999,2240.9746050834656
824,3854,-1.6392539739608765,212,59885.167200413045,2243.1975235939026
825,3856,-1.9026007652282715,209,54026.55349784499,2245.5416445732117
826,3857,-2.108546257019043,202,45667.16671173174,2247.091602563858
827,3860,-1.595649003982544,225,49509.067224552564,2250.3188314437866
828,3861,-1.9661515951156616,209,39311.22440939338,2251.7111780643463
829,3867,-1.4170258045196533,98,44135.5391616514,2256.9260833263397
830,3871,-1.2630254030227661,104,50825.5275715946,2260.94780254364
831,3872,-1.4668422937393188,15,44389.38407197883,2262.6376950740814
832,3879,-2.0709571838378906,202,46049.595193472625,2268.574762582779
833,3882,-1.4574015140533447,79,47847.158374292216,2272.206713438034
834,3889,-0.723898708820343,59,45711.06075653649,2277.8160071372986
835,3896,-1.0000052452087402,209,38406.952288638,2283.5876953601837
836,3897,-0.9535640478134155,85,40753.29526549731,2285.1711237430573
837,3900,-1.1338820457458496,20,57242.59143671772,2288.2756605148315
838,3910,-1.6366668939590454,102,41790.073001788776,2295.7816331386566
839,3911,-0.8977487683296204,221,53030.9035955048,2297.726516723633
840,3913,-1.7907679080963135,121,51051.24364080655,2300.1518847942352
841,3923,-0.4219939112663269,52,33957.595617289,2307.6655910015106
842,3924,-1.5984903573989868,135,51296.25793844709,2309.192107439041
843,3930,-1.9701614379882812,124,56096.08657786909,2314.949323415756
844,3932,-1.1120405197143555,215,47485.699183324956,2316.9867463111877
845,3938,-0.514744758605957,175,54433.023385190536,2321.5807144641876
846,3939,-1.868221402168274,120,51724.40492441331,2323.294031381607
847,3944,-1.788268804550171,138,56860.759380203745,2328.130227804184
848,3951,-1.5453242063522339,125,53719.60406246713,2334.4576239585876
849,3960,-2.076673746109009,202,33945.09044162339,2341.3017303943634
