number,step,energy,sg_number,wp_number,time
850,3870,-1.9714362621307373,221,140798.84390666935,6406.436977148056
851,3879,-1.2913192510604858,225,128047.4304830704,6422.184396743774
852,3880,-1.957688808441162,205,143619.4436107886,6428.46542596817
853,3885,-1.3245606422424316,116,123159.731113385,6438.5489728450775
854,3886,-2.023427963256836,209,134925.34739559787,6446.274114847183
855,3892,-1.7892935276031494,56,143262.5108204725,6457.813238859177
856,3898,-0.9922487735748291,125,145841.8175421734,6469.516793966293
857,3899,-2.090883731842041,225,134585.24928301276,6476.605089187622
858,3900,-1.001556158065796,127,138893.7323545107,6483.812939167023
859,3902,-2.0672216415405273,68,143174.4925968351,6491.055857181549
860,3903,-0.9256347417831421,58,133609.5308976064,6497.226629018784
861,3904,-0.8731690049171448,132,124262.40833812355,6504.200685977936
862,3908,-1.0900733470916748,121,132227.83143456365,6514.0853390693665
863,3920,-1.368800401687622,20,140645.17469853893,6532.770639896393
864,3921,-2.080040454864502,216,137684.50022502593,6539.825159788132
865,3927,-2.095872163772583,225,120623.54553558986,6552.80136346817
866,3928,-1.4163390398025513,225,112482.82286252134,6559.182461977005
867,3933,-1.081855297088623,83,116854.4426688713,6571.8089809417725
868,3938,-2.0265417098999023,208,119353.88988671712,6582.033549308777
869,3939,-1.240404725074768,120,78685.44127510692,6589.115285158157
870,3940,-0.8323607444763184,76,70798.06435941925,6594.125004768372
871,3944,-1.3419067859649658,33,122573.3170356475,6603.80366563797
872,3947,-2.087834596633911,207,115334.69610495433,6611.994488477707
873,3953,-2.08229660987854,202,140014.06077252765,6624.8759071826935
874,3955,-1.7792680263519287,225,90712.23676651513,6631.271179199219
875,3969,-1.2531566619873047,128,143256.815039257,6652.254600048065
876,3970,-2.0902152061462402,225,58946.851179932055,6659.900599718094
877,3975,-1.6192163228988647,74,145740.59074803867,6670.868634462357
878,3977,-1.3775169849395752,87,135101.6258311082,6676.9133360385895
879,3981,-1.1974897384643555,138,143203.74267733574,6687.136722326279
880,3982,-1.2743511199951172,31,137825.86210029246,6694.25160241127
881,3993,-1.3432286977767944,63,140713.2299071588,6711.6912524700165
882,3994,-0.38258159160614014,21,145842.3882239117,6717.404088020325
883,3997,-1.5948476791381836,212,63642.682496786976,6725.037293434143
884,4003,-1.5355225801467896,119,118944.48042511498,6736.926929235458
885,4004,-1.397391676902771,225,129924.51390068454,6741.86727309227
886,4018,-2.032356023788452,205,51215.54181646971,6765.1836104393005
887,4023,-1.9185059070587158,69,132335.550405664,6776.933791875839
888,4025,-1.4701523780822754,225,126194.65295845094,6783.189387083054
889,4032,-0.8563324809074402,15,145734.6314906137,6798.098321437836
890,4033,-0.9600948095321655,216,140946.53943016712,6803.706602811813
891,4036,-0.5298004746437073,66,135722.3598920221,6811.342015504837
892,4037,-0.9660534858703613,60,137922.46169278194,6817.052461862564
893,4041,-1.1123764514923096,48,145821.5163075179,6826.477770328522
894,4047,-1.5468902587890625,53,134409.64444711313,6838.544527053833
895,4051,-1.045235276222229,133,145834.4160882862,6847.9265015125275
896,4052,-1.1216281652450562,225,81682.25473093028,6853.608219623566
897,4054,-1.1391855478286743,11,127493.33777340206,6859.841986656189
898,4057,-0.44691795110702515,64,136105.70505203246,6867.972527980804
899,4059,-1.5379210710525513,141,132096.81542088685,6874.526540279388
900,4066,-0.8401788473129272,29,879.8050854406611,6886.265677690506
901,4070,-2.025078535079956,215,139088.03745436063,6895.3269102573395
902,4073,-1.9684147834777832,225,143132.9078350276,6903.85808134079
903,4074,-1.0725014209747314,200,65672.14839970946,6911.740451335907
904,4081,-1.0277544260025024,72,136866.57273601057,6924.5820055007935
905,4083,-1.4887675046920776,55,72432.15550435294,6932.271007061005
906,4084,-0.8677579164505005,177,62276.12544442113,6938.531449079514
907,4089,-0.9470945596694946,14,136774.68748532498,6949.475143909454
908,4091,-1.2225830554962158,84,138732.50093110627,6955.725065231323
909,4095,-1.8690900802612305,225,126609.6743217418,6965.494544744492
910,4097,-1.4405946731567383,88,78671.0398845222,6974.083575248718
911,4098,-2.0942158699035645,225,123611.2349419191,6979.324917078018
912,4099,-2.089552164077759,225,116148.59416171818,6987.5954740047455
913,4100,-2.069011926651001,225,118454.10493511352,6997.0333778858185
914,4101,-1.2463738918304443,198,113581.98956097038,7003.0903697013855
915,4103,-1.996779441833496,225,115743.81842490316,7012.328072547913
916,4104,-2.062453269958496,225,121607.90642266712,7017.934899806976
917,4105,-2.056966543197632,225,110936.68382079773,7023.090590238571
918,4106,-2.073747158050537,225,115531.69873178437,7028.74701499939
919,4107,-2.0011723041534424,225,116735.23100311507,7035.781095981598
920,4108,-2.088742971420288,225,120872.11706507551,7042.499572992325
921,4109,-2.0601747035980225,225,117030.99848414375,7047.710706710815
922,4110,-0.4283837080001831,65,124112.10477504229,7053.254555940628
923,4119,-1.739522933959961,225,121671.21167263824,7067.376709461212
924,4120,-0.9557855129241943,98,127154.75318514674,7073.581126689911
925,4123,-1.521310567855835,196,123412.64162826745,7082.327595233917
926,4126,-1.9603242874145508,225,122198.76829661359,7091.586392879486
927,4128,-1.6521732807159424,201,120149.13647919425,7099.161706447601
928,4132,-1.5459914207458496,125,122874.63746576422,7109.70613193512
929,4135,0.21200674772262573,52,119674.54246506174,7116.966564178467
930,4136,-0.9242052435874939,127,114628.77338670558,7122.6275889873505
931,4138,-2.093607187271118,221,117730.39082757152,7128.653724431992
932,4141,-2.0837836265563965,221,110290.61253405167,7135.684438228607
933,4142,-1.591583251953125,221,113089.36395039089,7141.089487552643
934,4144,-0.39258718490600586,71,123818.72281800375,7147.8880088329315
935,4146,-2.0058908462524414,224,114830.79378595582,7154.344916343689
936,4149,-1.9884247779846191,221,115799.77612289008,7162.536228656769
937,4150,-1.2924516201019287,221,111335.03868781264,7167.320518255234
938,4157,-1.9540510177612305,205,118652.17751836593,7181.973714828491
939,4159,-1.7220556735992432,221,118283.05296276152,7189.025206327438
940,4162,-2.061431407928467,221,115101.86571887875,7197.419305086136
941,4164,-2.0207860469818115,225,115150.66586598115,7206.8067672252655
942,4165,-2.0949008464813232,221,119555.09522177059,7213.542491197586
943,4166,-1.9684746265411377,221,112216.87767215128,7218.524418354034
944,4167,-2.0571227073669434,221,121813.783598282,7224.966956615448
945,4168,-1.5620577335357666,68,118124.43040479529,7229.822467327118
946,4169,-0.7372734546661377,4,110597.47744149556,7236.068058729172
947,4173,-1.8753728866577148,221,114359.26785276315,7244.833548307419
948,4174,-2.090787649154663,221,114585.06506387297,7251.283100605011
949,4175,-2.0008792877197266,221,112230.73922056456,7257.083076715469
950,4178,-1.4909319877624512,126,106120.26146749973,7265.0706124305725
951,4181,-1.6201261281967163,221,119251.76766352213,7273.545341253281
952,4184,-0.5410290956497192,56,119828.05464802399,7280.236069202423
953,4187,-1.536393165588379,221,115277.94126223997,7287.088802099228
954,4188,-2.073495626449585,221,112488.24893772395,7291.865658998489
955,4189,-1.9834914207458496,221,120380.63434620634,7296.446104288101
956,4190,-2.0282602310180664,221,117371.01716752532,7301.444954156876
957,4193,-1.5607248544692993,221,109527.44578517361,7309.704307317734
958,4196,-0.9460148811340332,67,111674.10473867736,7316.466050863266
959,4198,-1.0414888858795166,221,105249.33966169413,7323.291301250458
960,4199,-1.3848423957824707,76,107466.465329937,7327.465317487717
961,4200,-1.610723614692688,213,117761.9545651811,7332.374859571457
962,4205,-1.4514487981796265,163,117583.99413640294,7339.990597248077
963,4207,-1.3768861293792725,208,120930.95174203577,7345.736442565918
964,4209,-1.3904136419296265,114,122685.84170709658,7351.972748756409
965,4213,-1.1067752838134766,200,108131.21286233622,7361.070688724518
966,4219,-1.2995800971984863,216,112579.90468917628,7371.935329914093
967,4224,-1.9523770809173584,207,122285.43907155756,7381.511709451675
968,4233,-0.3793073892593384,62,116226.77641445133,7392.337301015854
969,4237,-1.5159111022949219,202,122967.48833875725,7404.485054969788
970,4252,-1.312199592590332,63,120507.27446792027,7420.736072301865
971,4253,-1.4656906127929688,66,116096.99279588803,7425.308529138565
972,4257,-0.8916417360305786,31,117141.42592397828,7431.865473031998
973,4262,-0.3220820426940918,22,109663.91428313308,7440.317407608032
974,4263,-1.2224688529968262,21,121432.53892509258,7447.124370574951
975,4265,-2.0867862701416016,221,124423.48672605072,7453.2182874679565
976,4269,-1.0101149082183838,137,113498.0099316555,7460.378510951996
977,4275,-2.0409469604492188,205,118910.15643665288,7469.814443349838
978,4279,-0.8960531949996948,57,107616.51944925018,7477.344953536987
979,4283,-0.9744952917098999,53,118327.49911299374,7483.904982089996
980,4286,-1.670727014541626,212,115062.52987528057,7489.904674530029
981,4296,-0.8002139329910278,135,116417.75427518398,7502.586589336395
982,4297,-1.1499063968658447,7,125936.13316181474,7506.772926807404
983,4307,0.14426612854003906,54,118662.52642175353,7518.721903324127
984,4314,-0.9633744955062866,216,126988.3770899457,7527.970462322235
985,4318,-1.2522187232971191,141,127031.95349611461,7535.031358718872
986,4321,-1.4772121906280518,86,102954.58118059303,7540.736077785492
987,4326,-1.0900338888168335,215,122483.79372764827,7549.381396055222
988,4327,-1.0212769508361816,60,127165.28753041483,7554.438170194626
989,4334,-2.0198044776916504,221,110022.67528257941,7565.183655977249
990,4340,-1.4369827508926392,88,127211.5545796069,7574.122449636459
991,4344,-1.7505979537963867,55,123524.34373936996,7582.280208349228
992,4346,-1.8747427463531494,225,112731.14282247248,7587.610423088074
993,4352,-1.3564841747283936,72,126000.54627803867,7595.137987375259
994,4356,-0.7576119303703308,24,124476.1881637802,7601.813919305801
995,4385,-2.0226991176605225,224,128801.47126079164,7630.1122143268585
996,4388,-2.0913608074188232,225,124784.77985013534,7635.536568403244
997,4397,-1.9578871726989746,205,121900.87396259543,7647.025952577591
998,4400,-1.9545085430145264,196,113345.76538615247,7653.357338428497
999,4403,-1.1344566345214844,221,108885.67220038117,7658.285941123962
1000,4405,0.21877449750900269,51,116170.79789244583,7662.444430589676
1001,4407,-1.2673382759094238,67,125250.76743358102,7667.573325395584
1002,4409,-0.7634362578392029,71,122794.47777668008,7673.423729658127
1003,4410,-1.080944538116455,12,111265.41290086834,7677.313798427582
1004,4413,-0.8248726725578308,192,106630.06217859378,7682.276481389999
1005,4416,-2.090304374694824,225,69782.60817141122,7687.2761261463165
1006,4419,-1.9001476764678955,61,126079.82707158895,7692.457435131073
1007,4425,-1.609757900238037,126,130611.66088111952,7700.811524391174
1008,4427,-1.149043321609497,76,67685.46746191,7705.419881343842
1009,4436,-0.5092653632164001,4,64961.111140265246,7715.818082809448
1010,4437,-1.1175792217254639,134,113860.00737413649,7719.264206171036
1011,4445,-1.7599823474884033,213,130783.66698469568,7727.386114835739
1012,4446,-1.21767258644104,131,122726.6149219188,7730.973376989365
1013,4447,-1.9520642757415771,216,119762.85777023605,7734.688293457031
1014,4451,-2.0515263080596924,200,23533.83007593667,7739.752347707748
1015,4454,-1.9578754901885986,225,124215.13245339082,7743.880010843277
1016,4456,-1.7721426486968994,225,118627.5353072961,7747.529592037201
1017,4457,-1.3980185985565186,121,126281.74491747603,7750.905912160873
1018,4467,-1.9844207763671875,208,130729.7045688692,7759.723187446594
1019,4471,-1.2140259742736816,62,130733.22555825465,7764.790436506271
1020,4472,-1.7761211395263672,207,126447.51727960534,7768.266488075256
1021,4473,-0.9130265116691589,165,119631.24766152594,7772.333842754364
1022,4475,-0.8842062950134277,97,126721.24748470921,7776.576143741608
1023,4480,-1.4769394397735596,202,72617.4588187882,7782.093492746353
1024,4483,-1.3498814105987549,74,117822.23209540194,7787.856593132019
1025,4487,-1.5956077575683594,182,131684.10911545734,7794.167058229446
1026,4494,-2.000922918319702,225,121796.89044752922,7801.786937236786
1027,4497,-1.323538064956665,22,94557.63832454057,7806.006162881851
1028,4503,-0.8795948028564453,221,75638.31727931595,7812.886604547501
1029,4505,-1.9802966117858887,225,90241.14410668216,7818.195359945297
1030,4512,-1.2969386577606201,124,102765.29377453824,7827.024972438812
1031,4518,-1.4143303632736206,212,112146.47270414236,7833.549336671829
1032,4523,-1.7258059978485107,205,119000.97138065791,7839.480849742889
1033,4524,-0.7246675491333008,135,131124.93730845072,7842.256429433823
1034,4526,-1.8147192001342773,216,62904.4215352926,7846.339305877686
1035,4527,-1.4083211421966553,225,106338.79861501051,7849.640351295471
1036,4528,-2.086738109588623,225,128485.8117182619,7853.288990736008
1037,4530,-1.3408129215240479,118,116653.3220107594,7856.757912635803
1038,4533,-1.5157582759857178,122,40837.38043347465,7861.175954580307
1039,4539,-1.5124526023864746,141,65874.30587040677,7868.368719339371
1040,4544,-0.6333205699920654,66,128579.60665431648,7873.988126516342
1041,4545,-1.4935250282287598,69,120402.87651058951,7877.322360038757
1042,4546,-1.8193507194519043,53,124519.09684314711,7880.596193313599
1043,4551,-0.16350537538528442,54,122245.84096776665,7888.016155004501
1044,4559,-1.8462872505187988,225,133559.1260818807,7895.483559131622
1045,4561,-1.6915957927703857,133,134208.14585070987,7900.264269590378
1046,4562,-1.2707366943359375,82,130321.96372776516,7903.85688495636
1047,4564,-2.082618236541748,221,122582.00723857264,7907.828819274902
1048,4567,-1.705986499786377,11,133233.24921162857,7911.889620542526
1049,4573,-1.882535696029663,225,131585.2912597818,7919.01327085495
1050,4578,-1.7094345092773438,200,125774.73744429016,7924.764537096024
1051,4581,-1.5513224601745605,88,130606.48825890363,7929.702127933502
1052,4587,-1.2433967590332031,10,132049.59163671682,7936.378427743912
1053,4591,-1.3149445056915283,14,114761.21134287177,7942.36626458168
1054,4600,-1.0906767845153809,225,20678.026536031,7952.306366920471
1055,4603,-0.5704341530799866,136,99831.11718973161,7956.785063505173
1056,4614,-1.7927534580230713,225,109863.39971061802,7967.615673065186
1057,4615,-1.011152982711792,84,132777.52786787413,7971.095085144043
1058,4617,-1.7758610248565674,188,121755.21304884444,7974.840109348297
1059,4620,-1.9898483753204346,205,64395.73975152905,7979.062890529633
1060,4621,-0.49789726734161377,5,134572.99204887514,7982.299154043198
1061,4623,-1.884979248046875,225,127487.290011879,7986.646661520004
1062,4628,-2.0943093299865723,225,140437.80839263214,7992.361499071121
1063,4629,-2.0890607833862305,225,142280.42257055422,7996.040461301804
1064,4630,-2.0928924083709717,225,141101.5974849722,7999.050682783127
1065,4631,-2.0909903049468994,225,141502.97764853708,8002.1646547317505
1066,4632,-2.03094744682312,225,141364.8994976306,8005.648724555969
1067,4633,-2.079618215560913,225,143065.09350529307,8008.734885931015
1068,4634,-1.981205940246582,225,143060.64851226707,8012.955896139145
1069,4635,-2.065629482269287,225,139393.89597615032,8015.9455716609955
1070,4638,-2.0663599967956543,225,139746.54378791305,8020.0266852378845
1071,4642,-1.9701752662658691,196,142814.3368412328,8025.48593711853
1072,4643,-2.0931122303009033,225,142445.61156426067,8028.129892349243
1073,4645,-1.172196388244629,56,138824.0586694357,8031.334841966629
1074,4646,-1.9255766868591309,225,143087.41544595812,8033.964535951614
1075,4647,-0.9655402898788452,61,145889.3218918374,8036.712816953659
1076,4650,-2.0809030532836914,225,145838.91947838513,8041.503105163574
1077,4655,-0.7070891261100769,4,140142.86480370106,8046.492984056473
1078,4664,-0.7559802532196045,52,137394.62374224243,8054.064440011978
1079,4665,-0.36130914092063904,58,143462.59688767404,8056.3691346645355
1080,4669,-2.0909230709075928,225,138631.62026661998,8061.161320924759
1081,4672,-1.4775521755218506,225,137001.53440110938,8065.278462171555
1082,4673,-0.914196252822876,127,145860.27298830025,8068.4411470890045
1083,4678,-2.065154552459717,221,135959.38367435388,8073.697507381439
1084,4683,-1.8066291809082031,213,141389.67353566675,8078.2545647621155
1085,4684,-2.033989429473877,216,138615.5850225122,8081.008868932724
1086,4687,-1.4841561317443848,68,137625.38245183942,8085.260981798172
1087,4692,-1.8899650573730469,225,143476.30406232263,8090.364699840546
1088,4700,-1.9774703979492188,200,134401.52848852196,8098.396642208099
1089,4701,-2.063483953475952,224,143386.533441979,8101.090519428253
1090,4709,-1.582076072692871,225,145818.27414473696,8108.019603013992
1091,4710,-1.0567272901535034,87,135172.87666615954,8111.310426950455
1092,4716,-1.5201530456542969,225,133799.4744964567,8117.718446969986
1093,4718,-1.072866678237915,202,140005.34404468822,8121.2710750103
1094,4721,-1.9596097469329834,207,141311.9803951016,8124.478052139282
1095,4733,-2.099195718765259,208,133390.40272980838,8133.586372852325
1096,4734,-1.0778720378875732,221,130919.52454998625,8136.679376602173
1097,4735,-0.8075122833251953,22,133076.91504113743,8138.549225091934
1098,4736,-2.089034080505371,208,135219.07960682592,8140.749730348587
1099,4737,-1.0365705490112305,63,132554.3374420154,8143.248310804367
1100,4739,-2.04707932472229,208,138797.54292932356,8146.1398758888245
1101,4743,-2.0903713703155518,208,134849.2672204162,8150.580607652664
1102,4745,-0.6872202157974243,120,132481.4933948422,8153.958108663559
1103,4748,-0.5519064664840698,128,131252.21292976788,8157.252243757248
1104,4755,-2.033893585205078,205,135154.54158368695,8164.096342802048
1105,4756,-1.0135945081710815,19,138664.54704180014,8166.7269015312195
1106,4757,-1.1706066131591797,122,145680.2731358349,8169.274512529373
1107,4759,-2.006532907485962,208,140853.1498090987,8172.334737300873
1108,4761,-0.6259505748748779,74,130420.44933002227,8175.126073360443
1109,4763,-2.010817050933838,208,142709.30855033034,8177.987505435944
1110,4764,-1.9480767250061035,208,139026.2412752821,8180.130669116974
1111,4780,-1.375608205795288,208,143020.5701640649,8191.176021575928
1112,4787,-2.0227577686309814,208,133340.0341695811,8196.72292137146
1113,4801,-0.7671739459037781,66,134514.9266181152,8206.686024665833
1114,4806,-1.7278437614440918,212,135191.94861016437,8211.2632188797
1115,4810,-1.985334873199463,208,143626.33331727408,8215.370824337006
1116,4814,-0.6898223757743835,57,133982.469434596,8219.702068090439
1117,4816,-1.637159824371338,208,145797.8398453375,8222.667078018188
1118,4817,-0.8907060623168945,15,140689.3626502361,8224.721478700638
1119,4818,-0.9984613060951233,23,126309.25084767904,8226.825437545776
1120,4822,-2.0821359157562256,216,135162.42583740893,8230.474950313568
1121,4823,-1.6425256729125977,215,141160.6833226636,8232.779574871063
1122,4828,-0.8849522471427917,88,125463.65638100327,8237.3985080719
1123,4832,-0.5623959898948669,72,139086.68101408595,8240.763957977295
1124,4833,-0.8600205779075623,69,143317.86673640183,8242.851540327072
1125,4834,-2.0894875526428223,221,130399.83423018991,8244.379963159561
1126,4835,-1.6361477375030518,64,145835.27757837932,8246.278047084808
1127,4838,-1.9287216663360596,195,145880.92849094857,8249.245681524277
1128,4841,-0.9602366089820862,200,123808.21070209988,8252.045986890793
1129,4842,-2.086860418319702,201,131392.12457864007,8253.954853773117
1130,4848,-1.415382981300354,14,145721.332663138,8258.7823741436
1131,4863,-1.961355447769165,205,131421.51562953758,8269.580587148666
1132,4864,-1.0240682363510132,133,134183.5482375074,8271.357424497604
1133,4874,-1.2895052433013916,56,145840.60467671626,8278.734385967255
1134,4886,-1.0278451442718506,52,145807.4545366551,8286.671239614487
1135,4894,-1.5130046606063843,67,127627.96673387922,8292.779267549515
1136,4895,-1.4680750370025635,98,119272.20139149658,8295.045195579529
1137,4907,-0.7354221343994141,12,132444.5326417524,8303.326076984406
1138,4912,-1.8926060199737549,216,145771.0674965701,8307.707008123398
1139,4915,-2.073267698287964,221,127540.9974780583,8310.856883049011
1140,4918,-0.44467687606811523,125,132761.76903504445,8314.563217163086
1141,4919,-2.0210378170013428,225,142835.4261377019,8316.387875318527
1142,4925,-1.4463214874267578,126,143483.15625508656,8321.137531042099
1143,4927,-1.036726474761963,68,138033.97471104123,8323.819415807724
1144,4936,-0.8382425308227539,51,143282.9711225554,8329.971120357513
1145,4938,-0.7737812995910645,131,114776.08745757895,8332.419701814651
1146,4939,-0.9418859481811523,224,127922.89977545622,8334.076356887817
1147,4943,-0.8203195333480835,87,129920.77878315169,8337.01772236824
1148,4946,-1.84226655960083,200,137488.59562194333,8339.92684841156
1149,4951,-1.962259292602539,225,145806.95750556764,8344.346285104752
1150,4958,-1.4500432014465332,62,133344.85020779824,8349.38679599762
1151,4960,-1.2828261852264404,202,121514.32826365448,8351.725515842438
1152,4967,-1.5191657543182373,225,113668.58313360438,8356.972903251648
1153,4981,-1.1739990711212158,63,142919.9712919611,8366.642275810242
1154,4987,-1.3821914196014404,74,127144.6324524972,8371.20021724701
1155,4992,-1.6545634269714355,22,145807.419952979,8375.743218898773
1156,4993,-0.6029638648033142,139,143394.29638407583,8377.241111755371
1157,4995,-2.007498264312744,225,114679.72951753945,8379.463505744934
1158,5000,-1.9567813873291016,221,135394.46084989666,8383.338201284409
