number,step,energy,sg_number,wp_number,time
847,4171,-1.8090815544128418,22,27684.61207630341,3876.5288648605347
848,4173,-1.510011076927185,224,31457.37245637075,3880.8966839313507
849,4174,-1.312730312347412,225,28238.167770124208,3883.775342464447
850,4176,-1.561427116394043,59,33660.89896809858,3887.52387547493
851,4178,-1.203944206237793,224,27879.20027113694,3892.316908121109
852,4179,-1.8105313777923584,200,25694.240938644274,3894.947978258133
853,4180,-1.7751193046569824,224,30818.230065948625,3897.6993277072906
854,4181,-1.1120142936706543,175,34047.05960373432,3900.171989440918
855,4183,-2.012465476989746,224,25703.08544081501,3903.703414916992
856,4185,-1.7737468481063843,224,21480.732094075836,3907.7435550689697
857,4187,-1.1429154872894287,33,32082.000392779326,3912.1697607040405
858,4188,-1.61666738986969,216,28418.963553797104,3914.7670929431915
859,4194,-1.1594802141189575,52,21964.805700480156,3924.1736385822296
860,4197,-1.2594401836395264,32,19785.96877679022,3929.5961186885834
861,4200,-0.5876891016960144,31,28734.40915369669,3935.283833503723
862,4203,-2.0941002368927,209,35453.54989277666,3940.4908707141876
863,4204,-1.726493239402771,208,22716.903223408895,3943.3195111751556
864,4205,-1.3321325778961182,26,20519.84807789368,3946.047598838806
865,4207,-1.190835952758789,68,30764.58472544742,3950.083816051483
866,4210,-1.9214638471603394,205,28726.610473456512,3956.0850913524628
867,4215,-1.0567166805267334,30,33206.00782933346,3965.051275253296
868,4219,-2.0386667251586914,202,28404.143527051325,3971.2810974121094
869,4227,-0.46510279178619385,191,23327.939085327867,3984.081857442856
870,4228,-1.6013426780700684,122,18629.22785709515,3986.817964076996
871,4231,-1.477746605873108,135,30583.50426536617,3991.784893989563
872,4232,-1.8949339389801025,69,25632.580243579858,3994.4581611156464
873,4233,-1.1993087530136108,4,21264.003276681804,3996.7665836811066
874,4238,-2.1133885383605957,224,32298.004238250604,4005.64355802536
875,4244,-0.9369227886199951,66,41088.28672624649,4015.51912856102
876,4247,-1.322755217552185,224,38596.28809171583,4020.9129478931427
877,4249,-1.9907164573669434,224,36786.68755283727,4025.194092273712
878,4250,-1.9620997905731201,224,35803.05919227158,4027.446805715561
879,4251,-1.449949860572815,224,32379.223327701646,4030.3854007720947
880,4259,-0.9248076677322388,120,31688.83739718003,4042.3058512210846
881,4262,-1.774829387664795,224,33218.26394328563,4048.211167573929
882,4269,-1.8947813510894775,224,16707.038380865044,4058.4238698482513
883,4271,-1.530992031097412,63,33967.642047478555,4062.5926530361176
884,4274,-0.8190931081771851,74,17489.740088738774,4068.1273312568665
885,4278,-1.9404096603393555,64,30084.686937850638,4074.7198243141174
886,4279,-1.0848746299743652,37,34350.00350449814,4077.2835528850555
887,4281,-1.485996127128601,60,23637.04362363461,4080.995801448822
888,4283,-0.2117544412612915,53,21244.83736465245,4085.2055354118347
889,4296,-1.6660445928573608,113,23179.026608239208,4104.315955400467
890,4297,-2.0055270195007324,200,20251.778388900497,4106.851671457291
891,4313,-0.9732404947280884,209,30767.00373985769,4132.060599803925
892,4318,-0.9489192962646484,57,17589.21655524747,4140.191719055176
893,4320,-1.6933977603912354,201,19642.368043073642,4144.507521152496
894,4327,-1.0623265504837036,72,23239.474694850105,4157.115981578827
895,4339,-1.2896932363510132,224,19055.559564361865,4176.109152555466
896,4345,-1.1681907176971436,13,21036.473056559134,4186.5844695568085
897,4350,-1.5392656326293945,205,24728.799602899613,4195.087254047394
898,4355,-1.1666145324707031,195,18434.74454084052,4204.0049023628235
899,4366,-0.670158863067627,116,144885.48087543168,4220.864206790924
900,4369,-0.8440570831298828,95,28921.942953667152,4226.203230381012
901,4370,-1.5584945678710938,140,16584.97893289758,4229.124190092087
902,4371,-1.8338356018066406,212,32846.06380186318,4231.875400066376
903,4373,-2.084106922149658,224,14423.774447026219,4236.707535982132
904,4375,-0.5282939076423645,136,19189.39858231341,4241.071894407272
905,4378,-1.1731642484664917,12,23855.610027483326,4247.475448846817
906,4387,-1.111628532409668,22,41273.385021495196,4262.2265412807465
907,4390,-1.7906625270843506,24,24002.098055082228,4267.652631521225
908,4400,-1.2351512908935547,209,19141.62085509879,4282.855963468552
909,4401,-1.483154535293579,85,32461.70077491457,4285.505912065506
910,4408,-0.944105863571167,67,22290.078347649305,4296.981742620468
911,4413,-1.6272906064987183,35,24388.510962329117,4305.203458786011
912,4419,-0.023617029190063477,61,16672.813142882504,4315.840540409088
913,4424,-1.8545193672180176,224,34458.27455961802,4324.447462797165
914,4431,-1.502466082572937,196,32006.62438955198,4335.911581993103
915,4432,-1.0375645160675049,209,16307.737451036915,4338.685942649841
916,4439,-1.6524791717529297,213,47838.83753574716,4350.131448984146
917,4447,-1.6213269233703613,216,29881.928868109415,4363.499101161957
918,4451,-1.9749181270599365,202,34369.82766840397,4370.435933113098
919,4457,-0.17855000495910645,68,24355.032926365966,4381.039566755295
920,4464,-0.9394998550415039,87,29133.56132687954,4392.896545886993
921,4470,-0.6779447793960571,4,27854.01357016283,4402.986558198929
922,4472,-1.6064176559448242,74,11393.92492321222,4407.0825090408325
923,4475,-1.4519281387329102,122,35267.7004052882,4412.651332378387
924,4495,-0.6340628266334534,207,36587.31828066329,4443.3553059101105
925,4500,-1.4157477617263794,69,19512.52820180815,4452.791901350021
926,4501,-1.3579953908920288,5,10893.421979602372,4455.295377969742
927,4502,-1.473219633102417,52,15080.84530222834,4457.990538358688
928,4506,-1.5412273406982422,66,38270.20622588574,4465.29115653038
929,4508,-1.5750133991241455,191,33429.82881277721,4470.139408588409
930,4511,-1.1646757125854492,28,27797.866960170242,4476.291546583176
931,4529,-1.9104926586151123,224,15743.214306084566,4504.883958101273
932,4533,-1.7052210569381714,53,33709.00156359116,4512.813039064407
933,4536,-1.6224689483642578,200,19657.69005745298,4518.051768541336
934,4542,-0.44791460037231445,63,30985.474891099235,4528.5760588645935
935,4545,-2.10958194732666,209,19666.603086518513,4534.4271285533905
936,4548,-0.7110217809677124,164,11971.649938577308,4541.0287528038025
937,4557,-1.589655876159668,23,113295.36896942295,4554.959095716476
938,4559,-0.7760404348373413,207,29480.305852819074,4559.486360788345
939,4561,-1.4568238258361816,133,33921.43423895928,4563.911506175995
940,4566,-0.7244675755500793,55,8971.141297947792,4572.3107624053955
941,4571,-1.8593252897262573,205,35462.25185535763,4581.287362098694
942,4576,-1.926569938659668,224,24296.285583503028,4589.80560874939
943,4586,-1.332019329071045,209,33532.84302799852,4606.058834075928
944,4591,-1.841158151626587,88,43002.42373917503,4614.681804895401
945,4596,-1.8571524620056152,141,33066.344223088694,4623.979370594025
946,4600,-1.8943268060684204,201,47547.1433722099,4631.307294368744
947,4601,-1.5158147811889648,168,16558.375128422926,4634.474631309509
948,4605,-1.0169585943222046,29,13626.794442847568,4641.888657569885
949,4610,-0.9435072541236877,34,28947.58794747659,4650.696318864822
950,4612,-0.8455031514167786,25,22661.956742194885,4655.128299474716
951,4613,-1.2450461387634277,91,33610.07352172963,4657.682354450226
952,4618,-1.8358770608901978,140,27302.52859667577,4667.011239051819
953,4619,-1.3514925241470337,72,19354.488995765256,4669.9874432086945
954,4626,-2.1127164363861084,225,28465.077455032428,4681.7897799015045
955,4627,-2.1137499809265137,224,29619.611998825032,4684.699530124664
956,4628,-2.103661298751831,224,31948.379187924264,4687.116325616837
957,4629,-2.0883536338806152,224,29778.22955978226,4690.155880689621
958,4632,-1.8381484746932983,196,31392.72498851664,4695.679254293442
959,4634,-2.060854911804199,224,26700.48079168348,4699.533930540085
960,4635,-2.033494472503662,224,34341.83446770511,4702.7491455078125
961,4636,-2.019526481628418,224,28664.038294411665,4705.439373493195
962,4637,-1.2251451015472412,56,32945.05844037106,4708.201836109161
963,4639,-0.2099858522415161,85,29787.49177884669,4712.138585090637
964,4640,-1.9338443279266357,224,26351.028412015137,4715.19255232811
965,4641,-2.0961666107177734,224,34673.662463175155,4717.753242254257
966,4643,-1.9676142930984497,224,27370.585862542997,4721.815763711929
967,4645,-1.837851881980896,225,34445.776883868144,4726.019617557526
968,4646,-2.112807273864746,224,25193.299779735265,4728.801608800888
969,4648,-2.112813949584961,209,25420.252005667007,4733.53073143959
970,4650,-2.1115660667419434,225,27779.25781575366,4737.700772285461
971,4651,-2.004523754119873,225,28714.0001838506,4740.056623697281
972,4653,-2.108837127685547,209,30492.448990097975,4743.791551589966
973,4654,-1.886728286743164,209,25788.030929561348,4746.717626333237
974,4655,-1.5600628852844238,102,27527.906563019857,4749.163793802261
975,4656,-1.7540817260742188,225,31613.944062883966,4751.731673002243
976,4657,-1.8315794467926025,209,27661.98754606932,4754.495130062103
977,4658,-1.7123243808746338,132,24897.539951573017,4757.006592035294
978,4659,-1.4889346361160278,44,30849.93202307542,4760.435371160507
979,4660,-1.842897653579712,209,25316.696093733783,4762.925473451614
980,4661,-1.6957224607467651,61,29056.73169038394,4765.333805322647
981,4662,-2.112905263900757,225,25237.05345507399,4767.965637683868
982,4663,-2.0866425037384033,209,24835.541546791774,4770.599492549896
983,4664,-1.7092723846435547,209,24634.26473182785,4773.123317718506
984,4667,-1.6560944318771362,209,28789.268244299474,4778.230591058731
985,4668,-2.0433502197265625,209,25074.97628737615,4780.599417448044
986,4670,-2.000021457672119,209,28498.77175097316,4784.475327968597
987,4671,-2.059857130050659,209,24332.677928679637,4787.709676504135
988,4674,-2.112844467163086,225,31789.73585934071,4793.384008646011
989,4675,-1.1746596097946167,213,35229.98994982926,4796.45582652092
990,4677,-2.06876540184021,225,37296.72456761093,4800.290796756744
991,4678,-1.7317448854446411,225,35199.132005638035,4803.234951972961
992,4680,-1.82481050491333,225,38383.627404522085,4806.952043771744
993,4681,-1.2981860637664795,225,32379.291775184203,4809.522775173187
994,4685,-0.8971095085144043,59,32437.49123632842,4816.843393325806
995,4688,-0.4477074146270752,129,32152.63782021669,4822.244157552719
996,4689,-1.3514516353607178,225,33886.63097749815,4825.087525129318
997,4690,-2.012928009033203,225,37391.16731297411,4827.82798409462
998,4693,-1.9661846160888672,225,30007.420247759663,4832.913373470306
999,4695,-1.769594669342041,225,30878.71996710267,4837.314793109894
1000,4696,-1.5318044424057007,225,34440.79637815827,4839.7935490608215
1001,4697,-2.0872442722320557,225,29914.43898826773,4842.809334754944
1002,4699,-1.910774827003479,225,35868.9566464845,4846.491786003113
1003,4700,-1.1423656940460205,200,27619.044012268954,4849.461079597473
1004,4702,-2.1035211086273193,225,31964.683137718635,4853.123498678207
1005,4704,-1.8059031963348389,225,34678.407113556954,4857.1841814517975
1006,4707,-1.8947856426239014,225,32912.9194437953,4863.052245855331
1007,4709,-1.3881553411483765,225,29460.02234348528,4866.716186285019
1008,4711,-2.1131863594055176,225,35840.27929078204,4870.6757044792175
1009,4712,-1.575052261352539,175,26294.29429319235,4873.644017934799
1010,4714,-1.4379651546478271,225,23779.225262535743,4877.823253154755
1011,4716,-2.0068118572235107,225,32688.12792970061,4882.1316010952
1012,4717,-2.114023208618164,225,24946.01369683588,4884.599382638931
1013,4718,-1.212381362915039,225,23131.189652341393,4887.244224786758
1014,4719,-1.7321547269821167,225,29045.792651112497,4890.892671585083
1015,4721,-2.0581119060516357,225,35763.71112912517,4894.791894674301
1016,4722,-1.329483151435852,225,23677.19708222967,4896.931363582611
1017,4724,-1.0681414604187012,32,38688.2989033148,4901.014236450195
1018,4725,-2.0998754501342773,225,26900.131601061308,4903.883608818054
1019,4727,-1.8937063217163086,225,29312.60274856438,4907.525219202042
1020,4729,-1.7483794689178467,225,34537.93722128388,4911.80469250679
1021,4730,-2.112441062927246,225,25209.94609352231,4914.261113166809
1022,4731,-1.9064699411392212,225,27071.20920577123,4916.426732301712
1023,4734,-1.3146504163742065,225,22704.467217502697,4922.1318373680115
1024,4735,-2.1109671592712402,225,29571.209205950465,4924.671230554581
1025,4736,-1.914880394935608,225,25729.56212259069,4927.307111263275
1026,4739,-1.3913902044296265,225,33918.150471943394,4932.895119190216
1027,4740,-1.7360758781433105,225,29726.51888599917,4935.753122329712
1028,4741,-1.9880057573318481,225,26874.249147784976,4938.528834581375
1029,4743,-1.3137316703796387,225,39999.20677222997,4942.310646772385
1030,4745,-2.0429880619049072,225,36374.91483965419,4946.741185426712
1031,4746,-2.066509485244751,225,28158.615467563213,4949.251774072647
1032,4748,-1.864366054534912,216,25192.75713483128,4953.715244054794
1033,4749,-2.1094727516174316,225,33768.53041564492,4956.403955698013
1034,4750,-1.4983289241790771,192,29782.036174920937,4959.709605455399
1035,4751,-1.9730255603790283,225,26317.51441066535,4962.223532915115
1036,4752,-1.0984761714935303,225,22518.09135108171,4964.8571164608
1037,4753,-0.8272265195846558,225,30849.77121777366,4967.235649585724
1038,4757,-1.9173250198364258,225,28593.56460474522,4974.736033439636
1039,4759,-2.1049108505249023,225,42706.4098772941,4978.472221851349
1040,4760,-1.2467093467712402,225,32236.553808058383,4980.788192987442
1041,4761,-1.5998036861419678,87,21894.93486771368,4983.220027446747
1042,4763,-1.2289533615112305,68,29401.54198196836,4986.987377882004
1043,4764,-0.9220372438430786,33,35751.22132561145,4989.67058801651
1044,4769,-1.0401432514190674,159,30836.982210381924,4997.719653367996
1045,4771,-1.2892707586288452,92,22554.951888140724,5002.784594297409
1046,4778,-2.073546886444092,208,30498.77376986884,5014.0277490615845
1047,4780,-1.1936954259872437,78,25064.75359866204,5017.607472896576
1048,4782,-1.5794727802276611,122,32852.016935026,5021.494922876358
1049,4784,-2.109469175338745,202,24248.39973759699,5025.564138650894
1050,4787,-0.9909402132034302,100,22233.563545531713,5030.771503448486
1051,4790,-1.4295967817306519,52,21303.427690146604,5036.235714912415
1052,4792,-1.4982967376708984,9,37168.630882240745,5039.864126205444
1053,4794,-0.8193792700767517,225,44009.91091578238,5043.71821808815
1054,4796,-1.1107441186904907,42,27857.145032111395,5047.691741466522
1055,4800,-1.5710737705230713,80,28497.677126981158,5054.229771852493
1056,4801,-1.1542195081710815,162,33480.919913418424,5056.548733472824
1057,4804,-1.7888718843460083,134,36838.22185019673,5061.535584926605
1058,4810,-1.7195355892181396,121,25633.218816206947,5071.2556891441345
1059,4812,-1.5690122842788696,74,28305.9427631653,5075.470116138458
1060,4813,-1.4453012943267822,69,32037.882909423985,5078.236635923386
1061,4814,-1.8437845706939697,120,21460.82040694068,5081.220611810684
1062,4821,-0.6198034882545471,108,21164.594565498235,5092.108090400696
1063,4831,-0.59527188539505,37,29796.66114291894,5107.734419107437
1064,4836,-0.5351471900939941,7,32434.28984355786,5116.353711366653
1065,4838,-1.9481897354125977,200,20947.450397009856,5120.731652259827
1066,4839,-1.1949635744094849,63,39126.98251222973,5123.507430076599
1067,4847,-1.2427910566329956,53,24610.182033137622,5136.779896974564
1068,4848,-0.6321455836296082,76,45468.70466561217,5139.279372215271
1069,4850,-1.5500308275222778,225,19946.369698203718,5143.527781486511
1070,4857,-1.2950655221939087,201,35419.77908830684,5154.283377408981
1071,4858,-0.5168229341506958,176,30456.713145188744,5156.681020259857
1072,4860,-1.0052850246429443,13,23146.295779623822,5161.350715637207
1073,4861,-1.9916586875915527,225,25186.233000526383,5163.991367101669
1074,4872,-1.546971321105957,141,31662.391832741192,5180.11744093895
1075,4874,-1.5401551723480225,88,38133.748059115176,5183.663101434708
1076,4876,-1.063472032546997,164,25362.46835186927,5187.419717788696
1077,4888,-1.8440433740615845,72,33541.38792596443,5204.431633710861
1078,4891,-1.7264535427093506,133,27587.866188245134,5209.171461343765
1079,4897,-0.5903275609016418,147,35838.3903573752,5218.443292140961
1080,4898,-1.4839613437652588,40,28039.400897148254,5220.786858081818
1081,4900,-1.4658962488174438,61,38728.59062573666,5224.148344278336
1082,4903,-1.8568382263183594,130,29048.449379514324,5228.969401597977
1083,4906,-1.038726806640625,34,26783.812739906418,5233.935969829559
1084,4911,-0.3736155033111572,165,45190.0088449322,5241.9263780117035
1085,4921,-1.4272257089614868,140,24637.278854407065,5255.405955553055
1086,4922,-1.5079236030578613,98,18945.00892330133,5258.104912519455
1087,4924,-0.9974918365478516,36,34808.89196444446,5261.335330724716
1088,4927,-1.701803207397461,22,19991.917987807275,5266.11404299736
1089,4929,-1.4912481307983398,24,31400.63552149976,5269.650437116623
1090,4932,-1.8043510913848877,213,28734.04116991146,5274.2605493068695
1091,4935,-1.7428357601165771,196,26381.203816188696,5279.378471136093
1092,4944,-0.3163323402404785,129,25805.53554004386,5291.423389911652
1093,4946,-1.7872716188430786,200,20138.035310651,5294.780372142792
1094,4947,-1.0999915599822998,91,29058.99337818729,5297.643313169479
1095,4950,-1.3279045820236206,109,24368.78558128047,5302.963453769684
1096,4957,-1.120849370956421,105,25151.375822496146,5311.991514205933
1097,4958,-1.891869306564331,225,22930.265111297085,5314.420354604721
1098,4959,-1.6917356252670288,135,28744.662197754642,5316.6240956783295
1099,4971,-0.9212221503257751,216,35893.95117424038,5330.754058599472
1100,4976,-1.5818755626678467,35,41671.79270094179,5337.392925977707
1101,4981,-1.3411520719528198,208,22382.459001059146,5344.405199289322
1102,4987,-1.8818261623382568,202,29365.470932261494,5352.39986205101
1103,4988,-0.9266451597213745,191,33274.85089442449,5354.14205789566
1104,4990,-1.7826350927352905,225,21589.2875724693,5357.644260406494
1105,4996,-1.643092393875122,68,21168.062338700383,5364.78515791893
1106,4999,-1.317436933517456,4,25642.67405371598,5368.903765678406
1107,5000,-1.4756250381469727,131,23164.624274975147,5371.439509868622
