number,step,energy,sg_number,wp_number,time
473,2632,-1.175885,136,99255.05079074227,940.0921494960785
474,2633,-0.76041377,58,84704.70455312097,941.1326673030853
475,2641,-0.80871606,36,103310.40077046037,947.8766844272614
476,2644,-1.936788,193,97176.08667080177,951.0905675888062
477,2646,-1.749729,139,107261.53305101513,952.9930737018585
478,2651,-1.2633075,221,104510.92686839034,957.2633540630341
479,2652,-0.0835744,125,95315.66453830132,958.4611806869507
480,2654,-1.1880141,59,86048.31289115448,960.5638418197632
481,2656,-0.02547851,134,113432.30470481573,962.5051605701447
482,2659,-1.5682728,138,100661.53810141732,965.7371354103088
483,2662,-2.114995,208,96585.8777131916,969.3139581680298
484,2665,-1.8806766,124,90170.72554313834,972.4218792915344
485,2667,-1.8719455,225,84248.52896819694,974.4321122169495
486,2676,-0.920624,4,87099.60941436762,982.5420408248901
487,2681,-1.310346,76,68877.07950185219,987.654200553894
488,2687,-0.74853414,213,89126.35847730632,993.0650355815887
489,2699,-0.70963967,68,145719.5883843408,1004.1158812046051
490,2705,-0.68904656,192,127863.69731125816,1010.279129743576
491,2706,-2.1525722,208,102214.19121018575,1011.4074440002441
492,2707,-2.1451964,208,101736.02724251499,1012.5202467441559
493,2708,-2.1379173,208,109064.41858210582,1013.798229932785
494,2710,-0.67671406,51,108739.10977834727,1016.0861685276031
495,2711,-2.0840478,208,109335.174161767,1017.6291680335999
496,2713,-2.081154,208,106507.85346214783,1019.7823486328125
497,2714,-2.147559,208,109546.28542251032,1021.2170646190643
498,2718,-2.1469464,208,104935.09463134198,1025.4866814613342
499,2719,-1.7271199,208,112176.95868259128,1026.72492146492
500,2721,-2.108832,208,106104.74653127717,1029.0261826515198
501,2723,-1.372215,216,111474.11893444705,1031.1860837936401
502,2724,-0.9417051,78,108046.55351053558,1032.3260705471039
503,2726,-1.6501064,208,109985.4181172817,1034.3909003734589
504,2728,-1.9337734,208,112269.48489340504,1036.5971915721893
505,2730,-2.099189,208,113850.66918716412,1038.8931744098663
506,2732,-1.6275716,205,109540.72380377055,1041.131217956543
507,2734,-2.147005,208,110072.09519614078,1043.216849565506
508,2735,-1.0313991,87,110511.3384197057,1044.7091746330261
509,2736,-0.9133653,112,113105.42889268216,1046.7132425308228
510,2743,-1.9182296,208,115461.12630983882,1053.388861656189
511,2745,-2.0835323,208,110139.85501710509,1055.8108246326447
512,2746,-1.753345,208,108725.80961828544,1057.4130079746246
513,2747,-2.0891032,208,114810.18766368774,1058.7076971530914
514,2748,-1.124399,63,107744.62091169109,1059.9200904369354
515,2749,-1.5089874,208,115261.95951995823,1061.3130555152893
516,2750,-0.45377347,64,108615.59872426785,1062.546332359314
517,2751,-2.1508656,208,109940.29231585523,1063.8251917362213
518,2755,-1.6949139,117,113362.02843889136,1068.761943101883
519,2756,-1.1777905,208,113420.42649491865,1069.9551284313202
520,2757,-1.5559231,208,110435.64858298322,1071.2012236118317
521,2758,-2.08222,208,117098.40635924891,1072.7459185123444
522,2759,-1.037839,31,111565.2339848758,1074.1573648452759
523,2760,-2.1156356,208,109169.0422110708,1075.6226589679718
524,2764,-2.0879676,208,116415.71882152357,1080.126033782959
525,2767,-1.5087998,208,107629.59918880965,1083.2638449668884
526,2770,-1.3028964,200,108122.7001350952,1086.3129596710205
527,2776,-0.2139655,22,106951.96036583024,1092.689068555832
528,2777,-1.0469441,66,109932.56112098353,1094.1372225284576
529,2780,-2.0807633,207,111915.71035193354,1097.5145411491394
530,2785,-1.3395989,92,110208.12945989652,1102.8121964931488
531,2791,-2.0123515,205,118997.68402534995,1109.9992227554321
532,2792,-0.4727212,54,111153.082557906,1111.1967623233795
533,2794,-1.9189061,208,113197.34350895254,1113.2340364456177
534,2804,-0.2896072,57,110812.71363698492,1123.629195690155
535,2811,-1.0978535,38,109184.06939529009,1130.9771027565002
536,2812,-0.90677965,143,113306.30453430377,1132.6691496372223
537,2820,-1.0353395,37,107532.49040270438,1140.6092131137848
538,2822,-0.42865345,14,112788.39901403744,1142.776504278183
539,2823,-2.0459285,208,104538.87722615183,1144.0415587425232
540,2825,-0.6740955,48,103401.52050589722,1147.046226978302
541,2832,-1.0836664,29,106692.71464278254,1154.6772019863129
542,2838,-1.6812296,208,106654.69684122564,1160.4379994869232
543,2840,-0.024300419,40,109524.35172413816,1162.8211336135864
544,2843,-0.085541084,72,105403.24308986033,1166.766571521759
545,2845,-1.4163442,123,120399.66663528912,1169.2130439281464
546,2849,-0.75814635,15,109777.61951382608,1173.4925467967987
547,2851,-0.8525661,95,101821.40372151566,1176.0452873706818
548,2853,-1.2562239,196,117261.87615660348,1178.4821105003357
549,2858,-0.7293598,34,115824.87806893911,1183.750099658966
550,2859,-1.1335894,49,121218.43767590611,1185.2418477535248
551,2860,-0.6787404,75,101872.46177198448,1187.235836982727
552,2862,-1.667384,202,112845.39253574061,1189.4060871601105
553,2863,-2.0298433,224,118199.5392371295,1191.069077014923
554,2866,-2.0420153,208,108028.74725523873,1194.564041852951
555,2869,-0.8009608,65,113409.76146326841,1198.2251861095428
556,2875,-0.4480346,129,102499.71200704107,1204.5240914821625
557,2876,-2.0824823,208,105407.9039186173,1205.7770144939423
558,2879,-1.5411566,198,101909.43221259896,1210.1850802898407
559,2880,-1.9527473,116,115472.64206572992,1211.7452492713928
560,2887,-1.917129,205,101415.14828908352,1219.3865442276
561,2890,-1.9203482,88,108606.6869816812,1223.0019817352295
562,2891,-1.3347133,104,116074.8300022537,1224.5990631580353
563,2893,-0.1550451,125,101077.85407267936,1226.9892492294312
564,2894,-1.1036648,56,111103.56605780622,1228.474983215332
565,2897,-1.1870836,20,101688.83631019175,1232.5236847400665
566,2898,-1.0588242,135,113436.22689655733,1233.9814229011536
567,2902,-1.4863317,193,107065.969080589,1238.502063035965
568,2912,-0.59334147,59,109624.27055844838,1248.8130185604095
569,2918,-0.4789618,62,102775.86930784419,1255.7990326881409
570,2922,-1.5646646,122,104072.97307436902,1259.9922442436218
571,2927,-1.3142672,209,109883.01512804296,1265.5297424793243
572,2929,-0.6265335,132,103651.21717779429,1267.9893012046814
573,2931,-0.6431653,105,113073.78898321289,1270.245311498642
574,2933,-0.9908059,32,109956.99399895796,1273.4385261535645
575,2939,-0.7921296,138,104010.167527958,1279.8453841209412
576,2944,-1.0219432,9,114282.06213804046,1285.4421470165253
577,2956,-1.303408,208,107177.14668707685,1297.8445494174957
578,2959,-1.4485035,69,101176.47189190627,1301.1945600509644
579,2960,-0.656138,68,114198.7674260031,1302.7170219421387
580,2961,-1.5529306,126,106561.97874537138,1304.2050514221191
581,2962,-0.80215895,8,110983.32659673688,1305.601898431778
582,2963,-1.4659827,165,119362.96836564165,1306.8786418437958
583,2965,-1.0774304,4,99720.19804397185,1309.133343219757
584,2970,-1.8575985,216,99856.83587033508,1315.5970752239227
585,2972,-0.73299795,213,107338.14643703107,1318.1574399471283
586,2973,-0.4698967,51,113458.15128122515,1319.8140532970428
587,2980,-0.80184615,188,123478.35055068372,1327.6575071811676
588,2982,-0.98229915,33,113429.83278758489,1330.114055633545
589,2985,-1.7956154,63,115505.39685776208,1333.4397504329681
590,2986,-1.2134963,192,107285.25395606834,1335.906268119812
591,3002,-0.5337741,21,113330.60805242308,1351.9305665493011
592,3012,-2.126115,208,98463.90684005103,1363.3633172512054
593,3020,-1.8570869,200,111564.9049105759,1371.5890715122223
594,3021,-0.96931016,18,104307.11099049436,1374.2340772151947
595,3025,-1.1171051,39,54886.19739283084,1378.8758046627045
596,3026,-1.4300839,207,105661.06582643444,1380.5780835151672
597,3029,-0.52446353,22,110848.80159006768,1384.5855031013489
598,3032,-1.4391177,90,114087.98003494098,1388.4864420890808
599,3041,-0.8813467,46,121996.89237070052,1399.0029373168945
600,3046,-1.2636629,143,113604.69022144651,1405.0422871112823
601,3049,-1.8857214,208,103590.75969688097,1408.5669391155243
602,3056,-1.5191779,205,113661.354948004,1417.0911734104156
603,3060,-0.6914896,27,108780.13688693415,1421.8144743442535
604,3066,-1.3908182,208,105905.10465591351,1428.0139541625977
605,3067,-1.0674137,34,124714.56299802351,1429.5299987792969
606,3069,-1.1566072,116,117659.12548190262,1432.123459815979
607,3077,-0.9868091,109,107721.9820692637,1441.6141166687012
608,3082,-0.45224807,11,110573.21577887532,1447.0293114185333
609,3083,-0.7189225,174,97972.04231180911,1448.8211476802826
610,3084,-0.6381766,40,102654.70952658851,1450.2907183170319
611,3086,-0.63675135,45,112452.42806781651,1453.0692739486694
612,3090,-2.0794632,208,108728.97915941321,1457.6780076026917
613,3092,-1.6264846,17,98165.03737640934,1460.582566022873
614,3093,-1.9642526,202,104925.81518912314,1461.9180488586426
615,3094,-1.1364796,55,110154.86869577288,1463.3610808849335
616,3095,-1.99386,205,101148.09831491546,1465.0303435325623
617,3098,-0.6297671,72,100399.80263616676,1468.7338654994965
618,3100,-1.5865445,95,108421.822659695,1471.253101825714
619,3101,-0.8386072,29,111250.83792575954,1472.7659041881561
620,3104,-1.511429,88,107076.50887926325,1476.164989233017
621,3108,-1.8789449,224,12511.380137313703,1480.2111475467682
622,3110,-0.24141112,65,105652.73583799321,1483.9217641353607
623,3114,-2.0349905,208,110225.16798967385,1488.669076681137
624,3126,-0.32674375,24,115131.1328658724,1502.74258351326
625,3128,-1.0067664,79,112982.68980798488,1505.26531624794
626,3129,-0.63744533,15,108802.72090233138,1507.0612769126892
627,3133,-2.0759397,209,121908.90972654322,1511.469117641449
628,3135,-0.5167885,25,97229.38617871725,1513.790378332138
629,3138,-2.1229286,208,97741.12804325025,1517.5298557281494
630,3139,-2.1036668,208,97803.81066922109,1519.1211411952972
631,3140,-2.1042578,208,95586.42506197336,1520.7138895988464
632,3141,-2.0664842,208,96012.73742648844,1522.1411972045898
633,3142,-2.0983436,208,100357.87513104282,1524.6770451068878
634,3145,-1.0787464,212,96198.59441783014,1528.0945727825165
635,3147,-1.9944501,208,102375.61052852013,1530.7491669654846
636,3151,-1.012245,36,99195.4204406394,1535.6454124450684
637,3154,-1.3444549,221,100138.92221421824,1539.3407385349274
638,3155,-1.7658437,208,104292.37609919223,1540.726416349411
639,3156,-2.1438677,208,100725.58852447805,1542.0772354602814
640,3160,-1.1227101,6,108045.34304054105,1547.8772370815277
641,3163,-0.7640147,12,102742.52567137509,1551.6586556434631
642,3165,-0.63233507,56,107554.14449270684,1553.8730578422546
643,3168,-1.5251986,134,108264.89980968123,1557.6827669143677
644,3171,-2.1100605,208,105596.33348608606,1561.0091860294342
645,3172,-1.628675,208,99153.93234936627,1562.4137971401215
646,3174,-1.0169655,4,107911.42834906513,1565.0729808807373
647,3177,-0.9387356,32,99158.4935111351,1569.4171795845032
648,3178,-1.8635466,139,111692.81939573023,1570.7916288375854
649,3184,-0.6225823,74,107199.34555523063,1577.651929140091
650,3191,-1.4824697,138,99282.2048836593,1585.470682144165
651,3194,-1.845277,208,102533.85059707549,1590.285680770874
652,3197,-0.71487993,9,96225.13844939944,1594.2181577682495
653,3205,-0.6549954,19,111784.63398582397,1603.28999376297
654,3206,-0.9653873,51,107280.30507021872,1604.71102643013
655,3209,-1.3388617,33,110161.5770067257,1608.306146144867
656,3212,-1.618491,208,100077.24853067865,1612.8239884376526
657,3213,-2.1155121,205,106699.00648496926,1614.630833864212
658,3218,-1.0703765,8,107691.47470794541,1620.4112277030945
659,3219,-2.1040208,208,99748.88122643053,1621.8060297966003
660,3224,-0.6649116,42,97272.86348888895,1628.105409860611
661,3230,-1.7182168,22,102198.1960862823,1635.8541626930237
662,3233,-0.8908031,213,102834.47772885942,1639.681128025055
663,3240,-1.4217606,188,110560.99590190279,1647.0090265274048
664,3245,-1.6233486,80,49297.69379538118,1653.3861401081085
665,3248,-1.9759853,216,103114.6684944125,1657.1091086864471
666,3250,-0.36538514,64,112211.9962216605,1659.855898141861
667,3251,-1.6650783,120,99648.22952295172,1661.2671902179718
668,3253,-2.0836198,200,22990.693060969483,1663.7984664440155
669,3256,-1.8302431,208,109232.81283409281,1667.425397157669
670,3262,-2.0718884,205,110133.40852428254,1675.4099745750427
671,3265,-1.6725286,18,98811.33013585642,1679.0711460113525
672,3273,-1.7827411,126,95272.56906469069,1688.276448726654
673,3279,-1.7104746,208,119724.02934570947,1696.175491809845
674,3287,-1.2978575,66,108353.38765172327,1705.6337668895721
675,3288,-1.3155617,91,103112.78432825355,1707.3851652145386
676,3303,-2.0394807,208,106879.55817783823,1725.6008975505829
677,3307,-1.3867614,215,101699.59616894985,1731.1624524593353
678,3312,-1.664301,86,116090.20619873735,1736.869092464447
679,3320,-0.9894938,27,112372.43931742806,1746.9930956363678
680,3321,-1.2481437,29,116098.5548976644,1748.4546823501587
681,3323,-1.1368295,60,106600.7494852016,1751.1180436611176
682,3324,-2.027257,208,109410.05581492564,1752.381742477417
683,3328,-1.7487686,88,105032.29113326597,1757.1754159927368
684,3332,-0.9582293,95,100514.39330918556,1762.495254278183
685,3333,-1.0643705,195,103180.49609708851,1764.0816979408264
686,3334,-1.2669148,208,112543.87810565255,1765.445969581604
687,3339,-1.0430331,72,109925.97350196238,1771.6022274494171
688,3345,-0.87802887,40,105932.04426289911,1779.1425232887268
689,3347,-0.7447531,212,97954.9506926164,1781.8384788036346
690,3349,-1.5086329,205,125274.69046490094,1785.2639293670654
691,3351,-1.1461076,65,114255.52033829124,1788.1292374134064
692,3354,-0.5476604,15,102192.6852249566,1792.1693923473358
693,3362,-0.6949062,129,102287.25904852411,1802.1298944950104
694,3369,-1.5759183,98,120701.2416035117,1811.392820596695
695,3383,-1.9251282,221,122420.33853790707,1828.5934932231903
696,3387,-1.4200252,24,110940.38125371031,1834.0349311828613
697,3388,-1.2329693,208,102640.58940198981,1835.7549073696136
698,3389,-1.2669007,84,119270.83294046514,1837.473150730133
699,3391,-0.27224877,12,116146.05352336942,1839.722543478012
700,3395,-1.0690838,198,104849.81138111185,1844.725218296051
701,3397,-1.1866525,135,112978.15250048978,1847.342925786972
702,3399,-2.1282697,209,101808.54394233115,1850.157134771347
703,3400,-1.6779505,130,98685.59177779441,1852.0410830974579
704,3403,-1.7588848,100,117448.07495963815,1856.3990271091461
705,3412,-0.6669398,74,116075.94302775002,1867.3264117240906
706,3414,-1.7919996,122,125968.6652807433,1870.2147378921509
707,3420,-0.8483633,44,109233.40619245707,1878.6580338478088
708,3423,-2.0597017,208,94139.22242456068,1882.5338480472565
709,3427,-2.1374645,205,98865.1172546581,1887.4733564853668
710,3428,-1.4091797,138,104939.08509825627,1889.0459332466125
711,3432,-0.96125567,4,109121.38939602366,1894.2420423030853
712,3446,-0.49632117,68,110958.96520722799,1911.3045210838318
713,3451,-1.5084759,208,107652.09936963422,1917.4930799007416
714,3452,-0.9009839,33,52346.18888702505,1919.1452267169952
715,3459,-1.7122382,163,105597.15583674994,1928.3541090488434
716,3460,-0.5231533,63,99430.18014018664,1930.0331721305847
717,3466,-0.9143938,8,103432.24777240405,1938.038164138794
718,3469,-0.621981,126,145811.4411616969,1941.859932422638
719,3470,-1.5077626,201,98916.4862724595,1943.6132130622864
720,3473,-0.76938444,213,124446.50027133248,1948.1933751106262
721,3478,-1.0872561,30,104138.06531888309,1954.5615849494934
722,3480,-1.9733243,208,114886.53811548525,1957.3275537490845
723,3481,-2.1535816,216,100595.93954923232,1958.8012864589691
724,3483,-2.100043,216,121303.24540496204,1961.362979888916
725,3488,-2.1304278,200,112840.92727465025,1968.3621799945831
726,3494,-2.0593545,216,108855.15313528772,1976.0254459381104
727,3496,-1.8666209,216,44329.52320851042,1978.8644983768463
728,3499,-0.16400832,192,97211.10992631217,1982.8973197937012
729,3504,-2.1098125,207,120307.38542309315,1989.9731240272522
730,3511,-2.0272005,216,108938.07367437477,1997.8412833213806
731,3516,-1.4485627,216,112630.87820663031,2004.1154627799988
732,3519,-2.1004395,205,110507.62839078259,2008.4852159023285
733,3525,-1.907361,216,145682.73693811262,2017.5216484069824
734,3551,-2.048857,216,106487.51495513607,2048.809480190277
735,3561,-0.7928417,7,111903.04288869526,2061.882307767868
736,3567,-0.9821715,86,97893.65182108921,2069.8032903671265
737,3574,-0.83692974,36,125375.03227296934,2079.4978516101837
738,3576,-1.1013893,158,98489.91838637533,2082.293340444565
739,3581,-1.3041109,195,100606.99499761475,2088.6571316719055
740,3583,-0.31320783,40,114105.36133186583,2091.441150665283
741,3588,-1.4566479,15,92239.91371145961,2098.969273328781
742,3590,-2.114172,205,100545.42775521078,2101.7376284599304
743,3593,-0.59945107,25,95891.07762902268,2105.554055452347
744,3598,-2.0995765,196,99138.83737918262,2111.9811267852783
745,3603,-2.1069348,208,101439.23693574902,2118.428918361664
746,3604,-2.1523142,208,102218.3987257066,2120.1505150794983
747,3605,-2.1439197,208,102177.86366631404,2122.565298318863
748,3606,-2.0890384,208,103473.5310332699,2124.1457512378693
749,3608,-1.9230902,208,104600.46844402459,2127.0905418395996
750,3609,-2.0919442,208,101397.83629940014,2128.827255487442
751,3610,-2.0576003,208,105177.12842101863,2130.2748169898987
752,3612,-2.136988,202,101827.74246686003,2132.981385946274
753,3613,-0.40512362,41,106054.49904197092,2134.6909885406494
754,3614,-1.0485232,34,98762.3794894318,2136.2691690921783
755,3616,-1.4068993,212,106731.29596868699,2139.3808012008667
756,3619,-0.076515436,55,103459.25792255897,2143.5426251888275
757,3624,-0.61888266,129,105409.73462708396,2151.2052550315857
758,3626,-2.0120494,224,99475.27788583816,2153.939926624298
759,3628,-1.6368302,133,97573.33658265321,2156.613146543503
760,3635,-1.9831731,208,101931.08075993067,2165.6517474651337
761,3638,-0.49565694,56,104897.67113536072,2170.441155433655
762,3640,-2.0572703,208,106019.61535774435,2173.889125108719
763,3641,-1.7103045,140,97445.41781627502,2176.0652911663055
764,3642,-1.0246867,24,109668.02914944159,2177.64598941803
765,3647,-1.4133674,6,92604.06445309034,2183.717098236084
766,3650,-1.2142065,198,107652.87144720482,2187.4050414562225
767,3651,-0.61048985,193,96519.99277106818,2188.805501937866
768,3653,-2.0764847,209,107644.89080536588,2191.585056781769
769,3656,-1.5888263,216,98386.64804078412,2196.1348066329956
770,3658,-1.194565,59,103399.36916628235,2198.813854932785
771,3659,-1.5084716,208,94723.40147982578,2200.110104560852
772,3666,-1.0723174,4,96845.98537757523,2208.8703541755676
773,3676,-0.44832608,52,106084.48741512588,2222.1226994991302
774,3677,-1.1182777,74,110269.42341142976,2223.7189979553223
775,3679,-2.0953066,97,92652.4386955812,2226.5414328575134
776,3681,-1.0869024,138,107589.70326632456,2229.289183616638
777,3685,-0.9352498,44,109643.59903788709,2234.70911359787
778,3692,-1.7066543,131,111857.80239619385,2244.603576183319
779,3694,-1.4940983,32,95901.59093469818,2247.337333917618
780,3696,-1.405736,208,114440.22396924759,2250.809330701828
781,3700,-0.41428354,31,91864.38875496178,2255.614683866501
782,3703,-0.62476,35,109096.37053789546,2260.1410591602325
783,3706,-1.7687186,208,114777.64281693456,2265.2451050281525
784,3711,-0.9616079,9,106545.89393288699,2271.734114408493
785,3721,-1.0348505,19,101605.77040897183,2284.181080341339
786,3722,-0.7892693,64,98138.78458949084,2285.853043079376
787,3723,-1.4731886,80,103726.20578335761,2288.4026675224304
788,3724,-1.16219,33,111940.75063894075,2290.2133734226227
789,3727,-1.491397,208,115113.21613753091,2294.4438700675964
790,3728,-1.4738322,213,91799.59667363999,2295.9811596870422
791,3734,-1.7379062,208,93886.40711392913,2303.997278213501
792,3743,-1.794645,188,94882.8963181957,2315.7061631679535
793,3749,-0.49951014,22,116727.90982061227,2323.724630832672
794,3753,-1.6288159,120,110478.94262642121,2329.4251034259796
795,3763,-2.1511524,208,101009.7223972593,2342.9903287887573
796,3764,-1.2249285,208,96623.04483341577,2344.8251960277557
797,3765,-1.8175666,208,92113.36262799535,2346.7095646858215
798,3767,-1.4191824,208,94755.82204237126,2349.5049920082092
799,3768,-2.0300307,208,97790.49526387165,2351.30082321167
800,3769,-1.974685,208,92304.03308723087,2353.169445991516
801,3771,-2.0960064,207,3271.850637871161,2356.2934353351593
802,3772,-1.7211875,208,98564.34668068384,2357.9234845638275
803,3773,-2.140728,208,91448.47123852313,2360.0330073833466
804,3774,-1.509171,208,96503.13053869341,2361.829057455063
805,3780,-1.8370737,118,102606.72766813045,2369.8902673721313
806,3781,-0.41703716,39,95173.87923247283,2371.494800567627
807,3783,-2.118725,208,99735.57609703377,2374.566023349762
808,3799,-0.98693365,48,94867.33861197656,2395.9728457927704
809,3806,-0.24195442,176,105165.6907528252,2405.4314699172974
810,3807,-2.1508708,208,99399.6141441511,2407.750197172165
811,3811,-1.3215727,216,90971.35075299838,2413.3887264728546
812,3813,-1.2851136,113,97111.58347298215,2416.00581407547
813,3820,-2.0432687,208,92918.51999024773,2425.076681613922
814,3822,-0.8780897,37,101565.10391163606,2429.129143714905
815,3826,-1.3331225,195,99660.87852133329,2434.846388578415
816,3830,-0.98556775,13,97454.06972684889,2440.5332474708557
817,3831,-0.039442286,72,94038.8118370755,2442.2864983081818
818,3837,-1.0419065,29,101609.30904557156,2450.210070371628
819,3840,-2.0301983,201,109337.69804547972,2455.042666912079
820,3842,-1.4302797,82,95778.94241453726,2457.56813454628
821,3847,-1.6311336,196,93810.79845249039,2464.53320479393
822,3849,-1.508785,208,114889.48421054459,2467.7885653972626
823,3856,-2.0998774,88,93618.41554943951,2478.538438796997
824,3857,-0.39334366,121,90759.07637765181,2480.082705974579
825,3859,-2.080151,202,108235.39142480773,2483.1212570667267
826,3868,-2.038754,208,104583.71201376137,2495.417260169983
827,3872,-0.92140746,104,102103.93176235643,2502.1493966579437
828,3879,-1.5091417,208,94302.0731502908,2511.3344388008118
829,3886,-2.0789912,209,103358.92170529981,2520.4531667232513
830,3887,-1.7453599,224,93235.23341973935,2523.0504426956177
831,3890,-0.58612037,20,100545.48033880988,2527.6258556842804
832,3891,-1.2814566,130,106022.06767582349,2529.4464826583862
833,3892,-0.60492533,56,90304.47464661916,2531.285092353821
834,3894,-1.5604886,208,106895.35488237957,2534.5288093090057
835,3897,-0.97762513,135,109151.3573385429,2538.9251532554626
836,3899,-0.60193914,134,110142.34582054871,2541.825942516327
837,3902,-1.2372135,26,96862.3426650998,2546.650013446808
838,3907,-1.4222983,221,99476.26003414152,2553.2335188388824
839,3913,-0.55617523,52,95934.33140203911,2561.4050924777985
840,3917,-2.1468945,208,98712.43232335302,2566.9860405921936
841,3932,-2.108498,208,119893.74991154179,2588.2609384059906
842,3938,-0.52069587,6,108354.38138869073,2597.0131254196167
843,3958,-1.3416501,184,107350.50507318626,2624.5971999168396
844,3963,-1.9360977,208,114677.17519012233,2631.2716591358185
845,3964,-0.84569705,213,109790.80234280485,2632.891594648361
846,3968,-1.2358687,78,119216.89700047023,2638.402036190033
847,3973,-1.1705346,63,92576.47574649926,2645.541195869446
848,3975,-2.1531136,208,122223.44861046124,2648.3500113487244
849,3979,-1.8649713,201,119350.37525509717,2654.085181236267
850,3983,-1.385661,208,129860.25287725366,2659.6099009513855
851,3996,-2.0995612,207,127081.34473308259,2677.0704600811005
852,3997,-1.6407288,208,117409.6205939468,2678.717314720154
853,4020,-1.7051648,200,117848.18806778993,2711.4467027187347
854,4028,-1.3559594,91,122463.2566298772,2722.1493208408356
855,4032,-1.4006008,208,125423.67759662523,2727.607323884964
856,4056,-0.41723374,14,116463.32602127275,2762.993262529373
857,4058,-1.1973283,75,112974.50616680848,2766.419950723648
858,4062,-0.103346474,57,119735.68874885223,2772.410407304764
859,4064,-1.3346608,215,118406.9251487214,2775.5459513664246
860,4082,-1.5594308,190,116393.90795893726,2802.743596792221
861,4083,-0.71987706,49,114424.98717269427,2804.482232093811
862,4098,-2.1491294,208,106578.77196845922,2825.557348251343
863,4100,-2.1467226,208,107863.34462230105,2828.4019482135773
864,4101,-2.1464915,208,107332.75727483435,2830.013354539871
865,4102,-2.140372,196,108658.4179881566,2831.6867847442627
866,4103,-2.0900993,208,109366.86382324583,2833.1758902072906
867,4104,-2.0159485,208,107202.11025120626,2835.0833611488342
868,4105,-2.1048613,208,112044.95849895614,2836.9410965442657
869,4106,-2.149544,208,111279.5108779571,2838.7021741867065
870,4107,-2.002994,208,113195.12660044892,2840.848214149475
871,4108,-2.0823855,208,112805.0331554775,2842.7700016498566
872,4109,-2.112303,208,113687.24884772477,2844.9853734970093
873,4110,-2.081529,208,111079.10631930253,2847.045236825943
874,4111,-2.0235722,208,116548.93017977351,2848.913789987564
875,4112,-2.028878,208,111465.3585640437,2850.6133193969727
876,4113,-1.933189,208,114047.59473323842,2853.4751291275024
877,4114,-2.146188,208,115506.30790764341,2855.4341168403625
878,4116,-1.8881488,208,110674.70208170723,2858.985877275467
879,4117,-2.1529686,208,110440.42216733668,2860.8180277347565
880,4118,-2.0473528,208,115242.76214094419,2862.713332414627
881,4120,-1.908505,208,112193.32043068018,2866.17808675766
882,4121,-1.423604,198,114047.65368148932,2867.873222589493
883,4122,-2.1024392,208,106966.99885909766,2869.8969712257385
884,4127,-2.0840485,208,107411.07226029618,2877.1171391010284
885,4128,-1.8716179,201,109826.88302085896,2879.053373813629
886,4131,-2.0183098,224,118853.06051782044,2884.6332788467407
887,4134,-2.1176674,202,105841.37690718245,2889.184933423996
888,4136,-1.0601645,25,109410.93134470549,2892.509246826172
889,4144,-1.6395664,208,109469.82587963389,2903.7060222625732
890,4148,-0.8632384,212,107386.72526200984,2910.0411701202393
891,4151,-2.0072637,208,109026.92804769633,2914.534630060196
892,4155,-1.6543788,182,119315.19893612099,2920.793334722519
893,4159,-2.1001751,208,114263.88470021986,2926.4453897476196
894,4160,-0.9649154,56,102657.83940732363,2928.0930173397064
895,4162,-2.1163132,209,116764.62738443365,2931.017638683319
896,4169,-1.2957175,193,102247.7818299843,2942.0981345176697
897,4170,-2.0990174,216,109260.25096343645,2943.7712721824646
898,4175,-1.9483544,98,102087.76210103632,2951.294907093048
899,4178,-1.3538038,221,104281.71418373412,2956.5060975551605
900,4179,-1.2553157,44,116444.45300151489,2958.3091118335724
901,4180,-1.5442106,208,100608.706580003,2960.193171262741
902,4184,-1.3349606,59,120175.19731198814,2966.3008666038513
903,4192,-1.0249441,32,113326.01983175235,2978.135530948639
904,4202,-2.0721343,132,118171.80606451716,2992.557369709015
905,4208,-0.5257326,94,99713.87123208251,3001.0092782974243
906,4214,-1.1972079,208,109113.6836256984,3010.9774556159973
907,4215,-2.0869095,208,101819.73154177937,3012.7490327358246
908,4223,-1.2803121,225,111525.90055416433,3024.289119720459
909,4226,-1.9980963,208,120721.09981279248,3029.8615951538086
910,4231,-0.7096218,6,102972.70902995618,3037.323170185089
911,4233,-2.136936,201,107772.82368842479,3040.6730852127075
912,4235,-1.2071712,31,110524.84584833076,3043.39106965065
913,4238,-1.0245636,213,97886.52496855828,3048.081981420517
914,4244,-2.0798912,208,107526.03915510664,3057.7652690410614
915,4249,-1.5384239,188,121972.76607893933,3064.9714069366455
916,4250,-1.416772,207,106344.08917658748,3066.646059036255
917,4252,0.080469154,63,109811.5054257856,3069.665210723877
918,4255,-0.6289856,33,103210.26445613633,3074.581033706665
919,4258,-0.8689382,78,111652.756394363,3080.285094976425
920,4262,-1.8859074,208,109262.08151473917,3086.28608584404
921,4266,-0.27420577,42,95595.76734105976,3092.0544109344482
922,4268,-0.5709062,18,104909.73508623672,3095.842607498169
923,4270,-1.3501544,120,99553.50485425195,3098.838001728058
924,4280,-0.3709076,66,98608.5162677522,3114.3090658187866
925,4287,-1.471205,194,118432.358479718,3124.9008898735046
926,4291,-2.1032426,208,104542.51143452892,3132.2731132507324
927,4292,-0.80634946,46,98564.06816143147,3133.915961265564
928,4293,-1.3987452,106,108299.85318468901,3135.818017721176
929,4297,-0.1657447,60,115403.96417611635,3141.69393658638
930,4298,-0.5395108,54,104982.06772606293,3143.5458538532257
931,4299,-1.4071058,208,123246.47580160396,3145.437214612961
