number,step,energy,sg_number,wp_number,time
427,2740,-0.8696070313453674,117,59654.25899800924,2991.2274465560913
428,2748,-1.0380889177322388,200,90.04002906692403,3004.713033914566
429,2770,-1.341176986694336,112,100734.62876058652,3029.6046302318573
430,2775,-2.070050001144409,201,60777.24850592211,3039.8262133598328
431,2778,-2.106257677078247,209,16076.588495539794,3047.024006843567
432,2780,-1.8782036304473877,209,14554.035678855213,3054.260145664215
433,2783,-1.7855350971221924,134,16098.35581655875,3061.90776348114
434,2789,-1.2516858577728271,156,17350.068480452253,3071.9669637680054
435,2791,-1.9740402698516846,209,18760.83280191148,3079.944617509842
436,2792,-2.063520669937134,225,8078.903668780152,3086.52068901062
437,2804,-1.6616278886795044,209,10813.249294057921,3102.5644047260284
438,2806,-1.920224905014038,209,14762.432622242712,3110.0462822914124
439,2812,-1.7977230548858643,209,19220.13525130087,3122.9117136001587
440,2820,-0.9727591872215271,177,2695.124333299298,3135.086464881897
441,2824,-1.8208553791046143,216,26.763107812551425,3144.3895452022552
442,2828,-1.2242538928985596,174,2706.7076682639245,3153.017809152603
443,2831,-1.3694939613342285,213,7726.191115177428,3159.8271062374115
444,2847,-1.210019826889038,102,21401.34512026352,3179.3674137592316
445,2852,-1.020186185836792,133,11771.09239342124,3189.751502752304
446,2858,-2.108712911605835,221,147.31738386985398,3202.9409835338593
447,2860,-1.7464854717254639,221,1736.963998630643,3210.4786643981934
448,2861,-1.7157800197601318,212,613.8149575171603,3216.971369743347
449,2864,-2.0955142974853516,221,5129.847367221148,3225.427651166916
450,2865,-1.8844447135925293,140,3503.6083101567965,3231.2094011306763
451,2872,-2.024059772491455,201,4438.6834163374515,3246.2361953258514
452,2874,-1.6221529245376587,221,7078.1080470699135,3253.1434075832367
453,2876,-1.4146250486373901,209,9102.483651986477,3259.8942499160767
454,2880,-1.6246800422668457,116,6346.457090420964,3268.888630628586
455,2882,-2.0205001831054688,221,9670.265326915829,3275.975472688675
456,2885,-2.1076951026916504,221,12127.337787902354,3283.8267064094543
457,2889,-2.0533201694488525,221,17090.145836259842,3292.9609231948853
458,2890,-1.8537490367889404,88,33.50486109432522,3298.870471715927
459,2891,-2.095324993133545,221,11388.962688546548,3304.8171257972717
460,2896,-2.0560595989227295,221,19133.82997959844,3315.8872997760773
461,2898,-1.2897613048553467,221,6562.434995914065,3323.6508445739746
462,2911,-2.0866539478302,221,13116.08457866399,3343.1036262512207
463,2920,-1.616109848022461,208,22544.176266707174,3356.1506917476654
464,2925,-1.1970279216766357,157,16914.249671842044,3366.9213099479675
465,2938,-0.6338428854942322,87,12943.301780070316,3386.7076539993286
466,2941,-2.0952935218811035,225,16536.186912868663,3396.842118024826
467,2942,-1.912050485610962,221,2865.9147087401707,3405.7319457530975
468,2949,-1.1571376323699951,94,7878.421354607155,3418.7977821826935
469,2961,-1.7221269607543945,122,24139.777588173663,3436.5844094753265
470,2969,-1.9956884384155273,207,5853.943189598442,3449.141266107559
471,2972,-0.7909290790557861,175,8148.41931663349,3458.115547657013
472,2999,-2.0846900939941406,202,231.46917230915278,3491.0517015457153
473,3021,-1.8101770877838135,201,17003.792084485292,3517.6322405338287
474,3026,-0.394328773021698,115,8849.24966370729,3527.580602169037
475,3051,-1.8735525608062744,202,10367.801251273053,3559.346714735031
476,3059,-0.9719259738922119,174,141.6290432642727,3573.107994556427
477,3073,-0.8322085738182068,225,23146.535671156547,3592.0542936325073
478,3078,-1.4666547775268555,140,6767.0695721123675,3604.1618897914886
479,3085,-2.1089115142822266,216,9753.81396511346,3616.691479444504
480,3086,0.05701810121536255,13,9321.181730831788,3624.0994606018066
481,3090,-2.058039426803589,216,17282.132871391856,3633.8978793621063
482,3095,-0.4433995485305786,133,2949.8917495133956,3643.533096551895
483,3101,-1.253228783607483,216,16301.271435928993,3654.975257396698
484,3102,-1.9573311805725098,216,13348.754168262547,3660.8792695999146
485,3111,-2.0837833881378174,216,13574.145595961532,3674.2670781612396
486,3115,-1.026450514793396,216,16489.629814191932,3684.432475566864
487,3116,-1.6546497344970703,212,9089.112275190033,3690.0913112163544
488,3124,-2.0960593223571777,202,11179.893537345666,3703.0744581222534
489,3126,-1.6540372371673584,221,17494.345163168866,3710.5024371147156
490,3133,-1.2637999057769775,98,5392.560584902805,3722.920384645462
491,3138,-2.1082959175109863,201,10421.677310645524,3733.8915791511536
492,3143,-2.0567352771759033,201,11088.228929635183,3743.9468533992767
493,3145,-2.0540754795074463,196,13888.904559609888,3751.4059722423553
494,3146,-1.045397400856018,85,7368.964186549855,3756.939380645752
495,3148,-1.179308295249939,135,14628.855121266317,3763.7781839370728
496,3151,-1.9361305236816406,201,12032.270627585433,3772.028913974762
497,3152,-2.001298427581787,201,6962.874550014218,3778.548211812973
498,3154,-1.9889576435089111,201,10426.44791522375,3786.744206905365
499,3155,-2.1086373329162598,201,4363.309388579141,3793.7079796791077
500,3163,-1.1833677291870117,198,6613.647328133048,3807.3470668792725
501,3165,-2.0210304260253906,201,2188.5307476605303,3814.1304767131805
502,3166,-2.0617740154266357,201,211.1460740803941,3820.6258673667908
503,3169,-1.7107751369476318,201,291.53641898134083,3829.485606431961
504,3176,-1.9598734378814697,221,100.61273908946168,3841.6623210906982
505,3179,-1.2276426553726196,120,8755.288122772845,3850.1389169692993
506,3182,-2.0988168716430664,202,3018.8381948307906,3859.6589925289154
507,3189,-1.7111215591430664,208,276.9288293567493,3873.598778486252
508,3193,-1.2031300067901611,225,2426.8743386462565,3883.2858436107635
509,3219,-1.4746816158294678,122,9876.827545356537,3915.34920334816
510,3223,-2.008838415145874,207,6.050057549110534,3924.803691625595
511,3231,-2.0920164585113525,202,6490.8522408593935,3938.428215742111
512,3247,-1.0535471439361572,221,7680.25322722156,3962.6916201114655
513,3249,-2.094174861907959,216,35.07801696033013,3970.4872674942017
514,3269,-1.9770371913909912,200,8689.508245390065,3999.6728370189667
515,3271,-1.0556068420410156,96,5384.308993882796,4007.217895746231
516,3301,-1.5822052955627441,221,2617.376193649225,4044.2310893535614
517,3325,-1.7354373931884766,216,5112.7484049573295,4074.3865292072296
518,3332,-1.2326353788375854,95,8442.523373517004,4088.421606063843
519,3337,-0.7898498773574829,215,89970.09989148444,4098.561521291733
520,3343,-1.3011283874511719,133,14620.897536271754,4110.5618715286255
521,3346,-0.6837777495384216,190,8883.050881887768,4118.018595695496
522,3349,-1.3183255195617676,72,2504.320097658834,4125.959621429443
523,3361,-1.3352984189987183,88,90.68777545513694,4143.512446880341
524,3364,-2.0098867416381836,209,7949.617890872002,4152.414896249771
525,3374,-1.1795523166656494,212,9801.288504314063,4167.921392917633
526,3377,-1.6267240047454834,202,4873.892992247014,4177.14644241333
527,3378,-1.3280222415924072,140,16289.715427289022,4183.314343690872
528,3380,-1.4260897636413574,196,92869.55750860811,4191.076878786087
529,3387,-1.319692850112915,120,5433.580168764126,4204.772168397903
530,3390,-1.8046793937683105,201,96245.38460356623,4212.808265209198
531,3399,-0.818247377872467,125,88116.92753017221,4227.266398429871
532,3411,-0.729668140411377,163,4867.2404477633245,4244.87592792511
533,3412,-1.0611636638641357,129,10320.157703962077,4251.910427093506
534,3428,-1.0526401996612549,221,12228.548838900022,4275.015916824341
535,3429,-1.9693574905395508,201,21559.408670196695,4282.4386575222015
536,3431,-1.2060447931289673,157,14077.822418569254,4290.395511388779
537,3437,-1.9072551727294922,208,19239.579640953947,4303.066693305969
538,3452,-0.8310174345970154,202,10472.738046170369,4326.777381181717
539,3463,-1.4931963682174683,126,23714.03695917032,4343.920827150345
540,3467,-2.0379555225372314,216,83154.85932329799,4353.639441251755
541,3471,-1.060207486152649,78,9526.54550459731,4364.4660103321075
542,3473,-2.1086044311523438,221,11947.608738464283,4371.603963136673
543,3477,-1.8210735321044922,221,15605.31389367759,4382.328668832779
544,3478,-2.0665340423583984,221,13065.755833694293,4388.927951335907
545,3486,-1.9340293407440186,221,14347.238976144172,4404.129134654999
546,3488,-1.724665641784668,221,22642.266347560304,4414.372455120087
547,3489,-1.0929768085479736,221,12410.460863349894,4420.291448354721
548,3491,-1.6467814445495605,122,7740.4618679675405,4427.410729646683
549,3503,-2.041313886642456,200,4670.980489955502,4447.389332294464
550,3507,-1.8586187362670898,209,23.8950133392118,4456.747432231903
551,3508,-2.0165536403656006,221,20009.109285059294,4463.551321744919
552,3517,-0.6394379138946533,19,14537.41264245,4479.0918209552765
553,3529,-1.0436146259307861,57,10669.995923009574,4498.4067578315735
554,3540,-2.0699520111083984,225,27138.341632335694,4519.069651842117
555,3575,-0.46943399310112,15,15231.92345676018,4564.435123682022
556,3582,-1.114998459815979,141,13643.119655692268,4578.103672981262
557,3584,-1.2465825080871582,147,17930.53815285648,4585.542831420898
558,3588,-1.1160565614700317,11,10708.972265200286,4594.586624860764
559,3592,-2.079946517944336,201,8763.989892303483,4604.936865091324
560,3594,-0.20914041996002197,133,15760.026431579847,4614.204535245895
561,3596,-1.7132084369659424,224,18183.498967308675,4622.642241001129
562,3601,-1.9765264987945557,221,8615.320608373422,4633.166682004929
563,3602,-1.2906465530395508,88,9336.246060718931,4639.538931131363
564,3604,-2.060837745666504,209,7543.971767816831,4647.961911678314
565,3607,-2.0961222648620605,202,13421.418327982892,4657.1220116615295
566,3612,-1.9635212421417236,216,9532.99836316277,4668.985141992569
567,3616,-1.388453722000122,212,13955.943255767237,4679.454026460648
568,3626,-1.4075125455856323,140,2828.6817646458767,4695.494657754898
569,3628,-1.3524317741394043,120,10036.749161853077,4704.551452636719
570,3633,-0.8106973171234131,4,9882.24823072143,4715.867756843567
571,3641,-1.2096819877624512,98,5033.173892173739,4728.850035667419
572,3642,-0.7616255879402161,85,9883.237801896772,4735.388872623444
573,3644,-1.3767642974853516,135,7519.315101800126,4743.320752382278
574,3648,-2.1004109382629395,221,11314.334855533529,4755.608868360519
575,3656,-1.6948878765106201,126,18702.37934177812,4769.632043361664
576,3657,-1.9217257499694824,202,4259.376387019558,4775.666781425476
577,3659,-1.6754827499389648,196,7959.715408742783,4783.9090051651
578,3677,-1.2272640466690063,92,6519.040587635981,4812.06985616684
579,3680,-0.8251397013664246,76,10217.75025485494,4820.637976646423
580,3681,-1.0611904859542847,225,3695.162885083688,4826.7431309223175
581,3686,-1.0645833015441895,221,92876.62538480337,4839.526255130768
582,3695,-1.467428207397461,122,14165.687167908229,4856.0464606285095
583,3696,-0.8537870049476624,207,8888.810081613137,4864.595729827881
584,3699,-1.2178237438201904,134,6689.48037442891,4873.390625
585,3706,-1.9254562854766846,208,2449.0518124867103,4887.819069862366
586,3707,-0.8611972332000732,201,10827.891947218217,4894.6069688797
587,3721,-2.088297128677368,202,11813.371211438329,4916.565749168396
588,3727,-1.6593056917190552,216,11923.623137347395,4929.85348033905
589,3742,-1.7400071620941162,209,13156.71733189621,4954.417070865631
590,3756,-0.8447797298431396,162,14536.760584896148,4977.093729496002
591,3758,-1.4553457498550415,221,16984.473753271002,4985.779591560364
592,3760,-2.0670974254608154,200,11309.909280358557,4995.185140371323
593,3783,-0.8172352910041809,53,95567.28603015181,5029.180566549301
594,3784,-1.3716709613800049,156,15577.319474716543,5035.161268949509
595,3791,-2.04032301902771,201,49.19526990423037,5050.035385847092
596,3794,-1.7449584007263184,221,21766.1771341791,5058.201325893402
597,3809,-1.2332050800323486,141,4569.8837664311195,5081.763902664185
598,3815,-1.7925043106079102,202,10267.634153809016,5093.684766530991
599,3826,-2.095707654953003,224,19215.20322143995,5112.105936765671
600,3828,-1.501305341720581,212,6538.1020972269425,5118.806066274643
601,3845,-0.8301877379417419,209,10640.366078881125,5145.874940156937
602,3847,-2.083340644836426,196,118.24194732008844,5152.9376401901245
603,3868,-1.021249532699585,168,13883.112558050929,5183.975205898285
604,3875,-1.0151702165603638,77,18248.229498376648,5197.948987483978
605,3876,-1.4908974170684814,88,3350.7437874885773,5204.014330625534
606,3877,-1.4073364734649658,58,14980.409043320862,5209.705668926239
607,3878,-1.8098371028900146,201,23242.060390396113,5216.47136592865
608,3880,-1.0351938009262085,198,10546.482401908663,5222.95448756218
609,3894,-1.3403489589691162,140,6415.194268053801,5245.416023731232
610,3895,-1.3424346446990967,183,17328.786737791415,5253.05152463913
611,3897,-1.2850269079208374,135,107.96635307081488,5260.629685878754
612,3899,-1.4374703168869019,120,20537.487515621782,5268.052082300186
613,3914,-1.2102458477020264,175,2689.7600019194942,5290.701209783554
614,3921,-2.056649923324585,205,13273.126560451099,5305.187313079834
615,3932,-1.5511653423309326,221,2766.4701319998694,5324.434967279434
616,3937,-1.2382469177246094,157,9677.95910585919,5336.1754150390625
617,3939,-2.038916826248169,201,79365.40636445874,5345.093579530716
618,3945,-1.5241403579711914,134,12286.336021468884,5358.210814237595
619,3961,-1.8094656467437744,207,15055.373493674906,5382.349753141403
620,3962,-1.923865795135498,216,9930.934174461,5391.984328508377
621,3964,-1.850379228591919,122,13699.984540535926,5400.888159036636
622,3965,-2.0716707706451416,209,90355.13421166595,5408.818684339523
623,3969,-0.20671814680099487,128,11233.722071109665,5418.554118394852
624,3974,-1.1555038690567017,192,21335.331558316182,5431.050543308258
625,3985,-1.0173310041427612,221,78777.94200989122,5449.910051107407
626,3997,-2.0643794536590576,202,6550.772289449054,5470.714750051498
627,4007,-2.052161931991577,200,7580.482878249291,5488.885482311249
628,4015,-1.9926652908325195,205,13954.917573218305,5503.899457931519
629,4020,-1.404834508895874,113,15383.464086430438,5516.507842540741
630,4022,-1.4221755266189575,221,19876.613524210592,5524.855958938599
631,4026,-2.0560848712921143,225,138.21513137260496,5537.320512771606
632,4047,-1.3320645093917847,95,17624.803997351177,5569.272181987762
633,4048,-1.6583893299102783,205,3010.335252443658,5577.149713039398
634,4049,-1.1991055011749268,213,29139.805241685423,5583.264086484909
635,4050,-1.0078474283218384,177,7662.073158087698,5589.2146627902985
636,4055,-0.7265644073486328,133,91.77475495485757,5600.399646759033
637,4071,-2.0229575634002686,196,7211.998910739866,5626.09428858757
638,4073,-1.9531233310699463,216,2780.9144837061776,5633.120042800903
639,4079,-1.3313446044921875,141,12943.767867025585,5646.854270935059
640,4094,-1.8485963344573975,209,11168.412887819484,5672.598610162735
641,4095,-1.318798542022705,140,17358.718247866487,5678.796447992325
642,4097,-1.46225905418396,88,13879.909951784242,5685.437548398972
643,4099,-2.093425750732422,201,103883.15848138966,5696.004691123962
644,4100,-2.107151508331299,201,121627.13597865234,5704.483339071274
645,4106,-2.095640182495117,201,105423.818592352,5717.758976221085
646,4107,-2.0253243446350098,201,129271.80983482732,5724.84451842308
647,4111,-1.9986934661865234,201,125300.9011902255,5736.238405704498
648,4112,-2.1024961471557617,201,11485.652340537074,5744.058701276779
649,4113,-0.8698923587799072,127,123567.22714663204,5750.329115629196
650,4114,-2.0460057258605957,201,112657.62073914117,5757.505709409714
651,4116,-1.3779284954071045,188,131752.89162199912,5765.903290510178
652,4120,-1.944094181060791,205,12203.810659059001,5775.959360361099
653,4121,-0.9747662544250488,221,101086.77525575718,5783.354523181915
654,4124,-2.0706868171691895,224,7666.1080899316785,5792.775785207748
655,4125,-1.8795011043548584,201,126434.33171226877,5798.149007558823
656,4131,-2.034885883331299,201,145161.67264208003,5811.79388999939
657,4132,-2.029892683029175,201,117541.75849831899,5819.806029081345
658,4135,-1.8710050582885742,202,115834.9158134663,5829.226619720459
659,4137,-1.3935205936431885,212,100958.5698844457,5836.384289741516
660,4141,-1.1496360301971436,76,140404.10838424083,5845.908276796341
661,4146,-1.0193119049072266,120,114479.81367156084,5856.675638437271
662,4149,-1.5541715621948242,100,98142.40406849049,5865.718289613724
663,4152,-2.1078665256500244,225,107872.3905217449,5874.373868465424
664,4153,-1.2195720672607422,135,120227.91636437167,5881.848836660385
665,4159,-2.1082847118377686,225,138528.00430685302,5896.390473365784
666,4166,-1.7951867580413818,225,141705.39007639643,5912.764385461807
667,4167,-2.1086063385009766,225,131498.01583339248,5920.068840742111
668,4169,-1.0973800420761108,225,135679.95754935857,5927.814619541168
669,4173,-2.0606462955474854,201,139963.4338659314,5938.516086578369
670,4174,-1.0512944459915161,225,130857.86902994289,5945.7283663749695
671,4175,-1.5982097387313843,98,143945.85663196023,5952.957336187363
672,4177,-1.8965764045715332,225,135383.73186180793,5962.057094573975
673,4181,-1.6963181495666504,225,143466.87527405567,5972.600956916809
674,4183,-1.9736912250518799,225,139312.24101949416,5980.611768722534
675,4184,-0.8397477269172668,225,135266.08004659388,5986.6595294475555
676,4186,-1.2638468742370605,122,129884.63606726645,5993.24382853508
677,4187,-1.7184960842132568,225,132318.46013387555,6000.789009094238
678,4189,-1.8134100437164307,225,122432.66582331083,6009.4858593940735
679,4194,-1.7515599727630615,225,121651.68590307428,6020.464143514633
680,4198,-1.6411662101745605,225,132427.03456013987,6030.689027309418
681,4201,-0.8451172113418579,225,136863.17946258312,6039.908805608749
682,4202,-2.0723648071289062,225,126722.45484894462,6047.548117160797
683,4203,-2.0118637084960938,225,128600.69346237829,6054.181297540665
684,4205,-2.0194015502929688,225,125322.44921364258,6061.127978563309
685,4207,-1.924393892288208,208,125031.10641532554,6068.851762056351
686,4208,-2.10892391204834,225,140456.77880909672,6074.785794973373
687,4212,-1.881037712097168,225,143103.9145038908,6085.71061706543
688,4215,-2.0633246898651123,225,139396.13822675907,6096.68670630455
689,4216,-1.6422622203826904,225,143383.48208922995,6104.601132392883
690,4217,-1.2269203662872314,94,135386.05764600815,6110.884487867355
691,4218,-1.9301836490631104,225,140989.90513663692,6116.26828122139
692,4221,-1.8948779106140137,225,139796.0802570121,6124.877537488937
693,4222,-2.0955252647399902,225,140832.392502168,6130.998268842697
694,4224,-0.8424355983734131,225,137088.20386663728,6138.294878005981
695,4226,-1.9130682945251465,225,131764.37644390293,6145.679469585419
696,4227,0.11287033557891846,50,143886.52375300278,6152.150836229324
697,4230,-2.056089162826538,225,142700.65918925265,6161.416972398758
698,4231,-2.0123493671417236,225,138081.5702860358,6169.1933517456055
699,4234,-2.0732405185699463,225,138746.8328436084,6177.077594995499
700,4236,-1.7943143844604492,225,135465.6516213683,6183.907914876938
701,4237,-2.0782313346862793,225,144430.51304694472,6192.265700101852
702,4239,-1.8460516929626465,216,145116.5833665871,6200.040232658386
703,4240,-2.092122793197632,225,134306.22203628856,6206.84060049057
704,4243,-1.7342159748077393,225,140354.2478338967,6218.1114938259125
705,4245,-2.0504894256591797,225,131893.5177069692,6226.970488548279
706,4249,-1.5017178058624268,225,136769.60466529382,6238.304755449295
707,4252,-0.4908295273780823,87,127491.19044860879,6248.574173212051
708,4261,-1.402997612953186,207,129803.29703570051,6265.619357824326
709,4275,-1.2804081439971924,128,145013.02114942585,6290.069887638092
710,4279,-1.3083510398864746,138,132245.3773288972,6300.334617614746
711,4299,-2.1036503314971924,225,130917.10178884196,6332.593104839325
712,4303,-1.885117769241333,200,128874.72304324154,6343.1648025512695
713,4314,-2.0108418464660645,201,142777.3702769305,6360.501889228821
714,4315,-2.0561773777008057,225,112944.7766924137,6367.797934770584
715,4333,-2.0735795497894287,224,116750.11100060056,6396.311934709549
716,4344,-1.6653929948806763,213,135114.06734292052,6415.003259181976
717,4350,-1.2313458919525146,141,119291.50023498877,6426.407928943634
718,4357,-0.27258506417274475,7,139724.42480692288,6441.997270584106
719,4365,-0.993639349937439,86,113241.28412067975,6457.148752689362
720,4366,-2.068260908126831,195,138052.46041757747,6462.878298044205
721,4368,-1.9438362121582031,216,109317.70655917704,6472.375297784805
722,4370,-1.1293036937713623,133,120743.07784506961,6480.088589429855
723,4373,-0.671420693397522,29,145300.99171811395,6487.368744134903
724,4375,-1.213546872138977,201,132227.06888706743,6493.6420612335205
725,4376,-0.7324272394180298,82,142864.41715870332,6499.579751491547
726,4379,-1.6215989589691162,225,145394.16737236702,6510.815984249115
727,4382,-1.2683321237564087,212,141093.84938584897,6520.584158658981
728,4390,-1.266969919204712,88,139410.27789086645,6535.530904054642
729,4400,-1.846095085144043,196,122827.8804544479,6552.834997177124
730,4409,-1.5194263458251953,98,132272.03734730254,6569.483087062836
731,4416,-1.2998769283294678,130,145641.30524281002,6584.478236675262
732,4422,-0.988955020904541,132,115854.121203194,6596.614578962326
733,4429,-1.1937711238861084,140,139735.875730806,6609.856951475143
734,4430,-1.171103835105896,125,145828.5569314347,6616.410672664642
735,4435,-2.071120023727417,201,131036.8515971859,6627.750839710236
736,4440,-1.9166789054870605,225,119934.91398997203,6638.3227553367615
737,4448,-0.8925274610519409,120,121395.22743813772,6652.765298843384
738,4456,-0.6120185256004333,134,139198.97333827865,6667.294490098953
739,4459,-2.0233986377716064,207,122842.17324011763,6675.785049200058
740,4461,-2.0748777389526367,225,125591.33609471982,6683.644592523575
741,4465,-1.0310442447662354,163,145073.21126927793,6693.757428646088
742,4467,-1.680551290512085,216,136830.0886538394,6700.826719999313
743,4470,-1.2536659240722656,191,131939.4502194235,6708.335508108139
744,4475,-1.5050532817840576,208,116622.87108467014,6719.545589208603
745,4494,-0.8911973237991333,94,134201.47197131749,6747.7961666584015
746,4496,-1.2086780071258545,162,129379.94720467457,6754.488638877869
747,4498,-1.457972526550293,122,142089.8126944844,6761.124825954437
748,4507,-2.0634875297546387,201,124495.02027183992,6778.016300678253
749,4518,-1.4055743217468262,200,136842.1238542329,6798.667571783066
750,4523,-0.7872625589370728,192,141287.23993320717,6810.636004447937
751,4524,-1.9815924167633057,225,118472.17917330668,6815.836971521378
752,4528,-1.6320046186447144,141,125270.00343613693,6826.29780960083
753,4532,-1.0417685508728027,119,145801.7994319576,6835.73450756073
754,4548,-0.5128607153892517,97,128623.2825101571,6860.573266744614
755,4566,-1.7409534454345703,225,142485.30176684752,6886.566098451614
756,4568,-2.073143482208252,201,145756.84484914097,6892.935762643814
757,4573,-1.28106689453125,113,143385.27670838358,6904.342529535294
758,4578,-1.37746262550354,95,136345.22067201784,6915.215594053268
759,4587,-1.657132625579834,216,145601.76972651918,6930.675055980682
760,4591,-2.0204670429229736,225,138576.77523284304,6940.29437661171
761,4593,-1.1240681409835815,86,133633.80048732602,6947.193829774857
762,4600,0.20353591442108154,15,126802.25273971964,6960.421496391296
763,4603,-2.0157089233398438,196,136301.1904047257,6968.144530057907
764,4610,-1.6744871139526367,213,143481.95876325923,6979.759855508804
765,4616,-1.3468549251556396,133,141532.68726407952,6992.452550172806
766,4617,-2.0637526512145996,224,138507.24469952178,6999.844328165054
767,4618,-1.302786111831665,140,127340.23851115574,7004.717687368393
768,4621,-2.0464320182800293,127,134678.32427516254,7012.759354352951
769,4626,-2.0954620838165283,209,36774.55080935203,7023.877611398697
770,4628,-2.0938451290130615,209,13749.415795964444,7032.858931064606
771,4630,-2.074465036392212,209,11888.64659588005,7041.206368923187
772,4631,-1.4915263652801514,212,135808.32860162118,7046.256899356842
773,4634,-2.058046817779541,209,138893.0696354129,7053.8099064826965
774,4640,-1.976001501083374,225,14253.075571006866,7066.5272669792175
775,4644,-1.285847783088684,88,145691.47167112297,7074.692759275436
776,4648,-1.6362175941467285,84,142956.06702223062,7084.282828569412
777,4652,-1.295718789100647,120,136268.89518833114,7093.268424749374
778,4658,-1.0107624530792236,76,131485.2715164599,7104.1365876197815
779,4669,-1.860492467880249,201,132861.31843531816,7122.25682759285
780,4680,-2.0616462230682373,225,6711.705767128868,7139.429703712463
781,4684,-1.082885503768921,131,127613.59754867152,7149.1221215724945
782,4700,-1.6931424140930176,208,11489.193994483714,7170.94938492775
783,4707,-1.7574093341827393,207,10344.252165082806,7186.475079059601
784,4710,-1.2833302021026611,91,142284.72085269447,7193.541402578354
785,4712,-2.0752999782562256,221,118044.55659043489,7200.676298856735
786,4715,-2.1071712970733643,205,4614.539273372785,7209.03458237648
787,4720,-0.9948055744171143,205,3862.0043172011146,7219.91835474968
788,4722,-1.8971149921417236,205,171.25827413188017,7227.427112579346
789,4723,-2.0778298377990723,205,2386.666867433388,7233.627039432526
790,4724,-1.9367039203643799,205,2324.928372631919,7240.493088960648
791,4725,-2.1031336784362793,216,4413.675668672409,7245.1286108493805
792,4730,-1.881840705871582,205,5075.28143783266,7257.137638092041
793,4731,-0.9092010855674744,205,2525.50433811121,7263.862554073334
794,4732,-1.9500410556793213,225,149.80842833593306,7269.5337080955505
795,4734,-1.7164013385772705,205,96204.26730313236,7276.803401708603
796,4739,-2.0758724212646484,205,345.4356521737918,7286.9166123867035
797,4743,-1.7310311794281006,205,7130.477419472943,7295.612179994583
798,4744,-2.101600170135498,205,481.9659129969896,7300.439372777939
799,4745,-1.997042179107666,205,145563.4557770518,7306.357540130615
800,4753,-2.0589139461517334,201,130562.8412004709,7319.740924119949
801,4757,-1.4797346591949463,122,99183.96972029172,7327.299922704697
802,4760,-1.8333873748779297,117,114577.27343467924,7334.236961603165
803,4768,-1.8154911994934082,200,129769.6580565769,7348.358468055725
804,4771,-0.8412237763404846,225,2321.075481665799,7357.126176118851
805,4776,-2.023796796798706,205,125998.6845104139,7366.557388782501
806,4779,-1.2913858890533447,124,122665.33632446568,7374.673080205917
807,4810,-2.0562708377838135,201,4843.648704427667,7411.233705282211
808,4812,-0.5413477420806885,112,126273.69967686792,7416.985770940781
809,4845,-2.0670645236968994,216,126025.56959485881,7456.49081993103
810,4847,-1.48350191116333,213,7534.6157833509205,7462.468998432159
811,4848,-2.041074752807617,225,140439.26215693352,7468.6663954257965
812,4850,-1.1656967401504517,221,9676.532988152187,7476.448313713074
813,4865,-1.5486788749694824,190,103885.69611494095,7494.893404722214
814,4874,-2.108564853668213,196,38340.93841659262,7509.379922151566
815,4879,-1.3147494792938232,140,34973.72383940759,7517.366184949875
816,4880,-1.1926798820495605,129,37758.38687257065,7523.2953226566315
817,4884,-2.0436315536499023,196,48862.87729209593,7530.972111940384
818,4888,-1.8125264644622803,196,40918.94600822032,7538.791674375534
819,4893,-1.4740090370178223,212,34962.23828447209,7547.466641426086
820,4895,-2.0394489765167236,196,37637.62683668021,7553.646515130997
821,4897,-1.9293973445892334,196,36153.292069351104,7559.088688850403
822,4898,-1.100129246711731,85,46128.66226114555,7564.548065185547
823,4900,-1.9376401901245117,196,41391.51935381783,7570.216007947922
824,4901,-1.6694581508636475,196,28542.243187643922,7574.42259478569
825,4902,-1.5586047172546387,98,49473.65132736052,7578.61390209198
826,4903,-2.080232858657837,196,48434.511126425874,7582.71334195137
827,4910,-1.0724515914916992,221,44153.323605487036,7594.584182500839
828,4917,-1.127152442932129,196,49458.44084797925,7605.028935432434
829,4918,-2.0297508239746094,196,31900.015790058547,7608.9724497795105
830,4919,-1.3267637491226196,135,41457.38362298922,7613.284106016159
831,4924,-1.1252872943878174,76,46448.51445005969,7621.430625200272
832,4927,-1.251842737197876,88,31247.700290630703,7627.832705974579
833,4928,-1.7524948120117188,120,33916.386794415695,7632.4380402565
834,4934,-0.8561058044433594,201,39305.61853948397,7642.451508283615
835,4950,-2.089390754699707,225,33433.71772441462,7660.457057952881
836,4958,-1.5260870456695557,126,134601.65975806979,7672.188816070557
837,4965,-1.586942434310913,175,39434.701726055944,7681.895424127579
838,4968,-2.001394510269165,216,128833.4444941956,7689.150466918945
839,4973,-2.0240321159362793,225,136272.1197668416,7697.685815811157
840,4978,-0.8608601093292236,191,29726.208837510952,7705.940594911575
841,4979,-0.9493930339813232,221,37524.50117513834,7711.771923780441
842,4988,-1.395772933959961,119,143208.08387691638,7722.997303247452
843,4989,-2.0955820083618164,196,46060.357335183755,7726.135685920715
844,4991,-1.0842382907867432,138,135270.80353682197,7731.426196575165
