number,step,energy,sg_number,wp_number,time
847,4682,-2.0140368938446045,201,8858.73108353903,4355.02973818779
848,4684,-1.7535632848739624,216,2006.963311134386,4360.557466983795
849,4692,-1.8788580894470215,201,9271.031846238795,4374.35359621048
850,4701,-1.6009267568588257,224,7785.64570522969,4389.978947639465
851,4711,-1.2403515577316284,81,10071.49273349472,4406.9729380607605
852,4712,-2.0593552589416504,207,4376.4311904156,4409.981751680374
853,4714,-1.4308491945266724,125,7585.754634554367,4415.140063524246
854,4715,-1.3105438947677612,111,32.988448241101196,4417.925190925598
855,4721,-1.8462944030761719,135,11151.563731275275,4428.305619478226
856,4726,-0.5788748860359192,76,8149.300731389555,4437.4652581214905
857,4727,-1.8230013847351074,120,11596.736245363812,4440.327612400055
858,4734,-1.600351333618164,224,5164.8406253268595,4451.969165325165
859,4742,-1.9846477508544922,213,12188.399238500479,4466.581972360611
860,4743,-2.0820326805114746,201,6985.852354354906,4469.436981916428
861,4745,-2.0395514965057373,221,8730.650058746978,4473.838561058044
862,4753,-1.7455978393554688,224,9709.325959835744,4487.545032978058
863,4784,-1.0754740238189697,122,14823.964085846626,4537.597933769226
864,4795,-1.6790103912353516,207,4797.231701405002,4556.089246034622
865,4797,-1.4324681758880615,87,75468.70494364531,4559.872305870056
866,4800,-2.1071157455444336,224,15037.302428052599,4566.401289463043
867,4802,-2.044985771179199,224,16230.444533853564,4570.43724489212
868,4806,-2.0227537155151367,224,15591.742178301165,4578.129328727722
869,4808,-2.090027332305908,224,16703.56735202328,4582.079413890839
870,4811,-2.1061594486236572,224,14323.750293293939,4588.640289306641
871,4814,-2.0674099922180176,200,16594.285441069052,4595.179937362671
872,4816,-2.035393714904785,224,16397.871283189386,4599.794414997101
873,4819,-1.98555588722229,224,19109.042542170566,4606.073877811432
874,4820,-1.8540836572647095,224,15217.276646085204,4609.238953113556
875,4824,-2.0890390872955322,224,14092.118843620106,4617.654446363449
876,4825,-1.9938514232635498,201,17181.802721923978,4620.593028306961
877,4831,-1.6841232776641846,224,19496.91527965891,4631.453648328781
878,4832,-1.9721434116363525,224,13664.015887356949,4634.61114192009
879,4842,-2.1064341068267822,207,15470.179004823032,4650.546878576279
880,4843,-1.1078137159347534,143,20561.916801562937,4653.263864278793
881,4844,-1.1166012287139893,207,17536.860454284815,4656.0873346328735
882,4845,-1.9964509010314941,207,20542.450573284837,4658.83645939827
883,4847,-2.0018484592437744,207,21770.36204847918,4663.326532125473
884,4853,-2.055776596069336,207,12479.53748421582,4673.697899341583
885,4855,-1.9658992290496826,207,19769.400916467286,4677.597223997116
886,4857,-2.0846199989318848,207,12956.166587656951,4681.908840894699
887,4858,-1.6308480501174927,141,22439.135374238944,4684.453825950623
888,4862,-1.9739937782287598,207,19826.06045808163,4692.365291595459
889,4863,-2.0419058799743652,207,16859.293254258675,4695.600967884064
890,4882,-2.0158114433288574,207,16081.750913331332,4725.7211990356445
891,4886,-1.007381796836853,133,15339.065691144931,4733.074662923813
892,4887,-1.8077499866485596,225,11445.761192175634,4735.798124790192
893,4897,-1.0256319046020508,109,12072.649958517188,4751.90144443512
894,4911,-1.1876174211502075,127,20050.459690396212,4774.529643774033
895,4917,-1.5838040113449097,88,14928.483066776695,4785.093302488327
896,4920,-1.282160758972168,207,24366.179570776407,4790.789538145065
897,4921,-1.9735080003738403,140,11492.683225464112,4793.561429023743
898,4922,-0.9168251752853394,98,19574.411080008445,4796.30091881752
899,4924,-1.712154507637024,202,21555.906329588877,4800.7735958099365
900,4929,-0.9310017228126526,85,10124.106112788948,4809.70751619339
901,4930,-1.2537223100662231,147,14173.451559129742,4812.603763103485
902,4933,-0.7635646462440491,212,10640.854228833108,4818.348653554916
903,4934,-1.1647400856018066,136,15513.7086973394,4820.792254209518
904,4935,-2.0238699913024902,201,10575.78815206261,4823.236832380295
905,4947,-1.731269359588623,135,10006.397386979937,4843.5049505233765
906,4948,-1.8414748907089233,216,15746.525289292387,4846.6252472400665
907,4950,-1.7106868028640747,125,12875.51582079828,4850.453377485275
908,4957,-1.3207180500030518,129,10067.081068170908,4861.9352850914
909,4970,-1.6737632751464844,120,19483.46170714441,4882.418707847595
910,4973,-1.5888973474502563,128,16702.179219914713,4887.989156246185
911,4989,-1.1609084606170654,221,23693.237266608892,4913.460747003555
